"company","price"
"MC",58.3699989318848
"IRT",18.2800006866455
"GEO",27.5
"POR",42.9000015258789
"ESGR",335.820007324219
"ABCB",62.6599998474121
"CNX",32.1199989318848
"TXNM",56.9000015258789
"FUN",35.060001373291
"CNO",38.1800003051758
"WHD",42.189998626709
"RXO",15.7200002670288
"PLXS",132.740005493164
"GVA",91.4400024414062
"BCO",84.3899993896484
"ASB",23.5200004577637
"TGTX",35.2400016784668
"SBRA",17.6000003814697
"CBZ",75.7300033569336
"BKH",58.6199989318848
"SR",75.4000015258789
"ENS",84.1399993896484
"ASGN",55.2900009155273
"GLNG",39.1100006103516
"NOG",27.5
"OGS",75.2099990844727
"CVCO",456.709991455078
"AVNT",37.2799987792969
"PJT",151.929992675781
"KRYS",126.449996948242
"ALE",65.2900009155273
"ASO",40.9199981689453
"AXSM",103.980003356934
"AX",71.5599975585938
"INTA",55.0800018310547
"PBH",85.879997253418
"ATGE",129.699996948242
"AI",23.9200000762939
"ORA",72.3899993896484
"MIR",19.4400005340576
"JOBY",6.88000011444092
"NPO",182.320007324219
"FRSH",14.8900003433228
"URBN",75.2600021362305
"ADMA",19.8899993896484
"RIOT",9.14000034332275
"KFY",68.6800003051758
"MWA",25.0599994659424
"RUSHA",50.0800018310547
"CRC",42.689998626709
"MHO",109.540000915527
"HAE",67.9899978637695
"ATMU",36.8600006103516
"LBRT",11.8299999237061
"UCB",29.1800003051758
"ICUI",130.440002441406
"PTEN",5.78000020980835
"ROAD",106.930000305176
"IBOC",63.939998626709
"TDS",35.0400009155273
"POWI",51.1800003051758
"RELY",22.1900005340576
"TCBI",73.1600036621094
"PTCT",47.8600006103516
"SKT",29.5499992370605
"SRRK",30.4699993133545
"BHVN",15.3400001525879
"ESE",182.639999389648
"REZI",20.6700000762939
"BL",55.189998626709
"APLE",11.7799997329712
"TPH",30.5599994659424
"IRTC",146.369995117188
"CARG",31.7099990844727
"HP",15.3999996185303
"CRNX",29.5
"PCH",39.4199981689453
"SATS",20.2399997711182
"SMPL",34.9000015258789
"EBC",15.0699996948242
"FUL",56.0800018310547
"ABM",52.7000007629395
"LANC",168.070007324219
"VCYT",27.9699993133545
"CDP",27.6499996185303
"UNF",188.949996948242
"GMS",76.5999984741211
"NWE",55.689998626709
"ZETA",13.5699996948242
"SYNA",60.1800003051758
"DORM",127.569999694824
"RNA",30.3500003814697
"FORM",31.9500007629395
"CCOI",49.189998626709
"OSCR",15.0100002288818
"TEX",47.2200012207031
"ACVA",16.8899993896484
"UEC",6.57999992370605
"CNK",33.689998626709
"FULT",17.5400009155273
"OTTR",77.3899993896484
"TRN",25.9899997711182
"CBU",56.8400001525879
"HL",5.21999979019165
"RYTM",59.1800003051758
"PI",116.419998168945
"SXT",95.3600006103516
"MGEE",90.8000030517578
"BXMT",18.9799995422363
"WDFC",243.899993896484
"PATK",87.7799987792969
"ATKR",68.120002746582
"AMBA",62.4799995422363
"VERX",39.5099983215332
"TWST",29.4099998474121
"PBF",20.3500003814697
"PRCT",58.5299987792969
"SNEX",87.7200012207031
"BLKB",62.2099990844727
"HASI",25.5799999237061
"AEO",11.1000003814697
"WD",68.8899993896484
"TGNA",17.0100002288818
"BNL",15.7299995422363
"HBI",5.13000011444092
"NMIH",39.1500015258789
"OSIS",227.729995727539
"CRVL",112.580001831055
"BGC",9.51000022888184
"AUB",29.9699993133545
"SHOO",26.2000007629395
"BRZE",35.8899993896484
"TNET",82.4400024414062
"VSCO",22.5400009155273
"SG",12.6000003814697
"HGV",38.9000015258789
"PTON",7.57000017166138
"VAL",38.3300018310547
"MGRC",115.419998168945
"PFSI",96.7900009155273
"NHI",73.4400024414062
"ALIT",5.53000020980835
"NUVL",72.2699966430664
"GHC",934.130004882812
"GFF",69.2600021362305
"ALRM",57.7299995422363
"CORZ",11.2799997329712
"WSFS",54.0299987792969
"FBP",20.6299991607666
"HCC",48.2799987792969
"DNLI",13.210000038147
"HEES",95.4599990844727
"NVCR",19.1800003051758
"NSP",65.1699981689453
"IOSP",87.8499984741211
"BUR",13.210000038147
"SLVM",55.5800018310547
"ENVA",94.4800033569336
"AVA",38.8199996948242
"ACLX",61.9500007629395
"FOLD",6.23999977111816
"CVBF",19.2999992370605
"VCEL",42.0699996948242
"OUT",16.3999996185303
"VCTR",62.8899993896484
"RIG",2.60999989509583
"DIOD",46.6100006103516
"DRS",42.5
"HUBG",34.2299995422363
"CATY",44.0499992370605
"SFNC",19.2099990844727
"BWIN",38.9000015258789
"PAYO",6.8600001335144
"AKR",19.4099998474121
"FCPT",27.2800006866455
"POWL",181.240005493164
"OII",19.2600002288818
"TDW",41.3300018310547
"BKU",34.9900016784668
"APAM",41.2400016784668
"CRGY",8.68000030517578
"PLMR",163.899993896484
"LIVN",44.0200004577637
"GT",11.3900003433228
"ASTS",24.8400001525879
"USD",55.4599990844727
"WNS",57.1800003051758
"LCII",89.6699981689453
"AWR",78.8899993896484
"GNW",6.98000001907349
"SDRL",23.9899997711182
"INDB",62.4300003051758
"CPK",123
"UE",18.1299991607666
"TTMI",29.7800006866455
"CON",21.5400009155273
"SIG",66.370002746582
"IPAR",133.339996337891
"FIBK",27.2399997711182
"ARWR",15.3699998855591
"AZZ",91.2600021362305
"NEOG",6.15000009536743
"COMP",5.98000001907349
"DOCN",28.8199996948242
"BOH",67.9300003051758
"CNS",77.8899993896484
"KNTK",46.2599983215332
"TBBK",52.310001373291
"YELP",38.4599990844727
"CWT",47.0499992370605
"CAKE",55.4199981689453
"AIN",67.5
"IESC",257.75
"TOWN",34.7299995422363
"FFBC",24.5200004577637
"CPRX",24.8400001525879
"GPOR",197.940002441406
"HI",19.8799991607666
"LAUR",22.1599998474121
"ENR",23.2999992370605
"MYRG",160.789993286133
"SWTX",46.4599990844727
"LXP",8.48999977111816
"STNE",13.4399995803833
"KLIC",32.689998626709
"CDE",8.07999992370605
"JBLU",5.42000007629395
"HNI",47.1599998474121
"AIR",61.75
"SMR",35.5200004577637
"BTU",14.4399995803833
"BANF",126.150001525879
"PRK",164.880004882812
"RPD",23.2199993133545
"ZD",32.0999984741211
"PAR",67.870002746582
"EPAC",43.7700004577637
"MTX",59.9500007629395
"SHO",8.98999977111816
"ARCB",64.1999969482422
"FRME",38.2999992370605
"NATL",26.7800006866455
"AVPT",18.6599998474121
"CXW",22.4200000762939
"ICFI",86.75
"RRR",49.8499984741211
"CALX",47.3400001525879
"VIAV",9.23999977111816
"WRBY",20.5900001525879
"TNDM",21.4799995422363
"PRVA",23.3199996948242
"VC",85.9100036621094
"ACHR",10.9200000762939
"ACLS",59.6699981689453
"FLG",11.8299999237061
"GSHD",110.519996643066
"PRGS",61.8300018310547
"WERN",26.3600006103516
"HWKN",133.550003051758
"CURB",22.8299999237061
"IVT",28.0799999237061
"SBCF",25.2199993133545
"SMMT",25.6399993896484
"ACAD",22.1900005340576
"PSMT",107.099998474121
"EXTR",16.2299995422363
"FLYW",10.5799999237061
"KAR",22.75
"PPBI",21.5499992370605
"MRCY",49.0999984741211
"RAMP",32.0999984741211
"HURN",153.610000610352
"AGX",210.520004272461
"PTGX",46.4300003051758
"SXI",150.830001831055
"MBC",10.1400003433228
"B",18.8999996185303
"AMR",120.370002746582
"ADUS",115.629997253418
"MGNI",16.1000003814697
"GBX",45.5299987792969
"CCS",55.2999992370605
"STRA",89.5500030517578
"VSH",14.4700002670288
"BANR",62.7299995422363
"PLUS",70.2900009155273
"RNST",35.7599983215332
"AGYS",105.459999084473
"EFSC",53.8699989318848
"CNMD",57.7799987792969
"RGTI",14.1899995803833
"YOU",24.4699993133545
"JJSF",113.51000213623
"STNG",40.9799995422363
"PFS",16.8899993896484
"PHIN",44.1800003051758
"SEM",14.9099998474121
"MTRN",79.3199996948242
"BANC",14
"KYMR",28.1399993896484
"NBTB",42.6100006103516
"HUT",16.8999996185303
"TMDX",128.529998779297
"EVTC",36.8600006103516
"RUN",7.19000005722046
"OSW",19.2600002288818
"BEAM",17.0300006866455
"AGIO",30.2000007629395
"WAFD",28.9400005340576
"LGND",101.639999389648
"HLMN",7.57999992370605
"ENVX",8.02999973297119
"CRK",24.2800006866455
"OMCL",29.6100006103516
"IGT",15.6999998092651
"EWTX",14.3249998092651
"IDYA",19.4200000762939
"SYBT",74.129997253418
"TRMK",35.2599983215332
"KWR",111.779998779297
"UPWK",15.8199996948242
"WSBC",31.4400005340576
"TGLS",87.7600021362305
"LZB",43.2200012207031
"SUPN",32.5999984741211
"LMAT",82.6800003051758
"FBK",44.5299987792969
"MIRM",43.8699989318848
"IIPR",56.6199989318848
"CABO",158.050003051758
"ATRC",33.9900016784668
"MXL",11.9099998474121
"ALKT",29.2399997711182
"LC",10.1800003051758
"DRH",7.69000005722046
"GOLF",70.4199981689453
"UFPT",236.639999389648
"VSEC",129.970001220703
"OFG",42.2200012207031
"KMT",21.7399997711182
"NMRK",11.0200004577637
"RXRX",4.3899998664856
"LGIH",53.8699989318848
"CHEF",63.5299987792969
"GRBK",60.4099998474121
"BATRK",40.7900009155273
"ABR",9.85999965667725
"ALG",201.740005493164
"NEO",7.5
"ROCK",60.7400016784668
"DEI",14.4799995422363
"VYX",11.1800003051758
"DBRG",11.460000038147
"CASH",78.2900009155273
"AGM",187.979995727539
"REVG",37.5
"AVDX",9.77999973297119
"PRM",11.9499998092651
"TARS",41.8800010681152
"ROG",67.9899978637695
"WWW",17.4400005340576
"PRKS",47.5
"LTH",28.7999992370605
"APLD",7.59000015258789
"GERN",1.49000000953674
"AKRO",46
"MQ",5.21999979019165
"FL",23.8999996185303
"NGVT",43.75
"TDOC",7.07999992370605
"TFIN",59.0900001525879
"FBNC",42.0699996948242
"JOE",44.1500015258789
"LMND",33.1199989318848
"IART",13.1199998855591
"PRG",29.0400009155273
"PGNY",20.5900001525879
"DAN",17.2399997711182
"OI",13.4099998474121
"DFIN",55.5099983215332
"LKFN",60.4599990844727
"CHCO",119.889999389648
"SONO",10.3100004196167
"BHE",36.9099998474121
"KN",16.6000003814697
"IOVA",1.73000001907349
"CWK",10.039999961853
"DVAX",9.77999973297119
"SPT",21.5100002288818
"PEB",9.31999969482422
"WLY",40.6800003051758
"CSGS",66.3000030517578
"PD",16.2000007629395
"NWBI",12.3999996185303
"WKC",27.8600006103516
"WULF",3.94000005722046
"STR",17.4799995422363
"PLUG",0.790000021457672
"ASAN",17.8899993896484
"NNI",117.050003051758
"UCTT",20.6800003051758
"EPC",28.0599994659424
"NTB",42.6300010681152
"WAY",39.0999984741211
"PRDO",32.0299987792969
"TRUP",47.7750015258789
"ASTH",24.9699993133545
"UNFI",30.4599990844727
"KOS",1.72000002861023
"AESI",12.6000003814697
"NTCT",23.5300006866455
"THS",22.8500003814697
"FCF",15.789999961853
"SKWD",61.8800010681152
"TNC",74.9499969482422
"ALGT",55.8899993896484
"GEF",56.0499992370605
"BCRX",10.789999961853
"SSRM",11.460000038147
"SGRY",23.0499992370605
"UPBD",23.1900005340576
"MNKD",4.21000003814697
"CENTA",32.3800010681152
"MLKN",17
"CLDX",19.7800006866455
"TVTX",15.3400001525879
"CUBI",52.2799987792969
"VRNT",17.1399993896484
"XHR",12.0799999237061
"BFH",52.2799987792969
"NIC",125.349998474121
"KGS",35.0499992370605
"STC",61.6599998474121
"RLJ",7.42000007629395
"LTC",35.6699981689453
"APGE",36.8800010681152
"ADNT",15.5
"VERA",19.0400009155273
"PHR",24.9500007629395
"NWN",41.4099998474121
"HE",10.8699998855591
"TALO",8.01000022888184
"CTS",41.1300010681152
"GTY",29.1399993896484
"HELE",26.1800003051758
"VRTS",172.470001220703
"SJW",52.8199996948242
"VITL",33.1399993896484
"CODI",7.51999998092651
"INSW",37.8699989318848
"HLIO",31.1200008392334
"NBHC",37.0900001525879
"HOPE",10.289999961853
"NVAX",7.38000011444092
"ANDE",34.9700012207031
"ALHC",14.7600002288818
"ADEA",12.9700002670288
"TCBK",40.2700004577637
"BKE",43.3300018310547
"ARQT",14.1400003433228
"LNN",139.820007324219
"CGON",25.5200004577637
"WT",9.6899995803833
"DNOW",14.789999961853
"STEL",27.3999996185303
"VECO",19.7800006866455
"GNL",7.82999992370605
"SPNT",19.7800006866455
"COCO",36.5900001525879
"PLAB",20.0599994659424
"HMN",43.8899993896484
"VSAT",9.25
"AMRX",7.28999996185303
"DHT",11.7600002288818
"XMTR",35.0699996948242
"HRMY",33.7900009155273
"SOC",32.9300003051758
"TILE",20.5300006866455
"TGI",25.7099990844727
"NRIX",9.77000045776367
"WGO",34.3400001525879
"MSGE",36.9900016784668
"UNIT",4.40000009536743
"PWP",18.0200004577637
"AMPH",25.5300006866455
"SDGR",21.5
"MCY",61.7999992370605
"HTH",29.9699993133545
"GSAT",19.1200008392334
"WABC",48.9300003051758
"FSLY",7.38000011444092
"CSTM",12.3000001907349
"APPN",31.4899997711182
"ATEN",17.4400005340576
"IMVT",14.289999961853
"VRDN",13.9300003051758
"XNCR",7.75
"LEU",127.860000610352
"VBTX",24.6599998474121
"QCRH",68.6500015258789
"ALEX",17.6499996185303
"SCL",56.4599990844727
"SABR",2.64000010490417
"HLIT",9.14000034332275
"CBRL",59.1500015258789
"PRAX",36.0999984741211
"USPH",76.4800033569336
"DXPE",85.2099990844727
"PZZA",44.310001373291
"STBA",37.2000007629395
"LADR",10.460000038147
"AAOI",18.5599994659424
"XPRO",8.26000022888184
"WOR",59.5
"CWH",16.7399997711182
"ESRT",7.55999994277954
"SFL",8.57999992370605
"VICR",42.5
"ELME",15.9200000762939
"NSSC",28.3400001525879
"WTTR",8.32999992370605
"UMH",16.7399997711182
"PAGS",8.68000030517578
"BUSE",22.2700004577637
"AMWD",57.7700004577637
"ARDX",3.97000002861023
"FUBO",3.61999988555908
"MRC",12.6199998855591
"ARI",9.80000019073486
"GDYN",13.039999961853
"USLM",105.269996643066
"CRAI",190.429992675781
"COMM",6.21999979019165
"JANX",24.2399997711182
"CMPR",43.8800010681152
"BLBD",39.9000015258789
"OCUL",6.94000005722046
"HLX",6.32999992370605
"APOG",39.7900009155273
"INMD",14.539999961853
"GIII",28.5100002288818
"SLNO",76.2600021362305
"TWO",11.0299997329712
"AIV",7.94000005722046
"JBGS",17.2399997711182
"UVV",59.7799987792969
"TROX",5.11999988555908
"MD",13.8500003814697
"SCSC",41.060001373291
"FOXF",24.9899997711182
"OXM",55.2799987792969
"LOB",28.0499992370605
"JAMF",10.4700002670288
"VRE",14.9700002670288
"PCT",10.3500003814697
"RVLV",19.9899997711182
"DK",19.7800006866455
"ATEC",12.3199996948242
"THRM",27.9300003051758
"AAT",19.8400001525879
"ECPG",39.0400009155273
"AORT",29.2099990844727
"NHC",104.449996948242
"PEBO",29.75
"CDNA",17.6299991607666
"KALU",73
"RC",4.30999994277954
"AMC",4.01000022888184
"BHLB",25.3999996185303
"SAFT",83.2699966430664
"SNDX",9.93000030517578
"SPHR",38.0099983215332
"STAA",18.9200000762939
"EVH",7.69999980926514
"CARS",10.2600002288818
"DGII",32.8499984741211
"QNST",15.2299995422363
"RXST",16.0100002288818
"DCOM",25.8600006103516
"COUR",8.56999969482422
"TPC",36.9000015258789
"ARLO",13.710000038147
"GABC",38.7200012207031
"OBK",34.3499984741211
"BTSG",23.3799991607666
"SBH",8.90999984741211
"CIM",13.1499996185303
"ARVN",6.69000005722046
"MODG",6.3899998664856
"NTLA",9.32499980926514
"DBD",48.7599983215332
"PMT",12.4099998474121
"MYGN",4.15000009536743
"CNNE",18.2199993133545
"AGL",2.23000001907349
"XRX",4.84999990463257
"COHU",17.7399997711182
"BBSI",41.9599990844727
"IRON",45.8800010681152
"DYN",11.6999998092651
"OCFC",16.8099994659424
"OMI",6.59000015258789
"CIFR",3.5699999332428
"PRO",17.25
"GBTG",6.26000022888184
"SRCE",61.5099983215332
"PDM",6.75
"KLG",17.2900009155273
"IBTA",50.9799995422363
"DEA",21.8700008392334
"JBI",8.28999996185303
"SCS",10.5
"LFST",6.05999994277954
"EMBC",11.2600002288818
"LZ",9.4399995803833
"FA",17.3999996185303
"PENG",18.3299999237061
"EVRI",14.0900001525879
"GOGL",7.28000020980835
"WVE",5.94000005722046
"UUUU",5.44999980926514
"WINA",418.809997558594
"RSI",11.9399995803833
"LMB",134.800003051758
"BLX",41.7000007629395
"EIG",49.2299995422363
"INOD",39.9500007629395
"HCI",165.179992675781
"XPEL",36.2400016784668
"AUPH",8.14999961853027
"FDP",34.689998626709
"ARRY",7
"NTST",15.8900003433228
"PCRX",25.8199996948242
"NAVI",13.6499996185303
"ANIP",58.3199996948242
"KW",6.36999988555908
"MDXG",6.76999998092651
"CENX",16.3600006103516
"AMN",21.4799995422363
"NVEE",22.3700008392334
"UTI",35.7599983215332
"MCRI",84.2399978637695
"DOLE",13.8699998855591
"AMSC",27.3799991607666
"AHCO",9.3100004196167
"EFC",12.8100004196167
"CMCO",17.7800006866455
"CXM",8.3100004196167
"MFA",9.44999980926514
"NX",18.1700000762939
"HROW",26.3299999237061
"WMK",76.6900024414062
"CSR",62.5099983215332
"BFC",115.650001525879
"SGHC",8.75
"IMAX",28.0900001525879
"BLFS",22.2600002288818
"KFRC",41.6100006103516
"SAH",69.379997253418
"PL",3.97000002861023
"VIR",4.65999984741211
"TRS",26.5699996948242
"INVA",19.1499996185303
"PRLB",38.2700004577637
"FBRT",11.0100002288818
"DLX",14.4799995422363
"ARR",16.0699996948242
"DX",11.9099998474121
"COLL",29.4799995422363
"AMSF",46.9799995422363
"PARR",22.4699993133545
"WGS",69.9899978637695
"CCB",88.6999969482422
"VTLE",15.4899997711182
"DRVN",18.0900001525879
"WS",26.2600002288818
"BLMN",7.88000011444092
"ICHR",16.9400005340576
"RDFN",10.1999998092651
"BRKL",10.5900001525879
"CDRE",33.3699989318848
"TNK",44.9300003051758
"THR",27.1200008392334
"NEXT",7.57999992370605
"NN",13.210000038147
"TPB",73.4499969482422
"FIZZ",44.2200012207031
"ACT",35.7200012207031
"SBSI",28.6900005340576
"BV",16.0400009155273
"ADPT",9.14000034332275
"BY",26.4200000762939
"PLAY",22.6700000762939
"UVSP",30.1000003814697
"ACMR",23.2900009155273
"DCO",69.2900009155273
"HSII",43.8699989318848
"FMBH",35.7200012207031
"AOSL",21.5799999237061
"IMKTA",61.7000007629395
"BKD",6.59000015258789
"EXPI",7.80999994277954
"REAL",5.46999979019165
"CLB",11.2299995422363
"VMEO",4.42999982833862
"PUMP",5.65999984741211
"BDN",4.23000001907349
"MSEX",57.8699989318848
"BXC",68.1500015258789
"TRNS",92.0400009155273
"LQDA",15.6000003814697
"OPEN",0.686999976634979
"CNOB",23.2099990844727
"ECVT",7.65999984741211
"MMI",29.2000007629395
"SEI",28.2800006866455
"MRTN",13.2700004577637
"MATW",21.7399997711182
"UTZ",13.039999961853
"CTBI",51.6399993896484
"BLND",3.53999996185303
"PNTG",28.3500003814697
"CECO",28.4799995422363
"TMP",62.439998626709
"EYE",19.0100002288818
"AMTB",17.6800003051758
"AMPL",12.6400003433228
"PBI",10.5
"LILAK",5.15000009536743
"FIHL",16.8400001525879
"NXRT",33.8899993896484
"SAFE",15.0500001907349
"SXC",8.56999969482422
"RWT",5.48000001907349
"OEC",10.9300003051758
"CNXN",66.870002746582
"PDFS",18.8700008392334
"PGRE",6.1100001335144
"BELFB",73.9100036621094
"LPG",22.2099990844727
"BHRB",57.2000007629395
"VTOL",29.7199993133545
"PRAA",13.9399995803833
"FLNC",4.82999992370605
"REPL",8.42000007629395
"FWRD",17.1200008392334
"HCSG",14.2600002288818
"ADTN",8.02999973297119
"MBWM",44.8300018310547
"ASIX",23.9599990844727
"ZYME",11.2200002670288
"JELD",3.67000007629395
"COGT",4.88000011444092
"ERII",12.6300001144409
"SPNS",28.1399993896484
"PRSU",28.0699996948242
"NTGR",30.4699993133545
"HFWA",23.6100006103516
"ASTE",39.9199981689453
"AXGN",11.3000001907349
"ARIS",23.8500003814697
"BZH",21.3099994659424
"NBBK",17.1399993896484
"FCBC",38.1199989318848
"HG",20.8999996185303
"UTL",54.4099998474121
"FG",32.2099990844727
"ELVN",15.9899997711182
"BORR",1.75
"GLDD",11.2700004577637
"CEVA",19.4699993133545
"NVRI",8.06999969482422
"SHLS",4.71999979019165
"EOLS",9.8100004196167
"OLO",9.0600004196167
"OSBC",16.7800006866455
"AVXL",7.36999988555908
"JACK",20.3400001525879
"FIGS",4.44000005722046
"JBSS",62.25
"IBCP",32.060001373291
"AVBP",20.6299991607666
"HBNC",15.0299997329712
"KNSA",26.4899997711182
"NG",3.52999997138977
"BRSP",5.07999992370605
"SYRE",14.9899997711182
"DNUT",2.98000001907349
"MBUU",30.75
"OSPN",16.1700000762939
"MLR",45.7599983215332
"CRMD",12.5299997329712
"ROOT",132.399993896484
"VVX",47.3899993896484
"CVI",23.8600006103516
"GRC",37.1199989318848
"DEC",14.460000038147
"LQDT",23.5900001525879
"HCKT",25.1499996185303
"DAVE",209
"NBN",85.6999969482422
"FIP",6.21000003814697
"ODP",16.0499992370605
"ORRF",30.1800003051758
"HSTM",27.8999996185303
"AMRC",14.1899995803833
"AAMI",30.3400001525879
"SITC",12.0100002288818
"AVDL",9.0600004196167
"SSTK",18.3400001525879
"RCKT",2.32999992370605
"IAS",7.96000003814697
"AHH",7.17999982833862
"BMBL",5.96999979019165
"CFFN",5.75
"RCUS",9.02999973297119
"MLAB",113.199996948242
"MEG",20.4400005340576
"FLNG",23.3099994659424
"ASPN",6.67999982833862
"PAX",13.1000003814697
"INDI",2.59999990463257
"IDT",62.0299987792969
"AVNS",12.8000001907349
"MBIN",33.060001373291
"HZO",21.8600006103516
"INN",4.48999977111816
"EGBN",17.8099994659424
"CAC",40.3199996948242
"AMAL",30.5300006866455
"CAL",16.5699996948242
"PRA",23.1499996185303
"EQBK",39.4799995422363
"BASE",18.4699993133545
"LYTS",15.9300003051758
"HOV",97.4400024414062
"BJRI",44.4500007629395
"MCW",7.15999984741211
"SPRY",14.6199998855591
"CTKB",2.5699999332428
"UDMY",7.3600001335144
"WNC",8.94999980926514
"DAKT",16.0400009155273
"GCI",3.48000001907349
"CSTL",15.8000001907349
"STKL",6.19999980926514
"MCB",65.5299987792969
"LUNR",12.6400003433228
"NABL",7.94000005722046
"DFH",21.5900001525879
"YEXT",6.6399998664856
"GOOD",14.2299995422363
"AXL",4.42999982833862
"MCBS",28.2900009155273
"SIBN",18.5900001525879
"WSR",12.3100004196167
"GDEN",28.6299991607666
"BFST",24.2700004577637
"MLNK",16.4699993133545
"KOP",31.8400001525879
"HLF",7.6399998664856
"SNCY",11.8199996948242
"PRTA",4.57999992370605
"CNDT",2.09999990463257
"DJCO",428.890014648438
"SMP",29.7800006866455
"RPAY",4.55000019073486
"SLQT",2.21000003814697
"DAWN",6.30000019073486
"RBCAA",70.3099975585938
"WEAV",9.89000034332275
"ETD",26.6000003814697
"PLYM",16.2900009155273
"SMBK",31.8500003814697
"MNRO",12.7700004577637
"ORIC",5.78000020980835
"EU",2.14000010490417
"PTLO",11.7399997711182
"MOFG",29.25
"PUBM",11.710000038147
"GPRE",4.36999988555908
"PLRX",1.27999997138977
"ARHS",8.80000019073486
"CBL",24.8700008392334
"IMXI",11.1000003814697
"PFBC",84.6399993896484
"DMRC",12.8800001144409
"MRVI",2.23000001907349
"BBUC",28.7900009155273
"REX",42.6500015258789
"NPKI",8.23999977111816
"GCMG",12.8549995422363
"HY",41.4900016784668
"THFF",51.9900016784668
"VTS",21.3600006103516
"SMBC",53.689998626709
"MTUS",13
"PGC",27.8099994659424
"HTBK",9.27999973297119
"ESQ",90.5800018310547
"GNK",13.2799997329712
"CASS",43.3400001525879
"FARO",42.1100006103516
"AIOT",4.8600001335144
"OFIX",11.4899997711182
"SPTN",19.5400009155273
"CPF",27.1100006103516
"PSFE",12.4499998092651
"KURA",5.6100001335144
"QBTS",17.5499992370605
"NBR",26.6200008392334
"SEMR",10.0600004196167
"CCNE",22.4099998474121
"ORC",7
"WASH",28.4899997711182
"CCRN",13.5299997329712
"RLAY",2.84999990463257
"KREF",9.13000011444092
"ETNB",9.15999984741211
