"company","price"
"GSBC",56.7099990844727
"CCBG",37.189998626709
"RES",4.76000022888184
"MNMD",7.76000022888184
"FWRG",15.9700002670288
"CLMB",106.319999694824
"FSBC",27.7649993896484
"EYPT",8.93000030517578
"VERV",6.09999990463257
"STGW",4.55000019073486
"HAFC",23.4500007629395
"SEZL",132.160003662109
"MTAL",12.2600002288818
"PX",9.89000034332275
"FMNB",13.3100004196167
"WLFC",144.5
"TRST",31.6399993896484
"IIIV",24.7999992370605
"UFCS",28.3400001525879
"LASR",17.6299991607666
"ACEL",11.4399995803833
"RGR",37.2599983215332
"RYI",22
"ARKO",4.57999992370605
"INVX",16.0200004577637
"CHCT",16.9099998474121
"PACS",10.4099998474121
"CGEM",8.76000022888184
"VREX",8.52000045776367
"KLC",10.9700002670288
"BHB",29.2800006866455
"IIIN",36.310001373291
"EE",31.8299999237061
"BYRN",29.6100006103516
"NYMT",6.80999994277954
"SHEN",13.6899995803833
"SHBI",14.8100004196167
"SCVL",20.0799999237061
"GOGO",11.75
"DNTH",18.1900005340576
"CAPR",13.3800001144409
"ETWO",3.22000002861023
"TIPT",22.5799999237061
"HIPO",27.75
"IRWD",0.589999973773956
"IMNM",9.27000045776367
"MPB",26.6399993896484
"AMBC",6.76999998092651
"NFBK",12.0200004577637
"HTLD",8.78999996185303
"LPRO",2.0699999332428
"CMRE",8.89999961853027
"IE",8.27000045776367
"RYAM",3.91000008583069
"TRTX",7.92999982833862
"CSV",45.1500015258789
"HTZ",6.30999994277954
"BBW",48.6100006103516
"NAT",2.71000003814697
"MATV",6.48000001907349
"RDW",19.9599990844727
"AVO",11.5
"SLP",27.4300003051758
"EVLV",5.42999982833862
"HONE",11.4700002670288
"CCO",1.13999998569489
"MSBI",17.0599994659424
"AKBA",3.82999992370605
"MGPI",29.0200004577637
"HNST",4.96999979019165
"UVE",26.8899993896484
"SBGI",13.3900003433228
"DIN",26.0499992370605
"SFIX",4.73000001907349
"NUVB",2.50999999046326
"CTO",18.9200000762939
"BGS",4.61999988555908
"SRDX",29.1599998474121
"CLFD",39.0999984741211
"ALT",5.94999980926514
"ACCO",3.80999994277954
"CLW",29.1200008392334
"ZIP",6.36999988555908
"AROW",25.9599990844727
"RUSHB",51.5299987792969
"ATRO",33.2000007629395
"PFIS",48.5200004577637
"ABUS",3.50999999046326
"MCS",17.4699993133545
"CLNE",1.9099999666214
"CTLP",9.39000034332275
"EBF",18.6499996185303
"OUST",15.1850004196167
"NRDS",11.1000003814697
"OMER",3.76999998092651
"GCT",18.9300003051758
"LXU",7.80000019073486
"UHT",40.5299987792969
"WLDN",57.2099990844727
"AMRK",21.2900009155273
"MXCT",2.1800000667572
"SPFI",36.2299995422363
"FPI",11.789999961853
"LAB",1.08000004291534
"OPK",1.37999999523163
"KRUS",81.2600021362305
"TTGT",7.67000007629395
"NPK",94.9400024414062
"SWBI",10.289999961853
"GMRE",6.32000017166138
"LIF",64.5800018310547
"CCSI",22.8799991607666
"REAX",4.23999977111816
"PPTA",17.1299991607666
"NCMI",5.26000022888184
"ALRS",21.5100002288818
"XERS",4.48000001907349
"NNOX",5.51999998092651
"GHM",44.6599998474121
"NRIM",89.1399993896484
"SVC",2.39000010490417
"CLBK",14.1700000762939
"ASC",9.59000015258789
"WRLD",157.610000610352
"DHC",3.39000010490417
"NLOP",31.7800006866455
"CRGX",4.6399998664856
"KRNY",6.15999984741211
"CVLG",22.8899993896484
"SANA",2.82999992370605
"HPP",2.28999996185303
"GCO",22.7000007629395
"ANGO",11.1199998855591
"KE",18.9200000762939
"MEI",8.56999969482422
"NWPX",39.5
"KELYA",12.0600004196167
"EVER",25.9300003051758
"FOR",19.9699993133545
"CMP",20.2900009155273
"UIS",4.59000015258789
"BSRR",27.7399997711182
"IBRX",3.44000005722046
"AGS",12.3599996566772
"EGY",3.55999994277954
"TMCI",5.90000009536743
"MITK",10.3400001525879
"PACB",1.20000004768372
"EBTC",40.5400009155273
"KODK",5.8600001335144
"FBIZ",48.189998626709
"PAHC",24.2299995422363
"MYE",14.2299995422363
"HAIN",1.88999998569489
"BTBT",2.65000009536743
"SCHL",19.2800006866455
"DCGO",1.60000002384186
"RICK",42.4599990844727
"DHIL",141.75
"BMRC",22.8099994659424
"CARE",16.5599994659424
"HIFS",227.550003051758
"TREE",36.189998626709
"BATRA",44.1300010681152
"SPIR",12.3199996948242
"OLP",25.3500003814697
"BBAI",3.90000009536743
"CLDT",7.30000019073486
"BIGC",5.3600001335144
"EAF",1.29999995231628
"FISI",26.0499992370605
"CRSR",9.51000022888184
"KIDS",21.5400009155273
"CYH",3.44000005722046
"TCBX",31.0699996948242
"IVR",7.65999984741211
"BALY",9.97999954223633
"LINC",22.0100002288818
"SHYF",11.8100004196167
"URG",0.980000019073486
"ZVRA",9.1899995803833
"XPER",7.94999980926514
"UNTY",43.25
"ALX",232.529998779297
"GRND",23.2299995422363
"LIND",11.4200000762939
"HUMA",2.55999994277954
"KIND",1.64999997615814
"NVTS",7.30000019073486
"ODC",59.310001373291
"BAND",15.0799999237061
"TWI",9.31999969482422
"PKST",13.1899995803833
"ANNX",2.58999991416931
"FFWM",5.36999988555908
"FNKO",5.13000011444092
"GLRE",14.960000038147
"TRML",18.8799991607666
"ARCT",12.539999961853
"WTBA",19.3600006103516
"REPX",27.2099990844727
"CENT",36.1300010681152
"HBCP",50.8699989318848
"RIGL",21.8500003814697
"RBB",17.3799991607666
"NGVC",44.1500015258789
"CVGW",27.6800003051758
"ZIMV",9.39000034332275
"MTRX",12.5
"SNBR",10.1400003433228
"CDXS",2.38000011444092
"LESL",0.709999978542328
"GNTY",41.2000007629395
"FFIC",12.1800003051758
"AMBP",4.15000009536743
"HOUS",3.76999998092651
"CIVB",21.9899997711182
"EHAB",10.7799997329712
"USNA",29.8099994659424
"TALK",3.27999997138977
"IRMD",60.7999992370605
"DDD",1.8400000333786
"RBBN",3.97000002861023
"CMPO",13.9200000762939
"ESPR",1.20000004768372
"LMNR",16.1800003051758
"TCMD",10.2299995422363
"BRY",2.71000003814697
"SAGE",6.80999994277954
"FMAO",23.5100002288818
"ITIC",196.360000610352
"RDVT",44.1100006103516
"BFS",34.8899993896484
"CWCO",28.3099994659424
"BVS",6.71999979019165
"URGN",7.01999998092651
"XPOF",9.35000038146973
"MVIS",1.19000005722046
"AURA",6.28999996185303
"STOK",11.1300001144409
"ALNT",33.3600006103516
"HBT",24
"NECB",22.5200004577637
"RGNX",9.52999973297119
"LXFR",12.1800003051758
"TK",8.39000034332275
"NUS",8.03999996185303
"KROS",14.0900001525879
"QTRX",5.05999994277954
"BOW",35.310001373291
"SEAT",1.80999994277954
"FC",23
"ACNB",41.5299987792969
"ULCC",3.99000000953674
"ERAS",1.62999999523163
"CHPT",0.783999979496002
"LOVE",20.25
"CYRX",6.96000003814697
"FRPH",27.1499996185303
"CELC",12.9099998474121
"ANAB",23.1900005340576
"TBPH",10.9499998092651
"SD",10.710000038147
"CTRI",22.6399993896484
"EGHT",1.87000000476837
"CBAN",15.7600002288818
"MTW",11.2600002288818
"CWBC",18.2600002288818
"HYLN",1.61000001430511
"PRCH",11.0450000762939
"ATXS",5.78999996185303
"BOC",14.039999961853
"FLGT",21.8099994659424
"YORW",32.189998626709
"APEI",27.0699996948242
"ASPI",9.61999988555908
"BWMN",27.2199993133545
"ATLC",51.9099998474121
"OIS",4.82999992370605
"ABSI",2.97000002861023
"SENEA",92.2200012207031
"DSGR",27.5699996948242
"BCAL",15
"TH",6.94000005722046
"NOVA",0.220200002193451
"RDUS",29.6000003814697
"HVT",20.3199996948242
"AEHR",11.7799997329712
"NEWT",10.9099998474121
"FRBA",14.9399995803833
"HCAT",4.15999984741211
"BKV",22.5400009155273
"HNRG",16.8999996185303
"CRMT",54.75
"AIP",8.01000022888184
"TYRA",10.2600002288818
"OOMA",13.2700004577637
"PGY",17.3099994659424
"CERS",1.47000002861023
"SVRA",2.38000011444092
"PLSE",17.2900009155273
"BCML",26.9200000762939
"ZEUS",31.8400001525879
"GDOT",10.2700004577637
"CZNC",18.7600002288818
"BYON",6.63000011444092
"ACRE",4.88000011444092
"RMR",15.8699998855591
"DSP",14.1700000762939
"GIC",27.0100002288818
"WOOF",2.64000010490417
"PBPB",11.2799997329712
"TITN",19.6100006103516
"MCFT",18.3500003814697
"DENN",4.26000022888184
"TERN",3.71000003814697
"LENZ",31.2199993133545
"RM",27.8400001525879
"SEPN",10.1099996566772
"TRDA",8.10999965667725
"MAX",10.789999961853
"ULH",24.6900005340576
"FSBW",38.310001373291
"FNLC",24.2099990844727
"TRC",16.3500003814697
"EVGO",4.19000005722046
"LAND",10.0100002288818
"GTN",3.96000003814697
"TBCH",13.4250001907349
"CBNK",31.7800006866455
"CMTG",2.98000001907349
"AMCX",6.75
"COFS",29.9500007629395
"IPI",36.7599983215332
"SFST",35
"ACIC",10.9200000762939
"NVEC",74.3499984741211
"MOV",16.0699996948242
"KALV",14.7600002288818
"SKYT",9.23999977111816
"ORN",8.89999961853027
"SIGA",6.05999994277954
"GRNT",5.82000017166138
"CMPX",2.5699999332428
"TRUE",1.44000005722046
"SMRT",0.915000021457672
"RGP",5.32000017166138
"INBK",23.6200008392334
"NGS",24.9099998474121
"MLYS",16.1900005340576
"LOCO",10.8800001144409
"OBT",24.6499996185303
"ASUR",9.88000011444092
"MNTK",2.15000009536743
"SSBK",34.7099990844727
"PLBC",42.9500007629395
"BKSY",12.7200002670288
"CZFS",60.4199981689453
"OABI",1.5
"CRCT",6.36999988555908
"BWB",15.1599998474121
"PLPC",150.869995117188
"OSUR",2.85999989509583
"SWIM",5.94000005722046
"ATEX",27.8299999237061
"VLGEA",36.689998626709
"EB",2.63000011444092
"SPOK",16.5400009155273
"ADV",1.42999994754791
"SMLR",33.9900016784668
"PHAT",8.82999992370605
"PKBK",19.3600006103516
"HRTG",23.6000003814697
"MBI",4.42999982833862
"KOD",4.15000009536743
"DOMO",14.25
"MGTX",6.32000017166138
"VPG",27.2399997711182
"INGN",6.6399998664856
"IMMR",7.8899998664856
"VMD",6.86999988555908
"FRST",9.6899995803833
"TSHA",2.79999995231628
"DH",3.66000008583069
"NRC",15.6199998855591
"CTOS",4.6399998664856
"PCB",19.5900001525879
"PACK",3.66000008583069
"SVV",10.6099996566772
"REFI",14.2799997329712
"FULC",7.11999988555908
"PDLB",13.289999961853
"BLZE",5.63000011444092
"CPS",22.4300003051758
"RNGR",12.3299999237061
"ZUMZ",11.9099998474121
"AVAH",5.46999979019165
"ORGO",3.44000005722046
"HDSN",7.30999994277954
"OB",2.74000000953674
"TSBK",29.9799995422363
"GETY",1.62999999523163
"WSBF",13.4799995422363
"ALDX",2.67000007629395
"BARK",0.929000020027161
"DGICA",19.3600006103516
"VNDA",4.59000015258789
"VYGR",3.34999990463257
"PKE",14.1099996566772
"QSI",1.71000003814697
"FDMT",4.78999996185303
"TRAK",21.7700004577637
"FSTR",19.2700004577637
"SLDP",1.57000005245209
"MVBF",19.8600006103516
"RRBI",56.5200004577637
"BYND",3.4300000667572
"DBI",3.73000001907349
"MAMA",8.21000003814697
"IHRT",1.64999997615814
"CBLL",17.8099994659424
"JMSB",17.5699996948242
"ALLO",1.4099999666214
"IRBT",4.23000001907349
"GRPN",31.3299999237061
"RLGT",5.94999980926514
"LWLG",1.17999994754791
"AVIR",3.21000003814697
"CVRX",6.23000001907349
"ILPT",3.40000009536743
"TRVI",6.40999984741211
"FLXS",31.3600006103516
"TBI",6.1399998664856
"AQST",3.53999996185303
"BWFG",35
"KRRO",14.8500003814697
"YMAB",5.07999992370605
"LUNG",3.40000009536743
"OLMA",4.38000011444092
"CCCC",1.67999994754791
"BLFY",8.96000003814697
"ASLE",5.92000007629395
"OPFI",13.8900003433228
"EVCM",10.3000001907349
"ONIT",37.2700004577637
"RCEL",6.1100001335144
"KRO",6.59000015258789
"GLUE",4.92000007629395
"JAKK",21.7600002288818
"GAMB",12.0500001907349
"APPS",5.1100001335144
"LILA",5.13000011444092
"FDBC",40.9599990844727
"OLPX",1.33000004291534
"BSVN",39.25
"OCGN",1.0900000333786
"LZM",4.53999996185303
"FVR",11.9300003051758
"WOW",4.07999992370605
"QUAD",5.51999998092651
"NRGV",0.887000024318695
"BLDE",4.23999977111816
"BCBP",7.8899998664856
"BCAX",11.4799995422363
"LEGH",22.1800003051758
"REI",0.779999971389771
"EWCZ",6.26999998092651
"AVNW",22.8700008392334
"PCYO",10.5200004577637
"PKOH",17.7000007629395
"EVEX",5.65000009536743
"ALCO",31.2700004577637
"FLWS",5.15000009536743
"BRT",16.1800003051758
"WEST",6.84000015258789
"ISTR",19.2399997711182
"KLTR",2.1800000667572
"SGC",10.4899997711182
"ONL",2.13000011444092
"INSE",7.98000001907349
"HRTX",2.11999988555908
"VSTM",6.1100001335144
"NWFL",25.8999996185303
"NPWR",2.61999988555908
"ANIK",11.5200004577637
"WBTN",8.61999988555908
"HMST",13
"AMPY",3.46000003814697
"CIO",5.26000022888184
"TG",8.64999961853027
"ARAY",1.27999997138977
"PINE",15.4499998092651
"BBCP",5.875
"LCNB",14.3599996566772
"ALTG",6.01000022888184
"CDZI",3.10999989509583
"SB",3.75999999046326
"ITOS",10.039999961853
"RMAX",7.8899998664856
"PSTL",14.3800001144409
"CHMG",47.1399993896484
"MEC",14.9099998474121
"MG",7.67999982833862
"SEVN",11.8999996185303
"USCB",16.6499996185303
"NNE",31.1499996185303
"IBEX",29.4300003051758
"CATX",3.23000001907349
"HPK",11.1300001144409
"GCBC",22.2099990844727
"ONEW",15.5
"OVLY",26.2099990844727
"XOMA",25.2800006866455
"MGNX",1.63999998569489
"KRT",31.3199996948242
"GNE",22.7199993133545
"FET",17.1100006103516
"FVCB",11.4399995803833
"NKSH",27.0100002288818
"LE",9.03999996185303
"NXDT",4.09000015258789
"BPRN",30.3099994659424
"TLS",2.77999997138977
"MITT",7.38000011444092
"WEYS",31.6700000762939
"RNAC",10.8500003814697
"MBCN",29.2099990844727
"JRVR",5.84999990463257
"FORR",10.6800003051758
"RXT",1.26999998092651
"SAMG",15.0600004196167
"RCKY",23.4300003051758
"ARDT",13.6800003051758
"PRME",1.66999995708466
"TTSH",6.28000020980835
"ACDC",8.72999954223633
"NMRA",1.0900000333786
"NATR",14.5900001525879
"MFIN",9.64999961853027
"ARQ",5.34000015258789
"ONTF",5.55999994277954
"ESSA",18.6499996185303
"VABK",37.2299995422363
"LFMD",12.4499998092651
"SMID",31.7999992370605
"PROK",0.980000019073486
"NPCE",12.9300003051758
"ATLO",17.8700008392334
"SERA",1.5
"UPB",11.289999961853
"PGEN",1.5
"MED",13.2600002288818
"VEL",17.9200000762939
"CTRN",33.9599990844727
"FSP",1.79999995231628
"WTI",1.72000002861023
"TDUP",7.65999984741211
"PRTH",8.47000026702881
"CDLX",1.78999996185303
"NKTR",8.78999996185303
"STRO",0.829999983310699
"RELL",9.63000011444092
"ATNI",16.0300006866455
"PANL",4.71000003814697
"PHLT",3.11999988555908
"VERU",0.649999976158142
"BHR",2.47000002861023
"SMHI",5.6100001335144
"NGNE",19.9099998474121
"DSGN",3.91000008583069
"MYPS",1.5
"IAUX",0.646000027656555
"AFCG",5.51999998092651
"MYFW",21.1000003814697
"EPM",4.88000011444092
"FCEL",7.46999979019165
"LRMR",2.66000008583069
"POWW",1.36000001430511
"JOUT",28.6399993896484
"LSEA",11.2799997329712
"BH",267.070007324219
"RSVR",7.30000019073486
"PAL",7.53999996185303
"INBX",14.3900003433228
"JILL",17.1499996185303
"PVBC",11.789999961853
"SRI",6.01000022888184
"CADL",5.8600001335144
"SES",1.04999995231628
"PLL",6.46999979019165
"CHGG",1.75
"PEBK",28.0100002288818
"BRCC",1.71000003814697
"UP",1.62000000476837
"GENC",14.1499996185303
"GPMT",2.54999995231628
"HBB",18.2600002288818
"PESI",10.3400001525879
"ALEC",1.44000005722046
"LAW",4.32999992370605
"BTMD",3.9300000667572
"MDWD",21.4599990844727
"MLP",17.6599998474121
"TNGX",4.15999984741211
"AVD",4.46000003814697
"RGCO",20.2999992370605
"DXLG",1.19000005722046
"GPRO",0.882000029087067
"RMNI",3.15000009536743
"REKR",1.45000004768372
"FF",3.90000009536743
"EVC",2.21000003814697
"ACTG",3.8199999332428
"DC",4
"SSP",2.5
"VTYX",2.55999994277954
"CHRS",0.853999972343445
"PMTS",22.0499992370605
"AOMR",9.10999965667725
"ESCA",14.0500001907349
"CRDF",3.85999989509583
"SMTI",29.0699996948242
"CMCL",18.6599998474121
"SPCE",3.5
"INFU",5.94999980926514
"NATH",109.889999389648
"FLL",3.30999994277954
"HOFT",11.5699996948242
"BOOM",7.59000015258789
"ADCT",3.5699999332428
"HLLY",2.16000008583069
"LAZR",3.33999991416931
"HSHP",6.32999992370605
"ALTI",3.73000001907349
"NKTX",1.87000000476837
"FATE",1.51999998092651
"PBFS",11.4099998474121
"SSTI",16.2999992370605
"FENC",8.25
"TCX",19.7999992370605
"NREF",15.3599996566772
"QUIK",6.17999982833862
"LXEO",4.38000011444092
"SKIN",1.60000002384186
"LNZA",0.333999991416931
"EML",22.8299999237061
"CRBU",1.26999998092651
"LNKB",7.01999998092651
"CRBP",9.21000003814697
"ZNTL",1.49000000953674
"III",4.69999980926514
"PBYI",3.59999990463257
"NRDY",1.77999997138977
"BELFA",68.8000030517578
"LFCR",6.78000020980835
"AEYE",12.3999996185303
"VIRC",8.4399995803833
"NNBR",2.16000008583069
"BMEA",2.63000011444092
"RAPP",12.710000038147
"BLNK",0.944999992847443
"GRDN",20.3299999237061
"NC",36.7099990844727
"MRAM",6.17000007629395
"ZYXI",2.19000005722046
"ATOS",0.910000026226044
"ZBIO",11.9200000762939
"JYNT",11.9200000762939
"EGAN",5.92999982833862
"MBX",11.3599996566772
"EDIT",1.92999994754791
"NODK",12.8699998855591
"UTMD",56.9900016784668
"CLAR",3.50999999046326
"TSQ",7.28000020980835
"THRD",5.28999996185303
"SKYH",10.3100004196167
"OFLX",31.8700008392334
"PNRG",151.259994506836
"CURV",4.90999984741211
"STHO",7.48000001907349
"ENTA",7.5
"CABA",2.36999988555908
"STXS",2.30999994277954
"OBIO",3.33999991416931
"QIPT",2.16000008583069
"KFS",13.6000003814697
"CTGO",20.3799991607666
"SCPH",4.25
"SNDA",25.0100002288818
"PAMT",12.5200004577637
"RILY",3.15000009536743
"STRS",18.1700000762939
"LWAY",24.7999992370605
"CTNM",4.48000001907349
"FHTX",4.59000015258789
"STEM",0.60699999332428
"GEOS",6.84999990463257
"CMT",15.9899997711182
"RENB",0.360000014305115
"MAPS",1.11000001430511
"SAVA",2.15000009536743
"LXRX",0.75
"AEVA",21.7800006866455
"BDTX",2.48000001907349
"GWRS",10.5200004577637
"ANRO",2.53999996185303
"SGHT",4.05999994277954
"PAYS",4.96000003814697
"HFFG",3.63000011444092
"LYEL",12.4700002670288
"TTEC",5.07000017166138
"ACHV",3.75999999046326
"TCRX",1.76999998092651
"TWIN",7.51000022888184
"INMB",7.65000009536743
"OPRX",14.7600002288818
"ADVM",2.97000002861023
"CPSS",9.56999969482422
"NAUT",0.772000014781952
"FRGE",15.539999961853
"TAYD",36.5299987792969
"LCTX",0.720000028610229
"VRA",2.57999992370605
"EVI",18.2399997711182
"EP",5.42000007629395
"LVO",0.819999992847443
"COOK",1.86000001430511
"XFOR",4.1399998664856
"ARTV",2.10999989509583
"ISPR",2.8199999332428
"GRWG",1.33000004291534
"AMTX",1.99000000953674
"ALMS",3.4300000667572
"AKYA",1.12000000476837
"NOTE",0.64300000667572
"KYTX",3.45000004768372
"PYXS",1.35000002384186
"DIBS",2.95000004768372
"WALD",2.3199999332428
"ZURA",1.25
"AGEN",5.55000019073486
"TLYS",1.27999997138977
"RGLS",8.30000019073486
"VTSI",6.71000003814697
"SUNS",10.9799995422363
"GOCO",5.98999977111816
"TELO",1.98000001907349
"NTIC",7.34000015258789
"GLSI",9.44999980926514
"EEX",4.84999990463257
"QRHC",2.16000008583069
"ULBI",7.86999988555908
"GUTS",2.88000011444092
"SLDB",4.61999988555908
"AIRS",5.05000019073486
"TNYA",0.685000002384186
"MPX",8.42000007629395
"VHI",15.4899997711182
"TUSK",2.78999996185303
"TPIC",1.24000000953674
"NL",6.73999977111816
"INZY",3.98000001907349
"STKS",3.69000005722046
"MGX",1.66999995708466
"CVGI",1.49000000953674
"HBIO",0.560000002384186
"JSPR",5.94000005722046
"ABOS",1.26999998092651
"INNV",3.84999990463257
"CSTE",1.96000003814697
"MASS",6.98000001907349
"RMBL",2.0699999332428
"PRPL",0.773999989032745
"XBIT",2.94000005722046
"BIOA",4.30000019073486
"LCUT",3.76999998092651
"ACRV",1.27999997138977
"HLVX",2.03999996185303
"INO",2.22000002861023
"GYRE",8.5
"MRSN",0.391000002622604
"SVCO",4.94000005722046
"HQI",10.1400003433228
"LVWR",5.98000001907349
"AISP",5.07999992370605
"APLT",0.395000010728836
"RDZN",1.01999998092651
"MODV",3.47000002861023
"CLPR",3.89000010490417
"ALXO",0.578999996185303
"STRW",10.210000038147
"DLHC",5.46999979019165
"CLYM",1.3400000333786
"CRML",1.45000004768372
"GBIO",0.398000001907349
"STTK",1.19000005722046
"SKYE",2.33999991416931
"OVID",0.331000000238419
"METCB",7.75
"SMXT",1.12999999523163
"ATNM",1.94000005722046
"VALU",37.9099998474121
"FBLG",0.944999992847443
"CBUS",1.64999997615814
"HOWL",1.4099999666214
"IPSC",0.626999974250793
"RAPT",1.20000004768372
"ELEV",0.38400000333786
"GMGI",1.88999998569489
"PROP",3.99499988555908
"TCI",37.2900009155273
"CIX",23.9500007629395
"PEPG",1.51999998092651
"CAMP",1.82000005245209
"OTLK",1.89999997615814
"SCWO",0.409999996423721
"MKTW",18.7600002288818
"BOLD",1.10000002384186
"IGMS",1.28999996185303
"SWKH",14.3100004196167
"IVVD",0.967999994754791
"SST",0.449999988079071
"SCLX",6.17999982833862
"QTTB",1.82000005245209
"DTC",0.153999999165535
"ARL",14.789999961853
"GCTS",1.23000001907349
"AFRI",7.80999994277954
"SLND",3.85999989509583
"GALT",1.32000005245209
"LYRA",18.4150009155273
"UHG",3.98000001907349
"DTI",3.09999990463257
"PRLD",1.17999994754791
"OPAD",1.12999999523163
"VRCA",0.611999988555908
"VGAS",3.34999990463257
"CRVO",7.73999977111816
"WLLBW",0.610000014305115
