"company","price"
"TTI",2.6800000667572
"CRNC",8.51000022888184
"GSBC",55.939998626709
"CCBG",37.7400016784668
"RES",4.44000005722046
"MNMD",7.26000022888184
"FWRG",15.4399995803833
"CLMB",110.180000305176
"FSBC",27.9599990844727
"EYPT",7.23999977111816
"VERV",4.44999980926514
"STGW",4.46000003814697
"HAFC",22.9200000762939
"SEZL",106.709999084473
"MTAL",12.1599998474121
"PX",10.8599996566772
"FMNB",13.2299995422363
"WLFC",134.339996337891
"TRST",31.0400009155273
"IIIV",24.7099990844727
"UFCS",28.4500007629395
"LASR",15.1300001144409
"ACEL",11.2200002670288
"RGR",36.2000007629395
"RYI",20.7600002288818
"ARKO",4.28000020980835
"INVX",13.8000001907349
"CHCT",16.3400001525879
"PACS",9.92000007629395
"CGEM",8.64500045776367
"VREX",7.67000007629395
"KLC",12.2700004577637
"BHB",29.0799999237061
"IIIN",35.0200004577637
"EE",28.1299991607666
"BYRN",26.6599998474121
"NYMT",6.53000020980835
"SHEN",12.5799999237061
"SHBI",14.4899997711182
"SCVL",19.2199993133545
"GOGO",10.6099996566772
"DNTH",17.3899993896484
"CAPR",9.89000034332275
"ETWO",3.21000003814697
"TIPT",22.1800003051758
"HIPO",23.5599994659424
"IRWD",0.600000023841858
"IMNM",8.76000022888184
"MPB",26.6499996185303
"AMBC",7.82999992370605
"NFBK",11.6800003051758
"HTLD",8.94999980926514
"LPRO",1.78999996185303
"CMRE",8.56999969482422
"IE",7.34999990463257
"RYAM",3.84999990463257
"TRTX",7.67999982833862
"CSV",43.5
"HTZ",6.55000019073486
"BBW",51.0400009155273
"NAT",2.65000009536743
"MATV",5.71999979019165
"RDW",14.3100004196167
"AVO",11.1800003051758
"SLP",31.8500003814697
"EVLV",5.46000003814697
"HONE",11.3800001144409
"CCO",1.07000005245209
"MSBI",16.8799991607666
"AKBA",3.02999997138977
"MGPI",29.4200000762939
"HNST",5.03000020980835
"UVE",27.1399993896484
"SBGI",14.0299997329712
"DIN",24.0599994659424
"SFIX",4.42000007629395
"NUVB",2.11999988555908
"CTO",18.4200000762939
"BGS",4.21000003814697
"SRDX",29.0200004577637
"CLFD",37.1100006103516
"ALT",5.42999982833862
"ACCO",3.58999991416931
"CLW",28.7900009155273
"ZIP",5.96999979019165
"AROW",25.75
"RUSHB",52.2200012207031
"ATRO",31.2199993133545
"PFIS",48.060001373291
"ABUS",3.35999989509583
"MCS",18.4799995422363
"CLNE",1.78999996185303
"CTLP",8.36999988555908
"EBF",18.6700000762939
"OUST",12.2299995422363
"NRDS",10.539999961853
"OMER",3.08999991416931
"GCT",17.5599994659424
"LXU",7.57000017166138
"UHT",39.7099990844727
"WLDN",54.0499992370605
"AMRK",19.7299995422363
"MXCT",2.38000011444092
"SPFI",35.9700012207031
"FPI",11.3199996948242
"LAB",1.00999999046326
"OPK",1.36000001430511
"KRUS",66.0599975585938
"TTGT",8.09000015258789
"NPK",85.6500015258789
"SWBI",9.52000045776367
"GMRE",6.3600001335144
"LIF",63.5499992370605
"CCSI",21.9699993133545
"REAX",4.11999988555908
"PPTA",13.9099998474121
"NCMI",5.44999980926514
"ALRS",21.0100002288818
"XERS",4.94000005722046
"NNOX",5.11999988555908
"GHM",39.4300003051758
"NRIM",91.5999984741211
"SVC",2.3199999332428
"CLBK",14.3100004196167
"ASC",9.60999965667725
"WRLD",154.479995727539
"DHC",3.13000011444092
"NLOP",31.2099990844727
"CRGX",4.25
"KRNY",6.03000020980835
"CVLG",22.7000007629395
"SANA",2.17000007629395
"HPP",1.86000001430511
"GCO",21.7299995422363
"ANGO",10.1999998092651
"KE",18.1000003814697
"MEI",7.94999980926514
"NWPX",38.6399993896484
"KELYA",11.7200002670288
"EVER",23.0499992370605
"FOR",19.1499996185303
"CMP",19.2099990844727
"UIS",4.76999998092651
"BSRR",27.3700008392334
"IBRX",2.66000008583069
"AGS",12.2200002670288
"EGY",3.17000007629395
"TMCI",5.73999977111816
"MITK",9.39000034332275
"PACB",0.959999978542328
"EBTC",38.5499992370605
"KODK",5.67999982833862
"FBIZ",48.7700004577637
"PAHC",24.4200000762939
"MYE",12.6899995803833
"HAIN",1.87000000476837
"BTBT",2.35999989509583
"SCHL",17.2700004577637
"DCGO",1.41999995708466
"RICK",40.2299995422363
"DHIL",141.259994506836
"BMRC",21.3099994659424
"CARE",16.4500007629395
"HIFS",242.410003662109
"TREE",35.0200004577637
"BATRA",43.4500007629395
"SPIR",10.3800001144409
"OLP",24.4799995422363
"BBAI",4.15999984741211
"CLDT",7.13000011444092
"BIGC",5.03999996185303
"EAF",0.995999991893768
"FISI",25.8199996948242
"CRSR",8.78999996185303
"KIDS",19.9599990844727
"CYH",3.88000011444092
"TCBX",30.6599998474121
"IVR",7.38000011444092
"BALY",10.0299997329712
"LINC",23.7999992370605
"SHYF",10.4899997711182
"URG",0.819999992847443
"ZVRA",8.55000019073486
"XPER",7.78999996185303
"UNTY",44.2099990844727
"ALX",225.190002441406
"GRND",24.4200000762939
"LIND",10.5
"HUMA",2.67000007629395
"KIND",1.52999997138977
"NVTS",5.09999990463257
"ODC",50.1699981689453
"BAND",14.0200004577637
"TWI",7.23999977111816
"PKST",12.3900003433228
"ANNX",2.03999996185303
"FFWM",5.15999984741211
"FNKO",4.19000005722046
"GLRE",14.4399995803833
"TRML",16.6800003051758
"ARCT",12.5299997329712
"WTBA",19.3799991607666
"REPX",25.6599998474121
"CENT",36.060001373291
"HBCP",50.4000015258789
"RIGL",19.2000007629395
"RBB",16.9799995422363
"NGVC",48.8300018310547
"CVGW",27.5499992370605
"ZIMV",9.14000034332275
"MTRX",12.2200002670288
"SNBR",10.7600002288818
"CDXS",2.29999995231628
"LESL",0.754000008106232
"GNTY",41.3400001525879
"FFIC",12.0299997329712
"AMBP",3.90000009536743
"HOUS",3.49000000953674
"CIVB",22.5499992370605
"EHAB",10.5
"USNA",29.8700008392334
"TALK",3.19000005722046
"IRMD",57.8800010681152
"DDD",1.54999995231628
"RBBN",3.38000011444092
"CMPO",13.710000038147
"ESPR",0.850000023841858
"LMNR",15.789999961853
"TCMD",9.88000011444092
"BRY",2.39000010490417
"SAGE",6.46000003814697
"FMAO",23.8099994659424
"ITIC",234.020004272461
"RDVT",48.560001373291
"BFS",33.6800003051758
"CWCO",27.0300006866455
"BVS",6.48000001907349
"URGN",4.23999977111816
"XPOF",9.01000022888184
"MVIS",1.10000002384186
"AURA",5.8600001335144
"STOK",9.53999996185303
"ALNT",30.3999996185303
"HBT",23.3999996185303
"NECB",22.6200008392334
"RGNX",8.85000038146973
"LXFR",11.4300003051758
"TK",8.44999980926514
"NUS",8.63000011444092
"KROS",14.1499996185303
"QTRX",5.19999980926514
"BOW",37.2999992370605
"SEAT",1.55999994277954
"FC",23.3799991607666
"ACNB",41.5699996948242
"ULCC",4.01999998092651
"ERAS",1.39999997615814
"CHPT",0.695999979972839
"LOVE",19.1399993896484
"CYRX",6.01000022888184
"FRPH",27.1200008392334
"CELC",10.6300001144409
"ANAB",22.2299995422363
"TBPH",9.15999984741211
"SD",9.8100004196167
"CTRI",20.8799991607666
"EGHT",1.63999998569489
"CBAN",15.289999961853
"MTW",10.5100002288818
"CWBC",17.7999992370605
"HYLN",1.53999996185303
"PRCH",9.11999988555908
"ATXS",4.76000022888184
"BOC",14.6999998092651
"FLGT",20.7199993133545
"YORW",32.6599998474121
"APEI",29.4500007629395
"ASPI",7.55999994277954
"BWMN",25.0699996948242
"ATLC",49.0499992370605
"OIS",4.34999990463257
"ABSI",2.65000009536743
"SENEA",94.3099975585938
"DSGR",27.25
"BCAL",14.9399995803833
"TH",7.30999994277954
"NOVA",0.216999992728233
"RDUS",29.6100006103516
"HVT",20.9599990844727
"AEHR",9.53999996185303
"NEWT",10.8500003814697
"FRBA",14.5299997329712
"HCAT",3.79999995231628
"BKV",21.5
"HNRG",17.25
"CRMT",49.7599983215332
"AIP",7.76999998092651
"TYRA",9.10000038146973
"OOMA",13.6499996185303
"PGY",16.4400005340576
"FLIC",11.8699998855591
"CERS",1.26999998092651
"SVRA",2.27999997138977
"PLSE",17.3050003051758
"BCML",26.3899993896484
"ZEUS",29.6499996185303
"GDOT",9.23999977111816
"CZNC",18.5499992370605
"BYON",6.40999984741211
"ACRE",4.6100001335144
"RMR",15.1000003814697
"DSP",13.789999961853
"GIC",26.0499992370605
"WOOF",3.67000007629395
"PBPB",10.6700000762939
"TITN",18.6800003051758
"MCFT",17.0100002288818
"DENN",3.8199999332428
"TERN",3.10999989509583
"LENZ",29.2000007629395
"RM",26.4500007629395
"SEPN",9.25
"TRDA",7.59999990463257
"MAX",10.1999998092651
"ULH",24.0599994659424
"FSBW",38.4099998474121
"FNLC",24.1900005340576
"TRC",16.6900005340576
"EVGO",3.95000004768372
"LAND",9.88500022888184
"GTN",3.97000002861023
"TBCH",11.4799995422363
"CBNK",32.2999992370605
"CMTG",2.5699999332428
"AMCX",6.6100001335144
"COFS",29.5799999237061
"IPI",37.7599983215332
"SFST",36.0699996948242
"ACIC",10.8000001907349
"NVEC",71.1600036621094
"MOV",16.2000007629395
"KALV",11.8000001907349
"SKYT",9.03999996185303
"ORN",8.23999977111816
"SIGA",5.98000001907349
"GRNT",5.61999988555908
"CMPX",2.09999990463257
"TRUE",1.45000004768372
"SMRT",0.843999981880188
"RGP",5.21999979019165
"INBK",24.25
"NGS",23.9699993133545
"MLYS",15.5799999237061
"LOCO",10.5
"OBT",25.5699996948242
"ASUR",9.69999980926514
"MNTK",1.8400000333786
"SSBK",34.4900016784668
"PLBC",43.5299987792969
"BKSY",11.1899995803833
"CZFS",61.1500015258789
"OABI",1.26999998092651
"CRCT",6.05999994277954
"BWB",14.6400003433228
"PLPC",142.639999389648
"OSUR",2.88000011444092
"SWIM",5.65000009536743
"ATEX",26.5900001525879
"VLGEA",38.5800018310547
"EB",2.35999989509583
"SPOK",16.2000007629395
"ADV",1.19000005722046
"SMLR",40
"PHAT",4.25
"PKBK",19.3899993896484
"HRTG",24.4699993133545
"MBI",4.40999984741211
"KOD",3.40000009536743
"DOMO",12.6999998092651
"MGTX",5.11999988555908
"VPG",25.7199993133545
"INGN",6.42500019073486
"IMMR",7.51999998092651
"VMD",6.65000009536743
"FRST",9.47000026702881
"TSHA",2.71000003814697
"DH",3.30999994277954
"NRC",13.5100002288818
"CTOS",4.30000019073486
"PCB",19.3400001525879
"PACK",3.32999992370605
"SVV",10.0200004577637
"REFI",14.5600004196167
"FULC",6.875
"PDLB",13.3900003433228
"BLZE",5.69999980926514
"CPS",23.0400009155273
"RNGR",10.6499996185303
"ZUMZ",12.4899997711182
"AVAH",5.32999992370605
"ORGO",2.74000000953674
"HDSN",7.15000009536743
"OB",2.57999992370605
"TSBK",30.4300003051758
"GETY",1.77999997138977
"WSBF",12.9200000762939
"ALDX",2.15000009536743
"BARK",1.28999996185303
"DGICA",20.2000007629395
"VNDA",4.34000015258789
"VYGR",2.74000000953674
"PKE",13.6499996185303
"QSI",1.67999994754791
"FDMT",3.61999988555908
"TRAK",21.8199996948242
"FSTR",18.8899993896484
"SLDP",1.55999994277954
"MVBF",19.5599994659424
"RRBI",56.0900001525879
"BYND",2.9300000667572
"DBI",3.54999995231628
"MAMA",8.3100004196167
"IHRT",1.30999994277954
"CBLL",16.8099994659424
"JMSB",17.4400005340576
"ALLO",1.16999995708466
"IRBT",3.0699999332428
"GRPN",29.1299991607666
"RLGT",5.94000005722046
"LWLG",0.980000019073486
"AVIR",2.97000002861023
"CVRX",6.63500022888184
"ILPT",3.28999996185303
"TRVI",6.51000022888184
"FLXS",30.3700008392334
"TBI",6
"AQST",2.71000003814697
"BWFG",34.7099990844727
"KRRO",11.4200000762939
"YMAB",4.59999990463257
"LUNG",3.40000009536743
"OLMA",5.28000020980835
"CCCC",1.25
"BLFY",9.0600004196167
"ASLE",5.8899998664856
"OPFI",12.6700000762939
"EVCM",10.0100002288818
"ONIT",37.060001373291
"RCEL",5.61999988555908
"KRO",6.32999992370605
"GLUE",4.17999982833862
"JAKK",20.1299991607666
"GAMB",11.789999961853
"APPS",4.71999979019165
"LILA",4.90999984741211
"FDBC",40.7799987792969
"OLPX",1.32000005245209
"BSVN",38.6199989318848
"OCGN",0.836000025272369
"LZM",3.99000000953674
"FVR",11.5100002288818
"WOW",4.21000003814697
"QUAD",5.82999992370605
"NRGV",0.825999975204468
"BLDE",3.49000000953674
"BCBP",8.10000038146973
"BCAX",9.25
"LEGH",22.2900009155273
"REI",0.740000009536743
"EWCZ",5.09000015258789
"AVNW",21.4500007629395
"PCYO",10.6199998855591
"PKOH",18.2999992370605
"EVEX",5.40000009536743
"ALCO",32.25
"FLWS",4.92000007629395
"BRT",15.7600002288818
"WEST",6.88000011444092
"ISTR",19.0100002288818
"KLTR",2.11999988555908
"SGC",9.85999965667725
"ONL",1.9099999666214
"INSE",7.82000017166138
"HRTX",1.87999999523163
"VSTM",7.51999998092651
"NWFL",26
"NPWR",2.13000011444092
"ANIK",11.1499996185303
"WBTN",8.78999996185303
"HMST",13.0299997329712
"AMPY",2.86999988555908
"CIO",4.88000011444092
"TG",8.38000011444092
"ARAY",1.52999997138977
"PINE",15.3199996948242
"BBCP",7.03000020980835
"LCNB",14.5100002288818
"ALTG",4.75
"CDZI",2.95000004768372
"SB",3.79999995231628
"ITOS",10.0200004577637
"RMAX",7.55000019073486
"PSTL",13.8400001525879
"CHMG",46.8699989318848
"MEC",15.7600002288818
"MG",7.55000019073486
"SEVN",11.789999961853
"USCB",16.5300006866455
"NNE",30.1299991607666
"IBEX",28.7900009155273
"CATX",2.5699999332428
"HPK",9.89000034332275
"GCBC",21.6900005340576
"ONEW",14.7700004577637
"OVLY",25.4899997711182
"XOMA",24.7600002288818
"MGNX",1.36000001430511
"KRT",31.4599990844727
"GNE",21.1399993896484
"FET",14.7399997711182
"FVCB",11.6599998474121
"NKSH",25.6200008392334
"LE",8.42000007629395
"NXDT",4.15999984741211
"BPRN",31.3099994659424
"TLS",2.51999998092651
"MITT",6.96000003814697
"WEYS",31.3600006103516
"RNAC",9.5600004196167
"MBCN",29.3500003814697
"JRVR",5.82000017166138
"FORR",10.6300001144409
"RXT",1.13999998569489
"SAMG",14.5200004577637
"RCKY",22.75
"ARDT",14.4799995422363
"PRME",1.17999994754791
"TTSH",6.36999988555908
"ACDC",8.34000015258789
"NMRA",0.716000020503998
"NATR",15.460000038147
"MFIN",9.17000007629395
"ARQ",4.94000005722046
"ONTF",5.69000005722046
"ESSA",18.3899993896484
"VABK",37.3499984741211
"LFMD",12.210000038147
"SMID",30.1399993896484
"PROK",0.72299998998642
"NPCE",13.2200002670288
"ATLO",17.3999996185303
"SERA",1.55999994277954
"UPB",9.22999954223633
"PGEN",1.32000005245209
"MED",14.0699996948242
"VEL",16.75
"CTRN",26.4799995422363
"FSP",1.82000005245209
"WTI",1.48000001907349
"TDUP",7.19999980926514
"PRTH",8.52999973297119
"CDLX",1.80999994277954
"NKTR",0.720000028610229
"STRO",0.899999976158142
"RELL",8.94999980926514
"ATNI",14.210000038147
"PANL",4.5
"PHLT",3.0699999332428
"VERU",0.509999990463257
"BHR",2.27999997138977
"SMHI",5.34000015258789
"NGNE",17.0100002288818
"DSGN",3.73000001907349
"MYPS",1.3400000333786
"IAUX",0.503000020980835
"AFCG",4.96000003814697
"MYFW",20.8400001525879
"EPM",4.48999977111816
"FCEL",5.1100001335144
"LRMR",2.25
"POWW",1.45000004768372
"JOUT",27.1900005340576
"LSEA",11.2700004577637
"BH",247.139999389648
"RSVR",7.80000019073486
"PAL",8.0600004196167
"INBX",13.4700002670288
"JILL",16
"PVBC",11.3900003433228
"SRI",5.01999998092651
"CADL",5.44999980926514
"SES",0.908999979496002
"PLL",6.17999982833862
"CHGG",1.01999998092651
"PEBK",27.5300006866455
"BRCC",1.78999996185303
"UP",1.30999994277954
"GENC",13.789999961853
"GPMT",2.58999991416931
"HBB",18.2700004577637
"PESI",10.5900001525879
"ALEC",1.33000004291534
"LAW",3.94000005722046
"BTMD",3.46000003814697
"MDWD",21.9599990844727
"MLP",15.8800001144409
"TNGX",2.22000002861023
"AVD",4.92000007629395
"RGCO",20.5499992370605
"DXLG",1.12999999523163
"GPRO",0.662999987602234
"RMNI",3.04999995231628
"REKR",1.1599999666214
"FF",3.95000004768372
"EVC",2.0699999332428
"ACTG",3.73000001907349
"DC",3.05999994277954
"SSP",2.22000002861023
"VTYX",1.70000004768372
"CHRS",0.778999984264374
"PMTS",22.2600002288818
"AOMR",9.10999965667725
"ESCA",14.8400001525879
"CRDF",3.41000008583069
"SMTI",29
"CMCL",17.1000003814697
"SPCE",3.21000003814697
"INFU",5.78000020980835
"NATH",106.980003356934
"FLL",3.1800000667572
"HOFT",9.81999969482422
"BOOM",6.46000003814697
"ADCT",3.08999991416931
"HLLY",1.94000005722046
"LAZR",3.58999991416931
"HSHP",5.98000001907349
"ALTI",3.3199999332428
"NKTX",1.74000000953674
"FATE",1.21000003814697
"PBFS",11.3999996185303
"SSTI",15.5100002288818
"FENC",8.11999988555908
"TCX",19.3999996185303
"NREF",14.7700004577637
"QUIK",5.17999982833862
"LXEO",2.72000002861023
"SKIN",1.62999999523163
"LNZA",0.282000005245209
"EML",22.3700008392334
"CRBU",1.05999994277954
"LNKB",6.84999990463257
"CRBP",7.42000007629395
"ZNTL",1.21000003814697
"III",4.71999979019165
"PBYI",3.27999997138977
"NRDY",1.71000003814697
"BELFA",63.5099983215332
"LFCR",6.76999998092651
"AEYE",12.2200002670288
"VIRC",8.40999984741211
"NNBR",2.04999995231628
"BMEA",1.44000005722046
"RAPP",8.27000045776367
"BLNK",0.703000009059906
"GRDN",21.1700000762939
"NC",35.8600006103516
"MRAM",5.6100001335144
"ZYXI",2.33999991416931
"ATOS",0.779999971389771
"ZBIO",9.52000045776367
"JYNT",10.6999998092651
"EGAN",5.3899998664856
"MBX",12.4200000762939
"EDIT",1.72000002861023
"NODK",13.2799997329712
"UTMD",55.0800018310547
"CLAR",3.1800000667572
"TSQ",6.90000009536743
"THRD",5.21000003814697
"SKYH",10.3000001907349
"OFLX",32.7200012207031
"PNRG",193.100006103516
"CURV",5.15999984741211
"STHO",6.32999992370605
"ENTA",5.92999982833862
"CABA",1.87000000476837
"STXS",2.13000011444092
"OBIO",2.84999990463257
"QIPT",1.78999996185303
"KFS",12.8599996566772
"CTGO",19.4200000762939
"SCPH",3.64000010490417
"SNDA",24.3999996185303
"PAMT",12.5600004196167
"RILY",3.04999995231628
"STRS",18.1499996185303
"LWAY",22.6000003814697
"CTNM",3.66000008583069
"FHTX",4.07999992370605
"STEM",0.488999992609024
"GEOS",5.82000017166138
"CMT",16.6700000762939
"RENB",0.310000002384186
"MAPS",1.03999996185303
"SAVA",2.00999999046326
"LXRX",0.629999995231628
"AEVA",18.2700004577637
"BDTX",2.20000004768372
"GWRS",10.1499996185303
"ANRO",2.57999992370605
"SGHT",3.69000005722046
"PAYS",4.44999980926514
"HFFG",3.80999994277954
"LYEL",0.437000006437302
"TTEC",4.90999984741211
"ACHV",3.57999992370605
"TCRX",1.42999994754791
"TWIN",7.25
"INMB",7.38000011444092
"OPRX",12.1400003433228
"ADVM",2.22000002861023
"CPSS",9.05000019073486
"NAUT",0.746999979019165
"FRGE",13.8999996185303
"TAYD",36.9300003051758
"LCTX",0.660000026226044
"VRA",2.01999998092651
"EVI",18.5400009155273
"EP",4.92000007629395
"LVO",0.739000022411346
"COOK",1.37999999523163
"XFOR",3.40000009536743
"ARTV",1.92999994754791
"ISPR",2.51999998092651
"GRWG",1.08000004291534
"AMTX",1.71000003814697
"ALMS",3.5
"AKYA",1.25
"NOTE",0.598999977111816
"KYTX",2.54999995231628
"PYXS",1.21000003814697
"DIBS",2.50999999046326
"WALD",2.69000005722046
"BLUE",4.96999979019165
"ZURA",1.00999999046326
"AGEN",3.4300000667572
"TLYS",1.42999994754791
"RGLS",7.92999982833862
"VTSI",5.84000015258789
"SUNS",10.7399997711182
"GOCO",5.51000022888184
"TELO",1.94500005245209
"NTIC",7.23000001907349
"GLSI",9.85000038146973
"EEX",4.57999992370605
"QRHC",2.20000004768372
"ULBI",6.67000007629395
"GUTS",1.89999997615814
"SLDB",3.21000003814697
"AIRS",4.40999984741211
"TNYA",0.46000000834465
"MPX",8.3100004196167
"VHI",14.5600004196167
"TUSK",2.64000010490417
"TPIC",1.20000004768372
"NL",7.28999996185303
"INZY",3.97000002861023
"STKS",3.44000005722046
"MGX",1.70000004768372
"CVGI",1.29999995231628
"HBIO",0.469999998807907
"JSPR",5.5
"ABOS",1.01999998092651
"INNV",4.09000015258789
"CSTE",1.70000004768372
"MASS",5.67999982833862
"RMBL",1.58000004291534
"PRPL",0.796999990940094
"XBIT",2.84999990463257
"BIOA",3.96000003814697
"LCUT",3.32999992370605
"ACRV",1.04999995231628
"HLVX",1.87000000476837
"INO",2
"GYRE",9.06999969482422
"MRSN",0.34400001168251
"SVCO",4.63000011444092
"HQI",10.0100002288818
"LVWR",4.5
"AISP",5.15000009536743
"APLT",0.352999985218048
"RDZN",0.984000027179718
"MODV",1.12000000476837
"CLPR",3.79999995231628
"ALXO",0.486000001430511
"STRW",10.1999998092651
"DLHC",5
"CLYM",1.17999994754791
"CRML",1.37999999523163
"GBIO",0.377999991178513
"STTK",1.00999999046326
"SKYE",1.98000001907349
"OVID",0.272000014781952
"METCB",7.44999980926514
"SMXT",1.13999998569489
"ATNM",1.53999996185303
"VALU",39.189998626709
"FBLG",0.730000019073486
"CBUS",3.23000001907349
"HOWL",1.21000003814697
"IPSC",0.529999971389771
"RAPT",0.884999990463257
"ELEV",0.300000011920929
"GMGI",1.86000001430511
"PROP",3.86999988555908
"TCI",39.3300018310547
"CIX",25.6499996185303
"PEPG",1.46000003814697
"CAMP",1.98000001907349
"OTLK",1.8400000333786
"SCWO",0.430000007152557
"MKTW",16.8099994659424
"BOLD",1.10000002384186
"IGMS",1.26999998092651
"SWKH",14.0100002288818
"IVVD",0.935000002384186
"SST",0.354000002145767
"SCLX",5.11999988555908
"QTTB",1.73000001907349
"DTC",0.0780000016093254
"ARL",14.2700004577637
"GCTS",1.02999997138977
"AFRI",7.78000020980835
"SLND",3.88000011444092
"GALT",1.30999994277954
"LYRA",4.92999982833862
"UHG",3.01999998092651
"DTI",2.61999988555908
"PRLD",0.885999977588654
"OPAD",0.970000028610229
"VRCA",0.495000004768372
"VGAS",3.46000003814697
"CRVO",7.21999979019165
