"company","price"
"CRNC",9.28999996185303
"GSBC",56.7200012207031
"CCBG",37.5999984741211
"RES",4.76999998092651
"MNMD",6.15000009536743
"FWRG",15.7700004577637
"CLMB",107.309997558594
"FSBC",28.3199996948242
"EYPT",5.80999994277954
"VERV",4.23000001907349
"STGW",4.86999988555908
"HAFC",23.3500003814697
"SEZL",87.0999984741211
"MTAL",9.60000038146973
"PX",11.6599998474121
"FMNB",13.3599996566772
"WLFC",139.740005493164
"TRST",31.3600006103516
"IIIV",25.6599998474121
"UFCS",27.9300003051758
"LASR",11.6700000762939
"ACEL",11.3999996185303
"RGR",35
"RYI",20.8099994659424
"ARKO",4.76999998092651
"INVX",14.8500003814697
"CHCT",16.0799999237061
"PACS",10.4300003051758
"CGEM",7.53999996185303
"VREX",6.88000011444092
"KLC",13.1800003051758
"BHB",29.8199996948242
"IIIN",35.7400016784668
"EE",28.6800003051758
"BYRN",21.4899997711182
"NYMT",6.51000022888184
"SHEN",11.9200000762939
"SHBI",14.5500001907349
"SCVL",17.9799995422363
"GOGO",11
"DNTH",19.5900001525879
"CAPR",6.34000015258789
"ETWO",2.63000011444092
"TIPT",21.3600006103516
"HIPO",20.5300006866455
"IRWD",0.709999978542328
"IMNM",7.46000003814697
"MPB",28.2000007629395
"AMBC",8.21000003814697
"NFBK",11.2700004577637
"HTLD",8.46000003814697
"LPRO",1.74000000953674
"CMRE",7.76999998092651
"IE",6.71000003814697
"RYAM",3.63000011444092
"TRTX",7.67000007629395
"CSV",41.4900016784668
"HTZ",6.71999979019165
"BBW",37.1800003051758
"NAT",2.59999990463257
"MATV",5.67000007629395
"RDW",11.3100004196167
"AVO",10.3800001144409
"SLP",30.0200004577637
"EVLV",4.44000005722046
"HONE",11.5
"CCO",1.12000000476837
"MSBI",18.1299991607666
"AKBA",2.54999995231628
"MGPI",32.8899993896484
"HNST",4.84000015258789
"UVE",26.0100002288818
"SBGI",15.2399997711182
"DIN",22.4400005340576
"SFIX",3.49000000953674
"NUVB",2.08999991416931
"CTO",17.7999992370605
"BGS",4.46999979019165
"SRDX",26.7600002288818
"CLFD",34.310001373291
"ALT",5.59000015258789
"ACCO",3.73000001907349
"CLW",27.1000003814697
"ZIP",4.3600001335144
"AROW",26.1299991607666
"RUSHB",53.4000015258789
"ATRO",27.5200004577637
"PFIS",47.7000007629395
"ABUS",3.23000001907349
"MCS",16.9400005340576
"CLNE",1.60000002384186
"CTLP",7.69999980926514
"EBF",18.9599990844727
"OUST",10.6199998855591
"NRDS",11.0900001525879
"OMER",6.17999982833862
"GCT",14.5
"LXU",6.90999984741211
"UHT",38.9500007629395
"WLDN",42.4000015258789
"AMRK",21.5900001525879
"MXCT",2.35500001907349
"SPFI",34.5299987792969
"FPI",10.1199998855591
"LAB",1.07000005245209
"OPK",1.24000000953674
"KRUS",61.2299995422363
"TTGT",8.3100004196167
"NPK",81.0599975585938
"SWBI",9.43000030517578
"GMRE",6.82000017166138
"LIF",45.7200012207031
"CCSI",22.5100002288818
"REAX",4.1399998664856
"PPTA",15.1800003051758
"NCMI",5.07000017166138
"ALRS",21.2700004577637
"XERS",5.01000022888184
"NNOX",5.23999977111816
"GHM",34.8699989318848
"NRIM",83.5
"SVC",2.00999999046326
"CLBK",15.2600002288818
"ASC",9.92000007629395
"WRLD",140.550003051758
"DHC",3.01999998092651
"NLOP",30.2199993133545
"CRGX",4.01999998092651
"KRNY",6.34999990463257
"CVLG",20.9799995422363
"SANA",1.82000005245209
"HPP",2.26999998092651
"GCO",21.1299991607666
"ANGO",9.10999965667725
"KE",18.2399997711182
"MEI",7.09999990463257
"NWPX",38.3499984741211
"KELYA",12.0900001525879
"EVER",23.2000007629395
"FOR",19.7099990844727
"CMP",18.8299999237061
"UIS",4.84999990463257
"BSRR",26.8400001525879
"IBRX",2.0699999332428
"AGS",12.1199998855591
"EGY",3.4300000667572
"TMCI",6.82000017166138
"MITK",9.73999977111816
"PACB",1.12000000476837
"EBTC",38.8199996948242
"KODK",5.3899998664856
"FBIZ",47.5800018310547
"PAHC",22.4699993133545
"MYE",12.1999998092651
"HAIN",1.58000004291534
"BTBT",2.07999992370605
"SCHL",18.9400005340576
"DCGO",1.39999997615814
"RICK",42.0400009155273
"DHIL",140.089996337891
"BMRC",20.9500007629395
"CARE",15.6199998855591
"HIFS",259
"TREE",38.7000007629395
"BATRA",43.4900016784668
"SPIR",9.82999992370605
"OLP",23.5
"BBAI",3.16000008583069
"CLDT",6.98000001907349
"BIGC",5.15999984741211
"EAF",0.785000026226044
"FISI",26.2600002288818
"CRSR",7.55000019073486
"KIDS",22.0400009155273
"CYH",3.5
"TCBX",30.9699993133545
"IVR",7.53999996185303
"BALY",11.2399997711182
"LINC",20.9200000762939
"SHYF",9.36999988555908
"URG",0.709999978542328
"ZVRA",7.86999988555908
"XPER",8.10000038146973
"UNTY",43.439998626709
"ALX",213.600006103516
"GRND",24
"LIND",10.4399995803833
"HUMA",1.19000005722046
"KIND",1.36000001430511
"NVTS",1.87999999523163
"ODC",45.7000007629395
"BAND",14.0699996948242
"TWI",7.01999998092651
"PKST",11.7700004577637
"ANNX",1.60000002384186
"FFWM",5.34000015258789
"FNKO",3.50999999046326
"GLRE",13.5699996948242
"TRML",15.1000003814697
"ARCT",10.9799995422363
"WTBA",19.4300003051758
"REPX",26.4200000762939
"CENT",34.7900009155273
"HBCP",50.939998626709
"RIGL",18.7700004577637
"RBB",15.8900003433228
"NGVC",59.7400016784668
"CVGW",25.5400009155273
"ZIMV",8.76000022888184
"MTRX",12.4300003051758
"SNBR",7.98999977111816
"CDXS",2.46000003814697
"LESL",0.732999980449677
"GNTY",40.6300010681152
"FFIC",12.75
"AMBP",3.73000001907349
"HOUS",3.55999994277954
"CIVB",22.5300006866455
"EHAB",10.2799997329712
"USNA",29.5
"TALK",3.01999998092651
"IRMD",51.8600006103516
"DDD",2.36999988555908
"RBBN",3.15000009536743
"CMPO",11.5799999237061
"ESPR",0.800000011920929
"LMNR",15.5200004577637
"TCMD",9.53999996185303
"BRY",2.92000007629395
"SAGE",6.55999994277954
"FMAO",25.0400009155273
"ITIC",234.990005493164
"RDVT",45.7099990844727
"BFS",33.0299987792969
"CWCO",23.4400005340576
"BVS",6.67999982833862
"URGN",10.3800001144409
"XPOF",8.14000034332275
"MVIS",1.20000004768372
"AURA",5.23000001907349
"STOK",9.35999965667725
"ALNT",28.7600002288818
"HBT",23.5450000762939
"NECB",23.2199993133545
"RGNX",7.51999998092651
"LXFR",11.5900001525879
"TK",7.8899998664856
"NUS",6.84000015258789
"KROS",13.6499996185303
"QTRX",5.28000020980835
"BOW",39.5200004577637
"SEAT",1.78999996185303
"FC",21.1000003814697
"ACNB",42.8400001525879
"ULCC",3.88000011444092
"ERAS",1.38999998569489
"CHPT",0.620000004768372
"LOVE",20.1000003814697
"CYRX",7.07000017166138
"FRPH",27.3500003814697
"CELC",10.1499996185303
"ANAB",19.5900001525879
"TBPH",8.97999954223633
"SD",10.039999961853
"CTRI",21.3400001525879
"EGHT",1.85000002384186
"CBAN",15.5900001525879
"MTW",10.0799999237061
"CWBC",17.9500007629395
"HYLN",1.62999999523163
"PRCH",10.3100004196167
"ATXS",4.23000001907349
"BOC",15.4899997711182
"FLGT",19.7000007629395
"YORW",32.7900009155273
"APEI",27.4899997711182
"ASPI",6.42500019073486
"BWMN",24.8700008392334
"ATLC",54.8699989318848
"OIS",4.51000022888184
"ABSI",2.75
"SENEA",88.5
"DSGR",26.3600006103516
"BCAL",14.5699996948242
"TH",6.92000007629395
"NOVA",0.202999994158745
"RDUS",29.3400001525879
"HVT",19.1800003051758
"AEHR",8.44999980926514
"NEWT",10.3800001144409
"FRBA",14.6199998855591
"HCAT",4.13000011444092
"BKV",20.4699993133545
"HNRG",15.3100004196167
"CRMT",49.2900009155273
"AIP",7.25
"TYRA",10.0900001525879
"OOMA",12.9300003051758
"PGY",14.5799999237061
"FLIC",12.3400001525879
"CERS",1.28999996185303
"SVRA",2.85999989509583
"PLSE",17.0699996948242
"BCML",26.8299999237061
"ZEUS",31.0499992370605
"GDOT",10.9399995803833
"CZNC",19.1000003814697
"BYON",4.55999994277954
"ACRE",4.84000015258789
"RMR",14.3699998855591
"DSP",14.2200002670288
"GIC",25.8099994659424
"WOOF",3.14000010490417
"PBPB",9.86999988555908
"TITN",19.3600006103516
"MCFT",17.1100006103516
"DENN",4.46999979019165
"TERN",3.03999996185303
"LENZ",26.3400001525879
"RM",28.8899993896484
"SEPN",6.69000005722046
"TRDA",8.38000011444092
"MAX",10.0200004577637
"ULH",23.3099994659424
"FSBW",39.8199996948242
"FNLC",24.4699993133545
"TRC",16.4799995422363
"EVGO",3.66000008583069
"LAND",9.61999988555908
"GTN",4.23000001907349
"TBCH",10.7200002670288
"CBNK",32.5800018310547
"CMTG",2.4300000667572
"AMCX",6.32999992370605
"COFS",29.0100002288818
"IPI",38.0999984741211
"SFST",35.8800010681152
"ACIC",11.1599998474121
"NVEC",67.6399993896484
"MOV",15.2200002670288
"CDXC",8.94999980926514
"KALV",11.8999996185303
"SKYT",7.6100001335144
"ORN",7.71000003814697
"SIGA",5.65999984741211
"GRNT",5.17999982833862
"CMPX",1.82000005245209
"TRUE",1.38999998569489
"SMRT",0.850000023841858
"RGP",5.44999980926514
"INBK",23.2299995422363
"NGS",20.4599990844727
"MLYS",14.6499996185303
"LOCO",9.0600004196167
"OBT",25.7999992370605
"ASUR",9.97999954223633
"MNTK",2.125
"SSBK",35.3300018310547
"PLBC",43.9300003051758
"BKSY",11.5500001907349
"CZFS",56.0499992370605
"OABI",1.44000005722046
"CRCT",6.13000011444092
"BWB",15.5100002288818
"PLPC",135.699996948242
"OSUR",2.50999999046326
"SWIM",5.98999977111816
"ATEX",28.8199996948242
"VLGEA",36.2599983215332
"EB",2.49000000953674
"SPOK",16.4599990844727
"ADV",1.47000002861023
"SMLR",34.7900009155273
"PHAT",3.14000010490417
"PKBK",19.6299991607666
"HRTG",26.0200004577637
"MBI",4.30000019073486
"KOD",3.76999998092651
"DOMO",8.1899995803833
"MGTX",5.42000007629395
"VPG",24.5799999237061
"INGN",6.23999977111816
"IMMR",7.28000020980835
"VMD",6.32000017166138
"FRST",8.96000003814697
"TSHA",2.13000011444092
"DH",3.69000005722046
"NRC",12.9899997711182
"CTOS",4.32999992370605
"PCB",19.9200000762939
"PACK",3.39000010490417
"SVV",11.039999961853
"REFI",14.9700002670288
"FULC",5.36999988555908
"PDLB",13.5500001907349
"BLZE",5.21999979019165
"CPS",24.6599998474121
"RNGR",11.3299999237061
"ZUMZ",12.0500001907349
"AVAH",5.40000009536743
"ORGO",3.05999994277954
"HDSN",7.46000003814697
"OB",3.45499992370605
"TSBK",30.6399993896484
"GETY",1.87999999523163
"WSBF",12.3800001144409
"ALDX",2.1800000667572
"BARK",1.1599999666214
"DGICA",19.7199993133545
"VNDA",3.95000004768372
"VYGR",3.17000007629395
"PKE",13.2700004577637
"QSI",1.25999999046326
"FDMT",3.07999992370605
"TRAK",21.9400005340576
"FSTR",18.0900001525879
"SLDP",1.29999995231628
"MVBF",17.9400005340576
"RRBI",55.1300010681152
"BYND",2.27999997138977
"DBI",3.29999995231628
"MAMA",6.46000003814697
"IHRT",1.25999999046326
"CBLL",15.9700002670288
"JMSB",17.1200008392334
"ALLO",1.1599999666214
"IRBT",2.54999995231628
"GRPN",24.9899997711182
"RLGT",6
"LWLG",1.00999999046326
"AVIR",2.72000002861023
"CVRX",4.76999998092651
"ILPT",3.15000009536743
"TRVI",6.59999990463257
"FLXS",31.2999992370605
"TBI",4.40000009536743
"AQST",2.78999996185303
"BWFG",34.1699981689453
"KRRO",15.5600004196167
"YMAB",3.89000010490417
"LUNG",3.36999988555908
"OLMA",4.59999990463257
"CCCC",1.47000002861023
"BLFY",9.98999977111816
"ASLE",6.09000015258789
"OPFI",11.6400003433228
"EVCM",11
"ONIT",37.8400001525879
"RCEL",6.96999979019165
"KRO",7.28000020980835
"GLUE",4.09000015258789
"JAKK",19.2600002288818
"GAMB",13.6700000762939
"APPS",4.15999984741211
"LILA",4.5
"FDBC",40.3400001525879
"OLPX",1.26999998092651
"BSVN",37.3400001525879
"OCGN",0.670000016689301
"LZM",3.38000011444092
"FVR",11.8400001525879
"WOW",4.36999988555908
"QUAD",5.82000017166138
"NRGV",0.764999985694885
"BLDE",2.92000007629395
"BCBP",8.30000019073486
"BCAX",12.9700002670288
"LEGH",24.8500003814697
"REI",0.850000023841858
"EWCZ",3.5699999332428
"AVNW",20.6700000762939
"PCYO",10.3599996566772
"PKOH",19.5499992370605
"EVEX",3.88000011444092
"ALCO",29.1499996185303
"FLWS",4.8600001335144
"BRT",15.2200002670288
"WEST",7.26000022888184
"ISTR",19.6000003814697
"KLTR",2.16000008583069
"SGC",10.3699998855591
"ONL",2.00999999046326
"INSE",7.80000019073486
"HRTX",2.10999989509583
"VSTM",7.17000007629395
"NWFL",25.6200008392334
"NPWR",1.89999997615814
"ANIK",11.6400003433228
"WBTN",9.11999988555908
"HMST",12.0100002288818
"AMPY",2.89000010490417
"CIO",4.96000003814697
"TG",8.38000011444092
"ARAY",1.50999999046326
"PINE",15.1800003051758
"BBCP",6.8600001335144
"LCNB",14.7399997711182
"ALTG",4.57999992370605
"CDZI",3.02999997138977
"SB",3.42000007629395
"ITOS",6.66499996185303
"RMAX",7.67999982833862
"PSTL",12.6300001144409
"CHMG",46.0299987792969
"MEC",14.75
"MG",7.82000017166138
"SEVN",11.5900001525879
"USCB",16.9300003051758
"NNE",24.0599994659424
"IBEX",30.5499992370605
"CATX",2.34999990463257
"HPK",9.14000034332275
"GCBC",22.4300003051758
"ONEW",13.8800001144409
"OVLY",25.4400005340576
"XOMA",24.1900005340576
"MGNX",1.42999994754791
"KRT",30.2600002288818
"GNE",16.5900001525879
"FET",14.6499996185303
"FVCB",11.6000003814697
"NKSH",26.1399993896484
"LE",8.52000045776367
"NXDT",3.38000011444092
"BPRN",31.7399997711182
"TLS",1.96000003814697
"MITT",6.82999992370605
"WEYS",32.5999984741211
"RNAC",9.89999961853027
"MBCN",29.2800006866455
"JRVR",4.65999984741211
"FORR",10.1000003814697
"RXT",1.25499999523163
"SAMG",14.5
"RCKY",20.4200000762939
"ARDT",14.5200004577637
"PRME",1.29999995231628
"TTSH",6.19999980926514
"ACDC",4.40000009536743
"NMRA",0.662999987602234
"NATR",13.8000001907349
"MFIN",9.17000007629395
"ARQ",3.90000009536743
"ONTF",4.84999990463257
"ESSA",18.8600006103516
"VABK",36.8199996948242
"LFMD",8.26000022888184
"SMID",30.1700000762939
"PROK",0.721000015735626
"NPCE",12.8900003433228
"ATLO",17.4599990844727
"SERA",2.22000002861023
"UPB",8.81999969482422
"PGEN",1.33000004291534
"MED",12.75
"VEL",16.2999992370605
"CTRN",22.9400005340576
"FSP",1.51999998092651
"WTI",1.37000000476837
"TDUP",6.23000001907349
"PRTH",6.84999990463257
"CDLX",1.93499994277954
"NKTR",0.589999973773956
"STRO",0.870000004768372
"RELL",8.89000034332275
"ATNI",15.6599998474121
"PANL",4.01000022888184
"PHLT",2.49000000953674
"VERU",0.5
"BHR",1.98000001907349
"SMHI",4.96999979019165
"NGNE",14.7299995422363
"DSGN",3.5
"MYPS",1.54999995231628
"IAUX",0.540000021457672
"AFCG",5.55000019073486
"MYFW",21.6000003814697
"EPM",4.19999980926514
"FCEL",4.28000020980835
"LRMR",2.11999988555908
"POWW",1.99000000953674
"JOUT",26.3299999237061
"LSEA",6.55000019073486
"BH",239.529998779297
"RSVR",7.19999980926514
"PAL",7.17500019073486
"INBX",11.1750001907349
"JILL",15.8999996185303
"PVBC",11.0100002288818
"SRI",4.53000020980835
"CADL",4.80999994277954
"SES",0.871999979019165
"PLL",7.32000017166138
"CHGG",0.689999997615814
"PEBK",28.4500007629395
"BRCC",1.62999999523163
"UP",1.45000004768372
"GENC",13.3400001525879
"GPMT",2.13000011444092
"HBB",14.5100002288818
"PESI",9.39000034332275
"ALEC",1.16999995708466
"LAW",3.99000000953674
"BTMD",4
"MDWD",17.5249996185303
"MLP",14.789999961853
"TNGX",1.13999998569489
"AVD",4.44999980926514
"RGCO",21.7900009155273
"SLRN",2.35999989509583
"DXLG",1
"GPRO",0.615000009536743
"RMNI",3.33999991416931
"REKR",1.01999998092651
"FF",4.11999988555908
"EVC",1.88999998569489
"ACTG",3.76999998092651
"DC",3.07999992370605
"SSP",2.3199999332428
"VTYX",1.24000000953674
"CHRS",0.968999981880188
"PMTS",21.5100002288818
"AOMR",10.1000003814697
"ESCA",14.75
"CRDF",2.66000008583069
"SMTI",32.3499984741211
"CMCL",14.0100002288818
"SPCE",3.0699999332428
"INFU",5.36999988555908
"NATH",99.0599975585938
"FLL",3.14000010490417
"HOFT",9.23999977111816
"BOOM",6.92999982833862
"ADCT",1.26999998092651
"HLLY",1.88999998569489
"LAZR",4.15999984741211
"HSHP",5.42999982833862
"ALTI",3.44000005722046
"NKTX",1.92999994754791
"FATE",1.03999996185303
"PBFS",11.6300001144409
"SSTI",15.6800003051758
"FENC",5.94999980926514
"TCX",17
"NREF",14.3500003814697
"QUIK",5.90000009536743
"LXEO",2.69000005722046
"SKIN",1.87000000476837
"LNZA",0.218999996781349
"EML",22.6599998474121
"CRBU",0.773999989032745
"LNKB",6.98999977111816
"CRBP",6.44999980926514
"ZNTL",1.23000001907349
"III",4.6399998664856
"PBYI",2.91000008583069
"NRDY",1.52999997138977
"BELFA",64.8099975585938
"TSVT",4.98999977111816
"LFCR",6.96999979019165
"AEYE",12.460000038147
"VIRC",8.77000045776367
"NNBR",1.71000003814697
"BMEA",1.62999999523163
"RAPP",10.25
"BLNK",0.837999999523163
"GRDN",25.6299991607666
"NC",33.560001373291
"MRAM",5.94000005722046
"ZYXI",2.0699999332428
"ATOS",0.819999992847443
"ZBIO",9.05000019073486
"JYNT",9.98999977111816
"EGAN",5.05000019073486
"MBX",11.1099996566772
"EDIT",1.45000004768372
"NODK",12.5550003051758
"UTMD",53.5999984741211
"CLAR",3.23000001907349
"TSQ",7.15000009536743
"THRD",5.15000009536743
"SKYH",11.6499996185303
"OFLX",30.8299999237061
"PNRG",169.690002441406
"CURV",5.40999984741211
"STHO",6.53000020980835
"ENTA",5.26999998092651
"CABA",1.19000005722046
"STXS",2.13000011444092
"OBIO",2.65000009536743
"QIPT",2.1800000667572
"KFS",9
"CTGO",13.789999961853
"SCPH",2.44000005722046
"SNDA",24.7000007629395
"PAMT",16.3700008392334
"RILY",3.01999998092651
"STRS",19.3899993896484
"LWAY",24.1499996185303
"CTNM",3.86999988555908
"FHTX",4.19999980926514
"STEM",0.53600001335144
"GEOS",6.03000020980835
"CMT",15.5900001525879
"RENB",0.316000014543533
"MAPS",1.12000000476837
"SAVA",1.76999998092651
"LXRX",0.699999988079071
"AEVA",11.1199998855591
"BDTX",1.63999998569489
"GWRS",10.4099998474121
"ANRO",2.22000002861023
"SGHT",3.07999992370605
"PAYS",2.75
"HFFG",4.34999990463257
"LYEL",0.400000005960464
"TTEC",5.30000019073486
"MHLD",1.20000004768372
"ACHV",2.34999990463257
"TCRX",1.26999998092651
"TWIN",7.05999994277954
"INMB",6.96999979019165
"OPRX",9.98999977111816
"ADVM",2.80999994277954
"CPSS",9.35000038146973
"NAUT",0.699999988079071
"FRGE",14.5
"TAYD",37.0299987792969
"LCTX",0.439999997615814
"VRA",1.87000000476837
"EVI",15.5900001525879
"EP",3.89000010490417
"LVO",0.718999981880188
"COOK",1.38999998569489
"XFOR",3.36999988555908
"ARTV",2.07999992370605
"ISPR",3.02999997138977
"GRWG",1.03999996185303
"AMTX",1.28999996185303
"ALMS",5.03000020980835
"AKYA",1.10000002384186
"NOTE",0.666999995708466
"KYTX",2.10999989509583
"PYXS",1.07000005245209
"DIBS",2.66000008583069
"WALD",2.8199999332428
"BLUE",3.5
"ZURA",1.21000003814697
"AGEN",2.91000008583069
"TLYS",1.07000005245209
"RGLS",7.86999988555908
"VTSI",4.5
"SUNS",10.5600004196167
"GOCO",8.19999980926514
"TELO",2.49000000953674
"NTIC",7.26999998092651
"GLSI",9.43000030517578
"EEX",4.69000005722046
"QRHC",2.49000000953674
"ULBI",5.05000019073486
"GUTS",1.62000000476837
"SLDB",2.75999999046326
"AIRS",2.99000000953674
"TNYA",0.414000004529953
"MPX",8.52999973297119
"VHI",17.5499992370605
"TUSK",2.49000000953674
"TPIC",0.870000004768372
"NL",8.06999969482422
"INZY",1.14999997615814
"STKS",3.86999988555908
"MGX",1.50999999046326
"CVGI",1.3400000333786
"HBIO",0.319999992847443
"JSPR",4.51999998092651
"ABOS",0.980000019073486
"INNV",3.64000010490417
"CSTE",2.16000008583069
"MASS",5.61999988555908
"RMBL",2.25
"PRPL",0.790000021457672
"XBIT",2.76999998092651
"BIOA",4.03999996185303
"LCUT",3.23000001907349
"ACRV",1.1599999666214
"HLVX",1.89999997615814
"INO",1.79999995231628
"GYRE",9.52999973297119
"MRSN",0.319000005722046
"SVCO",4.39499998092651
"HQI",9.9399995803833
"LVWR",1
"AISP",3.94000005722046
"APLT",0.400000005960464
"RDZN",0.791000008583069
"MODV",1.16999995708466
"CLPR",4.01000022888184
"ALXO",0.421999990940094
"STRW",10
"DLHC",4.15000009536743
"CLYM",1.19000005722046
"CRML",1.72000002861023
"GBIO",0.360000014305115
"STTK",0.948000013828278
"SKYE",1.80999994277954
"OVID",0.28999999165535
"METCB",8.8100004196167
"SMXT",1.12999999523163
"ATNM",1.48000001907349
"VALU",39.3499984741211
"FBLG",0.830999970436096
"CBUS",2.14499998092651
"HOWL",0.800000011920929
"IPSC",0.537000000476837
"RAPT",0.754000008106232
"ELEV",0.342999994754791
"GMGI",1.72000002861023
"PROP",4.65000009536743
"TCI",33
"CIX",26.1200008392334
"PEPG",1.5
"CAMP",2.13000011444092
"OTLK",1.52999997138977
"SCWO",0.340000003576279
"MKTW",15.1300001144409
"BOLD",1.44000005722046
"IGMS",1.12999999523163
"SWKH",13.4099998474121
"IVVD",0.646000027656555
"SST",0.439999997615814
"SCLX",4.01000022888184
"QTTB",1.54999995231628
"DTC",0.0732000023126602
"ARL",12.960000038147
"GCTS",1.51999998092651
"AFRI",7.84000015258789
"SLND",3.5
"GALT",1.37999999523163
"LYRA",0.0979999974370003
"UHG",1.79999995231628
"DTI",2.36999988555908
"PRLD",0.781000018119812
"OPAD",1.04999995231628
"VRCA",0.439999997615814
"VGAS",3.25999999046326
"CRVO",8.48999977111816
"WLLBW",1.02999997138977
