"company","price"
"PLOW",29.3099994659424
"TTI",3.00999999046326
"CRNC",10.1700000762939
"GSBC",58.8600006103516
"CCBG",38.3800010681152
"RES",4.96999979019165
"MNMD",6.36999988555908
"FWRG",16.9799995422363
"CLMB",109.809997558594
"FSBC",29.3899993896484
"EYPT",5.90999984741211
"VERV",4.15999984741211
"STGW",5.40999984741211
"HAFC",24.2199993133545
"SEZL",90.5400009155273
"MTAL",10.0600004196167
"PX",11.960000038147
"FMNB",13.6800003051758
"WLFC",145.740005493164
"TRST",32.5699996948242
"IIIV",24.7999992370605
"UFCS",28.1599998474121
"LASR",13.2600002288818
"ACEL",11.8299999237061
"RGR",36.9900016784668
"RYI",22.2999992370605
"ARKO",5.26000022888184
"INVX",15.1899995803833
"CHCT",16.25
"PACS",10.9499998092651
"CGEM",7.61999988555908
"VREX",7.5
"KLC",13.460000038147
"BHB",31.0400009155273
"IIIN",37.3699989318848
"EE",29.7999992370605
"BYRN",24.6599998474121
"NYMT",6.84000015258789
"SHEN",11.9899997711182
"SHBI",15.0600004196167
"SCVL",19.4300003051758
"GOGO",11.8599996566772
"DNTH",18.8400001525879
"CAPR",7.30000019073486
"ETWO",2.74000000953674
"TIPT",21.7299995422363
"HIPO",22.7099990844727
"IRWD",0.680000007152557
"IMNM",7.90999984741211
"MPB",28.7099990844727
"AMBC",6.69999980926514
"NFBK",11.7200002670288
"HTLD",8.90999984741211
"LPRO",2
"CMRE",8.67000007629395
"IE",6.80000019073486
"RYAM",4.01999998092651
"TRTX",7.98999977111816
"CSV",42.3300018310547
"HTZ",5.7649998664856
"BBW",41.7799987792969
"NAT",2.64000010490417
"MATV",6.38000011444092
"RDW",11.3900003433228
"AVO",10.5799999237061
"SLP",31.1000003814697
"EVLV",4.42999982833862
"HONE",11.789999961853
"CCO",1.16999995708466
"MSBI",18.7700004577637
"AKBA",2.48000001907349
"MGPI",32.8899993896484
"HNST",5.13000011444092
"UVE",25.7299995422363
"SBGI",15.9399995803833
"DIN",24.6499996185303
"SFIX",4.44000005722046
"NUVB",2.19000005722046
"CTO",17.9599990844727
"BGS",4.30000019073486
"SRDX",27.8199996948242
"CLFD",37.7299995422363
"ALT",5.76000022888184
"ACCO",3.92000007629395
"CLW",28.4799995422363
"ZIP",4.8899998664856
"AROW",26.5900001525879
"RUSHB",56.2200012207031
"ATRO",29.7800006866455
"PFIS",49.6699981689453
"ABUS",3.19000005722046
"MCS",17.3999996185303
"CLNE",2.07999992370605
"CTLP",7.73999977111816
"EBF",19.4699993133545
"OUST",11.4099998474121
"NRDS",11.6099996566772
"OMER",4.42999982833862
"GCT",17.7099990844727
"LXU",7.48000001907349
"UHT",38.7700004577637
"WLDN",45.9900016784668
"AMRK",22.6000003814697
"MXCT",2.20000004768372
"SPFI",35.689998626709
"FPI",10.3999996185303
"LAB",1.13999998569489
"OPK",1.29999995231628
"KRUS",67.1100006103516
"TTGT",8.73999977111816
"NPK",85.6399993896484
"SWBI",9.69999980926514
"GMRE",6.78999996185303
"LIF",59.6199989318848
"CCSI",23.2000007629395
"REAX",4.3899998664856
"PPTA",12.2749996185303
"NCMI",5.28999996185303
"ALRS",22.3199996948242
"XERS",4.90000009536743
"NNOX",5.71000003814697
"GHM",37.3499984741211
"NRIM",86.2399978637695
"SVC",2.27999997138977
"CLBK",15.1549997329712
"ASC",9.81999969482422
"WRLD",149.520004272461
"DHC",3.04999995231628
"NLOP",30.1599998474121
"CRGX",3.97000002861023
"KRNY",6.55000019073486
"CVLG",23.0499992370605
"SANA",1.79499995708466
"HPP",2.23000001907349
"GCO",23.8299999237061
"ANGO",9.39999961853027
"KE",18.5300006866455
"MEI",7.84999990463257
"NWPX",40.7999992370605
"KELYA",12.3800001144409
"EVER",24.8999996185303
"FOR",20.6100006103516
"CMP",19.7299995422363
"UIS",5.73000001907349
"BSRR",28.4200000762939
"IBRX",2.50999999046326
"AGS",12.1700000762939
"EGY",3.82999992370605
"TMCI",6.98000001907349
"MITK",9.6899995803833
"PACB",1.14999997615814
"EBTC",40.6699981689453
"KODK",6.23000001907349
"FBIZ",49.2900009155273
"PAHC",24.6000003814697
"MYE",12.5900001525879
"HAIN",1.74000000953674
"BTBT",2.24000000953674
"SCHL",18.75
"DCGO",1.5
"RICK",44.9900016784668
"DHIL",143.429992675781
"BMRC",21.5799999237061
"CARE",15.7299995422363
"HIFS",262.5
"TREE",40.3199996948242
"BATRA",44.3300018310547
"SPIR",9.96000003814697
"OLP",24.0400009155273
"BBAI",3.55999994277954
"CLDT",7.30000019073486
"BIGC",5.32999992370605
"EAF",0.847000002861023
"FISI",27.2299995422363
"CRSR",8.8100004196167
"KIDS",23.2099990844727
"CYH",3.79999995231628
"TCBX",32.2000007629395
"IVR",7.63000011444092
"BALY",10.8500003814697
"LINC",20.6399993896484
"SHYF",10.1199998855591
"URG",0.730000019073486
"ZVRA",7.86999988555908
"XPER",8.34000015258789
"UNTY",45.3899993896484
"ALX",216.470001220703
"GRND",23.8299999237061
"LIND",10.5500001907349
"HUMA",1.73000001907349
"KIND",1.38999998569489
"NVTS",2.14000010490417
"ODC",47
"BAND",14.3400001525879
"TWI",7.76000022888184
"PKST",12.0299997329712
"ANNX",1.75
"FFWM",5.40999984741211
"FNKO",5.15999984741211
"GLRE",13.3000001907349
"TRML",15.539999961853
"ARCT",11.8599996566772
"WTBA",19.9699993133545
"REPX",29.4699993133545
"CENT",36.4599990844727
"HBCP",51.4700012207031
"RIGL",18.2900009155273
"RBB",16.9500007629395
"NGVC",50.0699996948242
"CVGW",26.0300006866455
"ZIMV",8.90999984741211
"MTRX",12.9700002670288
"SNBR",8.81999969482422
"CDXS",2.55999994277954
"LESL",0.795000016689301
"GNTY",41.8199996948242
"FFIC",13.1700000762939
"AMBP",3.79999995231628
"HOUS",3.80999994277954
"CIVB",23.3700008392334
"EHAB",10.4700002670288
"USNA",29.7399997711182
"TALK",3.0699999332428
"IRMD",53.2299995422363
"DDD",1.87000000476837
"RBBN",3.53999996185303
"CMPO",12.2799997329712
"ESPR",0.779999971389771
"LMNR",15.8100004196167
"TCMD",9.88000011444092
"BRY",3.19000005722046
"SAGE",6.6100001335144
"FMAO",25.4899997711182
"ITIC",242.360000610352
"RDVT",47.6800003051758
"BFS",33.4700012207031
"CWCO",24.8600006103516
"BVS",6.53999996185303
"URGN",10.1400003433228
"XPOF",9.42000007629395
"MVIS",1.07000005245209
"AURA",5.26000022888184
"STOK",8.93000030517578
"ALNT",31.3500003814697
"HBT",24.1000003814697
"NECB",24.0799999237061
"RGNX",8.18000030517578
"LXFR",12.4499998092651
"TK",8.14000034332275
"NUS",7.42999982833862
"KROS",13.4700002670288
"QTRX",4.6399998664856
"BOW",38.4799995422363
"SEAT",2.07999992370605
"FC",23.1900005340576
"ACNB",43.9900016784668
"ULCC",4.3899998664856
"ERAS",1.33000004291534
"CHPT",0.694000005722046
"LOVE",21.3400001525879
"CYRX",6.98000001907349
"FRPH",26.6000003814697
"CELC",10.8199996948242
"ANAB",20.5200004577637
"TBPH",8.90999984741211
"SD",10.8100004196167
"CTRI",20.1299991607666
"EGHT",1.92999994754791
"CBAN",16.2099990844727
"MTW",11.3900003433228
"CWBC",18.5
"HYLN",1.9099999666214
"PRCH",10.5
"ATXS",3.90000009536743
"BOC",15.4300003051758
"FLGT",20.2900009155273
"YORW",32.2799987792969
"APEI",27.5699996948242
"ASPI",6.55999994277954
"BWMN",25.7199993133545
"ATLC",57.7200012207031
"OIS",4.80999994277954
"ABSI",2.96000003814697
"SENEA",87.3000030517578
"DSGR",27.2399997711182
"BCAL",15.25
"TH",6.98999977111816
"NOVA",0.225999996066093
"RDUS",29.5100002288818
"HVT",20.7600002288818
"AEHR",9.25
"NEWT",11.5699996948242
"FRBA",15.2399997711182
"HCAT",4.28999996185303
"BKV",22.3799991607666
"HNRG",18.4400005340576
"CRMT",52.75
"AIP",8.35000038146973
"TYRA",9.97999954223633
"OOMA",13.3900003433228
"PGY",14.960000038147
"FLIC",12.7299995422363
"CERS",1.30999994277954
"SVRA",2.97000002861023
"PLSE",16.8400001525879
"BCML",27.3600006103516
"ZEUS",33.1199989318848
"GDOT",10.4499998092651
"CZNC",19.4699993133545
"BYON",5.15999984741211
"ACRE",4.94000005722046
"RMR",14.6199998855591
"DSP",15.6199998855591
"GIC",26.9599990844727
"WOOF",3.21000003814697
"PBPB",10.3100004196167
"TITN",21.2299995422363
"MCFT",17.5400009155273
"DENN",4.44000005722046
"TERN",2.90000009536743
"LENZ",28.9599990844727
"RM",29.9799995422363
"SEPN",6.73000001907349
"TRDA",8.69999980926514
"MAX",10.3599996566772
"ULH",25.8299999237061
"FSBW",40.689998626709
"FNLC",24.7000007629395
"TRC",16.3099994659424
"EVGO",3.64000010490417
"LAND",9.90999984741211
"GTN",4.55000019073486
"TBCH",12.1499996185303
"CBNK",33.3300018310547
"CMTG",2.58999991416931
"AMCX",6.01999998092651
"COFS",30.25
"IPI",36.310001373291
"SFST",36.4500007629395
"ACIC",11.1700000762939
"NVEC",70.6500015258789
"MOV",17.0100002288818
"CDXC",9.72999954223633
"KALV",11.6400003433228
"SKYT",8.38000011444092
"ORN",8.47000026702881
"SIGA",5.94000005722046
"GRNT",5.69999980926514
"CMPX",2
"TRUE",1.45000004768372
"SMRT",0.819999992847443
"RGP",5.53000020980835
"INBK",24.8199996948242
"NGS",25.5699996948242
"MLYS",15.1899995803833
"LOCO",9.4399995803833
"OBT",26.8700008392334
"ASUR",9.90999984741211
"MNTK",2.30999994277954
"SSBK",36.5999984741211
"PLBC",45.1399993896484
"BKSY",11.8400001525879
"CZFS",59.4900016784668
"OABI",1.39999997615814
"CRCT",6.25
"BWB",15.8500003814697
"PLPC",141.800003051758
"OSUR",2.65000009536743
"SWIM",6.76000022888184
"ATEX",28.3899993896484
"VLGEA",35.8400001525879
"EB",2.40000009536743
"SPOK",16.4099998474121
"ADV",1.12999999523163
"SMLR",36.7000007629395
"PHAT",3.30999994277954
"PKBK",20.1700000762939
"HRTG",25.9699993133545
"MBI",4.32999992370605
"KOD",4.03000020980835
"DOMO",8.63000011444092
"MGTX",5.15000009536743
"VPG",26.3799991607666
"INGN",6.1399998664856
"IMMR",7.61999988555908
"VMD",6.8899998664856
"FRST",9.43000030517578
"TSHA",2.33999991416931
"DH",3.59999990463257
"NRC",13.4399995803833
"CTOS",4.55999994277954
"PCB",20.6399993896484
"PACK",3.65000009536743
"SVV",9.84000015258789
"REFI",15.0500001907349
"FULC",5.78999996185303
"PDLB",14
"BLZE",5.32999992370605
"CPS",24.5499992370605
"RNGR",12.0600004196167
"ZUMZ",13.3599996566772
"AVAH",5.8600001335144
"ORGO",3.15000009536743
"HDSN",7.6100001335144
"OB",3.09999990463257
"TSBK",31.7199993133545
"GETY",1.80999994277954
"WSBF",12.6199998855591
"ALDX",2.07999992370605
"BARK",1.29999995231628
"DGICA",19.7800006866455
"VNDA",3.98000001907349
"VYGR",3.27999997138977
"PKE",13.6000003814697
"QSI",1.46000003814697
"FDMT",3.26999998092651
"TRAK",22.75
"FSTR",19.2600002288818
"SLDP",1.42999994754791
"MVBF",18.5200004577637
"RRBI",56.9000015258789
"BYND",2.50999999046326
"DBI",3.76999998092651
"MAMA",6.6399998664856
"IHRT",1.23000001907349
"CBLL",16.6000003814697
"JMSB",17.75
"ALLO",1.12999999523163
"IRBT",2.78999996185303
"GRPN",26.4500007629395
"RLGT",6.53999996185303
"LWLG",1.03999996185303
"AVIR",2.63000011444092
"CVRX",5.44000005722046
"ILPT",3.15000009536743
"TRVI",6.45499992370605
"FLXS",33.5900001525879
"TBI",5.5
"AQST",2.28999996185303
"BWFG",34.8699989318848
"KRRO",15.5500001907349
"YMAB",4.15999984741211
"LUNG",3.31500005722046
"OLMA",4.67999982833862
"CCCC",1.5
"BLFY",10.1199998855591
"ASLE",6.09999990463257
"OPFI",12.4300003051758
"EVCM",11.1300001144409
"ONIT",38.5
"RCEL",7.01000022888184
"KRO",7.63000011444092
"GLUE",4.03999996185303
"JAKK",23.1700000762939
"GAMB",14.5799999237061
"APPS",4.42000007629395
"LILA",4.86999988555908
"FDBC",42.5800018310547
"OLPX",1.27999997138977
"BSVN",39.1500015258789
"OCGN",0.703000009059906
"LZM",3.66000008583069
"FVR",12.039999961853
"WOW",4.44000005722046
"QUAD",5.86999988555908
"NRGV",1.0900000333786
"BLDE",3.45000004768372
"BCBP",8.47000026702881
"BCAX",13.039999961853
"LEGH",23.5400009155273
"REI",0.920000016689301
"EWCZ",3.96000003814697
"AVNW",20.8099994659424
"PCYO",10.5500001907349
"PKOH",19.9899997711182
"EVEX",3.9300000667572
"ALCO",29.4500007629395
"FLWS",5.23999977111816
"BRT",15.1899995803833
"WEST",7.5
"ISTR",19.7399997711182
"KLTR",2.29999995231628
"SGC",10.4899997711182
"ONL",2.16000008583069
"INSE",8.48999977111816
"HRTX",1.8400000333786
"VSTM",7.46000003814697
"NWFL",26.7900009155273
"NPWR",1.92999994754791
"ANIK",12.4099998474121
"WBTN",9.85000038146973
"HMST",11.8599996566772
"AMPY",3.21000003814697
"CIO",4.90999984741211
"TG",8.46000003814697
"ARAY",1.6599999666214
"PINE",15.1000003814697
"BBCP",7.05000019073486
"LCNB",15.4499998092651
"ALTG",5.36999988555908
"CDZI",3.17000007629395
"SB",3.60999989509583
"ITOS",7.84999990463257
"RMAX",7.92999982833862
"PSTL",12.75
"CHMG",48.3400001525879
"MEC",15.4399995803833
"MG",7.96000003814697
"SEVN",11.6599998474121
"USCB",17.2399997711182
"NNE",27.3199996948242
"IBEX",27.6399993896484
"CATX",2.54999995231628
"HPK",10.3000001907349
"GCBC",23.1200008392334
"ONEW",15.6700000762939
"OVLY",26.4099998474121
"XOMA",27.4899997711182
"MGNX",1.53999996185303
"KRT",30.2700004577637
"GNE",17.0400009155273
"FET",16.3999996185303
"FVCB",11.8900003433228
"NKSH",27.0599994659424
"LE",9.38000011444092
"NXDT",3.73000001907349
"BPRN",32.9099998474121
"TLS",2.74499988555908
"MITT",7.05000019073486
"WEYS",32.1300010681152
"RNAC",10.1999998092651
"MBCN",29.9799995422363
"JRVR",4.84000015258789
"FORR",10.1700000762939
"RXT",1.26999998092651
"SAMG",14.789999961853
"RCKY",21
"ARDT",14.5200004577637
"PRME",1.26999998092651
"TTSH",6.26000022888184
"ACDC",5.69000005722046
"NMRA",0.679000020027161
"NATR",14.3299999237061
"MFIN",9.39999961853027
"ARQ",4.03000020980835
"ONTF",5.40999984741211
"ESSA",19.5
"VABK",39.6100006103516
"LFMD",8.52000045776367
"SMID",32.9900016784668
"PROK",0.867999970912933
"NPCE",12.9499998092651
"ATLO",17.6800003051758
"SERA",2.34999990463257
"UPB",8.64999961853027
"PGEN",1.35000002384186
"MED",12.7200002670288
"VEL",16.7000007629395
"CTRN",24.3099994659424
"FSP",1.46000003814697
"WTI",1.60000002384186
"TDUP",6.30000019073486
"PRTH",7.57999992370605
"CDLX",2.09999990463257
"NKTR",0.709999978542328
"STRO",0.819999992847443
"RELL",9.27999973297119
"ATNI",14.8500003814697
"PANL",4.32000017166138
"PHLT",2.57999992370605
"VERU",0.519999980926514
"BHR",2.11999988555908
"SMHI",5.09000015258789
"NGNE",15.5100002288818
"DSGN",3.5699999332428
"MYPS",1.60000002384186
"IAUX",0.504000008106232
"AFCG",5.76999998092651
"MYFW",22.2700004577637
"EPM",4.46999979019165
"FCEL",4.28000020980835
"LRMR",1.875
"POWW",2.00999999046326
"JOUT",27.2900009155273
"LSEA",11.2700004577637
"BH",237.399993896484
"RSVR",7.36999988555908
"PAL",8.05000019073486
"INBX",11.2799997329712
"JILL",16.8199996948242
"PVBC",11.210000038147
"SRI",5.15000009536743
"CADL",5.39499998092651
"SES",0.89300000667572
"PLL",7.03000020980835
"CHGG",0.800000011920929
"PEBK",29.9899997711182
"BRCC",1.8400000333786
"UP",1.66999995708466
"GENC",13.2600002288818
"GPMT",2.39000010490417
"HBB",18.3299999237061
"PESI",9.68000030517578
"ALEC",1.11000001430511
"LAW",4.05000019073486
"BTMD",3.91000008583069
"MDWD",19.9200000762939
"MLP",14.789999961853
"TNGX",1.39999997615814
"AVD",4.40999984741211
"RGCO",20.9799995422363
"SLRN",2.08999991416931
"DXLG",1.11000001430511
"GPRO",0.602999985218048
"RMNI",3.5699999332428
"REKR",1.01999998092651
"FF",4.19000005722046
"EVC",2.00999999046326
"ACTG",3.88000011444092
"DC",2.86999988555908
"SSP",2.54999995231628
"VTYX",1.20000004768372
"CHRS",0.824999988079071
"PMTS",23.1000003814697
"AOMR",10.1700000762939
"ESCA",15.8500003814697
"CRDF",2.72000002861023
"SMTI",35.0999984741211
"CMCL",14.2700004577637
"SPCE",3.09999990463257
"INFU",5.75
"NATH",102
"FLL",3.67000007629395
"HOFT",10.0600004196167
"BOOM",7.1100001335144
"ADCT",1.32000005245209
"HLLY",2.1800000667572
"LAZR",4.53000020980835
"HSHP",5.65000009536743
"ALTI",3.55999994277954
"NKTX",1.94000005722046
"FATE",1
"PBFS",11.789999961853
"SSTI",16.2199993133545
"FENC",6.48000001907349
"TCX",17.4099998474121
"NREF",14.5799999237061
"QUIK",6.55000019073486
"LXEO",2.82999992370605
"SKIN",1.47000002861023
"LNZA",0.230000004172325
"EML",23.7999992370605
"CRBU",0.782999992370605
"LNKB",7.3899998664856
"CRBP",7.26000022888184
"ZNTL",1.21000003814697
"III",4.82000017166138
"PBYI",3.00999999046326
"NRDY",1.71000003814697
"BELFA",72.6500015258789
"TSVT",5
"LFCR",6.94999980926514
"AEYE",14.0500001907349
"VIRC",9.07999992370605
"NNBR",2.19000005722046
"BMEA",1.62999999523163
"RAPP",9.98999977111816
"BLNK",0.77700001001358
"GRDN",24.6399993896484
"NC",34.6800003051758
"MRAM",6.15999984741211
"ZYXI",2.17000007629395
"ATOS",0.889999985694885
"ZBIO",9.09000015258789
"JYNT",10.0900001525879
"EGAN",5.26999998092651
"MBX",10.2700004577637
"EDIT",1.5
"NODK",12.8000001907349
"UTMD",54.7099990844727
"CLAR",3.39000010490417
"TSQ",7.34000015258789
"THRD",5.15000009536743
"SKYH",11.9399995803833
"OFLX",34.1699981689453
"PNRG",181.399993896484
"CURV",5.73999977111816
"STHO",6.46000003814697
"ENTA",5.23000001907349
"CABA",1.32000005245209
"STXS",2.10999989509583
"OBIO",2.94000005722046
"QIPT",1.66999995708466
"KFS",9.34000015258789
"CTGO",13.210000038147
"SCPH",2.3199999332428
"SNDA",27.0100002288818
"PAMT",15.0900001525879
"RILY",3.27999997138977
"STRS",19.2299995422363
"LWAY",22.4200000762939
"CTNM",3.80999994277954
"FHTX",4.32999992370605
"STEM",0.550000011920929
"GEOS",6.17000007629395
"CMT",15.5699996948242
"RENB",0.33500000834465
"MAPS",1.13999998569489
"SAVA",1.86000001430511
"LXRX",0.629999995231628
"AEVA",13.539999961853
"BDTX",1.92999994754791
"GWRS",10.2399997711182
"ANRO",2.36999988555908
"SGHT",3.42000007629395
"PAYS",3.01999998092651
"HFFG",3.75999999046326
"LYEL",0.405000001192093
"TTEC",5.19999980926514
"MHLD",1.20000004768372
"ACHV",2.65000009536743
"TCRX",1.33000004291534
"TWIN",7.53999996185303
"INMB",8.0600004196167
"OPRX",11.0100002288818
"ADVM",2.21499991416931
"CPSS",9.64999961853027
"NAUT",0.926999986171722
"FRGE",17.7900009155273
"TAYD",37.9599990844727
"LCTX",0.469999998807907
"VRA",2.0699999332428
"EVI",17.6700000762939
"EP",3.98000001907349
"LVO",0.749000012874603
"COOK",1.62999999523163
"XFOR",3.30999994277954
"ARTV",2.04999995231628
"ISPR",2.99000000953674
"GRWG",1.10000002384186
"AMTX",1.50999999046326
"ALMS",4.46000003814697
"AKYA",1.01499998569489
"NOTE",0.660000026226044
"KYTX",2.3199999332428
"PYXS",1.19000005722046
"DIBS",2.60999989509583
"WALD",3.02999997138977
"BLUE",3.30999994277954
"ZURA",1.21000003814697
"AGEN",3.38000011444092
"TLYS",0.899999976158142
"RGLS",7.84000015258789
"VTSI",6.40999984741211
"SUNS",10.6800003051758
"GOCO",8.10999965667725
"TELO",2.75
"NTIC",7.30000019073486
"GLSI",9.6899995803833
"EEX",4.65000009536743
"QRHC",2.34999990463257
"ULBI",5.51999998092651
"GUTS",1.76999998092651
"SLDB",2.78999996185303
"AIRS",3.51999998092651
"TNYA",0.393999993801117
"MPX",8.60999965667725
"VHI",16.1800003051758
"TUSK",2.5699999332428
"TPIC",1.03999996185303
"NL",7.51999998092651
"INZY",1.0900000333786
"STKS",4.53000020980835
"MGX",1.60000002384186
"CVGI",1.32000005245209
"HBIO",0.370000004768372
"JSPR",4.82000017166138
"ABOS",1.04999995231628
"INNV",3.96000003814697
"CSTE",2.13000011444092
"MASS",4.65000009536743
"RMBL",2.61999988555908
"PRPL",0.903999984264374
"XBIT",2.98000001907349
"BIOA",3.99000000953674
"LCUT",3.3199999332428
"ACRV",1.12999999523163
"HLVX",1.91999995708466
"INO",1.91999995708466
"GYRE",11.5
"MRSN",0.358000010251999
"SVCO",4.46999979019165
"HQI",9.19999980926514
"LVWR",1.10000002384186
"AISP",4.38000011444092
"APLT",0.439999997615814
"RDZN",0.809000015258789
"MODV",1.1599999666214
"CLPR",4.15999984741211
"ALXO",0.481000006198883
"STRW",10.4700002670288
"DLHC",4.82999992370605
"CLYM",1.26999998092651
"CRML",1.52999997138977
"GBIO",0.39300000667572
"STTK",0.961000025272369
"SKYE",1.94000005722046
"OVID",0.28600001335144
"METCB",8.51000022888184
"SMXT",1.14999997615814
"ATNM",1.51999998092651
"VALU",39.75
"FBLG",0.839999973773956
"CBUS",2.30999994277954
"HOWL",1.01999998092651
"IPSC",0.526000022888184
"RAPT",0.748000025749207
"ELEV",0.349000006914139
"GMGI",1.74000000953674
"PROP",4.3899998664856
"TCI",34.8400001525879
"CIX",25.7800006866455
"PEPG",1.52999997138977
"CAMP",2.01999998092651
"OTLK",2.02999997138977
"SCWO",0.28999999165535
"MKTW",15.7600002288818
"BOLD",1.54999995231628
"IGMS",1.14999997615814
"SWKH",13.6499996185303
"IVVD",0.861000001430511
"SST",0.477999985218048
"SCLX",4.19000005722046
"QTTB",1.74000000953674
"DTC",0.0954999998211861
"ARL",13.1000003814697
"GCTS",1.67999994754791
"AFRI",7.88000011444092
"SLND",3.70000004768372
"GALT",1.32000005245209
"LYRA",0.0939999967813492
"UHG",1.94000005722046
"DTI",2.75
"PRLD",1
"OPAD",1.1599999666214
"VRCA",0.550000011920929
"VGAS",3.29999995231628
"CRVO",8.69999980926514
"WLLBW",1.02999997138977
