"company","price"
"SITM",197.660003662109
"NSIT",133.970001220703
"FFIN",34.9099998474121
"PRIM",71.7099990844727
"SLG",57.4599990844727
"AEIS",115.699996948242
"EXPO",75.870002746582
"MMS",72.6399993896484
"NJR",45.2999992370605
"SHAK",126.569999694824
"NE",25.0100002288818
"SKYW",101.519996643066
"MATX",110.889999389648
"SLAB",123.410003662109
"CALM",93.4499969482422
"SANM",84.620002746582
"MGY",21.8700008392334
"SFBS",74.129997253418
"PECO",34.7999992370605
"VLY",8.75
"FTDR",55.0099983215332
"KBH",51.4300003051758
"IDCC",213.300003051758
"FELE",85.8099975585938
"KAI",316.070007324219
"FCFS",126.690002441406
"BOX",36.8699989318848
"AHR",34.7099990844727
"VRRM",24.0499992370605
"SWX",71
"MUR",21.2299995422363
"RDNT",55.2900009155273
"STEP",60.2599983215332
"MC",57.1199989318848
"IRT",18.2999992370605
"GEO",26.9300003051758
"POR",41.9900016784668
"ESGR",334.75
"ABCB",61.5900001525879
"CNX",31.4699993133545
"TXNM",56.5099983215332
"FUN",34.5299987792969
"CNO",37.4500007629395
"WHD",41.5099983215332
"RXO",15.5
"PLXS",130.639999389648
"GVA",90.1999969482422
"BCO",83.379997253418
"ASB",23.1200008392334
"TGTX",35.1399993896484
"SBRA",17.3999996185303
"CBZ",74.2900009155273
"BKH",57.6399993896484
"SR",73.7399978637695
"ENS",83.2300033569336
"ASGN",52.689998626709
"GLNG",41.5099983215332
"NOG",27.3199996948242
"OGS",73.5400009155273
"CVCO",435.029998779297
"AVNT",36.3400001525879
"PJT",151.059997558594
"KRYS",123.360000610352
"ALE",65
"ASO",40.9700012207031
"AXSM",102.98999786377
"AX",70.2300033569336
"INTA",55.0400009155273
"PBH",84.3499984741211
"ATGE",132.649993896484
"AI",23.0200004577637
"ORA",72.5299987792969
"MIR",19.5
"JOBY",8.85999965667725
"NPO",180.889999389648
"FRSH",15.0299997329712
"URBN",74.7399978637695
"ADMA",19.5100002288818
"RIOT",8.38000011444092
"KFY",67.8600006103516
"MWA",24.5799999237061
"RUSHA",48.939998626709
"CRC",42.5099983215332
"MHO",106.980003356934
"HAE",67.6100006103516
"ATMU",36.3899993896484
"LBRT",11.7700004577637
"UCB",28.7000007629395
"ICUI",128.470001220703
"PTEN",5.6100001335144
"ROAD",105.629997253418
"IBOC",62.8199996948242
"TDS",34.8600006103516
"POWI",49.939998626709
"RELY",21.5200004577637
"TCBI",71.5800018310547
"PTCT",47.2799987792969
"SKT",29.4500007629395
"SRRK",28.8600006103516
"BHVN",15.0600004196167
"ESE",181.940002441406
"REZI",20.7999992370605
"BL",55.0499992370605
"APLE",11.789999961853
"TPH",29.5
"IRTC",141.369995117188
"CARG",31.8500003814697
"HP",15.1999998092651
"CRNX",29.9099998474121
"PCH",39.1500015258789
"SATS",19.9500007629395
"SMPL",34.3300018310547
"EBC",14.9399995803833
"FUL",55.6699981689453
"ABM",52.1199989318848
"LANC",164.679992675781
"VCYT",26.7199993133545
"CDP",27.3999996185303
"UNF",188.929992675781
"GMS",75.4899978637695
"NWE",54.5
"ZETA",13.5
"SYNA",58.6599998474121
"DORM",127.25
"RNA",30.8999996185303
"FORM",31.1399993896484
"CCOI",46.7599983215332
"OSCR",13.8900003433228
"TEX",46.1199989318848
"ACVA",16.7199993133545
"UEC",6.30999994277954
"CNK",33.1599998474121
"FULT",17.2299995422363
"OTTR",76.2699966430664
"TRN",25.5699996948242
"CBU",56.1199989318848
"HL",5.26000022888184
"RYTM",59.5900001525879
"PI",114.879997253418
"SXT",94.370002746582
"MGEE",89.4000015258789
"BXMT",18.8400001525879
"WDFC",239.190002441406
"PATK",86.8399963378906
"ATKR",66.6500015258789
"AMBA",62.4000015258789
"VERX",39.5400009155273
"TWST",28.3299999237061
"PBF",19.0599994659424
"PRCT",58.6399993896484
"SNEX",86.3300018310547
"BLKB",61.4199981689453
"HASI",25.3299999237061
"AEO",11.0900001525879
"WD",67.9899978637695
"TGNA",16.75
"BNL",15.7600002288818
"HBI",5.01999998092651
"NMIH",38.9099998474121
"OSIS",216
"CRVL",110.440002441406
"BGC",9.26000022888184
"AUB",29.8099994659424
"SHOO",25.6100006103516
"BRZE",36.0699996948242
"TNET",81.2699966430664
"VSCO",20.9899997711182
"SG",13.5
"HGV",37.9700012207031
"PTON",7.17000007629395
"VAL",38.5999984741211
"MGRC",113.599998474121
"PFSI",95.9499969482422
"NHI",72.5500030517578
"ALIT",5.42999982833862
"NUVL",71.4300003051758
"GHC",929.280029296875
"GFF",68.2399978637695
"ALRM",57.1199989318848
"CORZ",10.7799997329712
"WSFS",52.9099998474121
"FBP",20.2399997711182
"HCC",46.6599998474121
"DNLI",13.039999961853
"HEES",95.0800018310547
"NVCR",19.3700008392334
"NSP",64.2200012207031
"IOSP",85.6399993896484
"BUR",12.8800001144409
"SLVM",54.4500007629395
"ENVA",93.3600006103516
"AVA",38.0900001525879
"ACLX",61.1500015258789
"FOLD",6.09999990463257
"CVBF",18.7199993133545
"VCEL",42.0999984741211
"OUT",16.2900009155273
"VCTR",62.2799987792969
"RIG",2.5699999332428
"DIOD",45.5900001525879
"DRS",42.3300018310547
"HUBG",33.7099990844727
"CATY",43.1399993896484
"SFNC",18.7299995422363
"BWIN",38.0099983215332
"PAYO",6.80999994277954
"AKR",19.0799999237061
"FCPT",27.1900005340576
"POWL",173.649993896484
"OII",19.0699996948242
"TDW",41.0299987792969
"BKU",34.0699996948242
"APAM",40.7999992370605
"CRGY",8.63000011444092
"PLMR",162.449996948242
"LIVN",42.7900009155273
"GT",11.5500001907349
"ASTS",24.7800006866455
"USD",55.3800010681152
"WNS",57.4199981689453
"LCII",88.4899978637695
"AWR",77.9800033569336
"GNW",6.88000011444092
"SDRL",23.6700000762939
"INDB",61.5
"CPK",120.330001831055
"UE",17.9899997711182
"TTMI",29.9599990844727
"CON",21.4599990844727
"SIG",66.7799987792969
"IPAR",133.279998779297
"FIBK",26.7900009155273
"ARWR",15.5600004196167
"AZZ",89.9300003051758
"NEOG",6.1100001335144
"COMP",5.82000017166138
"DOCN",28.2700004577637
"BOH",66.7099990844727
"CNS",77.9199981689453
"KNTK",45.560001373291
"TBBK",51.7900009155273
"YELP",38.7599983215332
"CWT",46.4300003051758
"CAKE",55.1300010681152
"AIN",65.8499984741211
"IESC",252.970001220703
"TOWN",34.3199996948242
"FFBC",24.1299991607666
"CPRX",24.5400009155273
"GPOR",194.699996948242
"HI",19.2600002288818
"LAUR",22.3099994659424
"ENR",22.8299999237061
"MYRG",159.070007324219
"SWTX",46.6800003051758
"LXP",8.47000026702881
"STNE",13.3400001525879
"KLIC",32.4199981689453
"CDE",8.43000030517578
"JBLU",5.21999979019165
"HNI",46.4700012207031
"AIR",62.7200012207031
"SMR",35.3699989318848
"BTU",14.0100002288818
"BANF",123.720001220703
"PRK",162.619995117188
"RPD",22.3700008392334
"ZD",31.8299999237061
"PAR",65.0800018310547
"EPAC",42.9300003051758
"MTX",58.3499984741211
"SHO",9
"ARCB",64.4300003051758
"FRME",37.5699996948242
"NATL",26.5699996948242
"AVPT",18.5900001525879
"CXW",21.8899993896484
"ICFI",84.6399993896484
"RRR",49.5400009155273
"CALX",47.060001373291
"VIAV",9.21000003814697
"WRBY",20.0799999237061
"TNDM",21.1499996185303
"PRVA",23.0699996948242
"VC",84.0199966430664
"ACHR",10.9499998092651
"ACLS",57.5499992370605
"FLG",11.6099996566772
"GSHD",108.610000610352
"PRGS",61.3600006103516
"WERN",26.1499996185303
"HWKN",134.009994506836
"CURB",22.5
"IVT",27.8099994659424
"SBCF",24.9099998474121
"SMMT",26.0400009155273
"ACAD",22.0200004577637
"PSMT",106.629997253418
"EXTR",16.1200008392334
"FLYW",10.5799999237061
"KAR",22.7999992370605
"PPBI",21.1700000762939
"MRCY",48.3400001525879
"RAMP",32.7900009155273
"HURN",139.229995727539
"AGX",209.690002441406
"PTGX",45.75
"SXI",151.679992675781
"MBC",10.1199998855591
"B",19.0200004577637
"AMR",115.550003051758
"ADUS",113.269996643066
"MGNI",16.4799995422363
"GBX",45.1800003051758
"CCS",52.9900016784668
"STRA",89.9599990844727
"VSH",14.1400003433228
"BANR",61.4300003051758
"PLUS",70.3300018310547
"RNST",35.2799987792969
"AGYS",105.849998474121
"EFSC",53.1100006103516
"CNMD",57.0699996948242
"RGTI",14.1599998474121
"YOU",24.3600006103516
"JJSF",112.699996948242
"STNG",39.4799995422363
"PFS",16.5900001525879
"PHIN",43.8899993896484
"SEM",14.6599998474121
"MTRN",77.4199981689453
"BANC",13.7799997329712
"KYMR",28.7999992370605
"NBTB",41.939998626709
"HUT",15.539999961853
"TMDX",128.619995117188
"EVTC",36.3300018310547
"RUN",6.75
"OSW",19.1599998474121
"BEAM",16.8799991607666
"AGIO",30.8299999237061
"WAFD",28.4699993133545
"LGND",100.190002441406
"HLMN",7.32999992370605
"ENVX",8.30000019073486
"CRK",23.7900009155273
"OMCL",29.3700008392334
"IGT",15.4499998092651
"EWTX",13.9899997711182
"IDYA",19.5599994659424
"SYBT",73.6600036621094
"TRMK",34.6599998474121
"KWR",109.639999389648
"UPWK",15.6000003814697
"WSBC",30.8899993896484
"TGLS",86.4400024414062
"LZB",42.0699996948242
"SUPN",32.1500015258789
"LMAT",81.0100021362305
"FBK",43.4500007629395
"MIRM",43.7299995422363
"IIPR",55.7599983215332
"CABO",148.679992675781
"ATRC",33.5400009155273
"MXL",11.4300003051758
"ALKT",28.8899993896484
"LC",10.0799999237061
"DRH",7.61999988555908
"GOLF",68.3199996948242
"UFPT",228.940002441406
"VSEC",128.279998779297
"OFG",41.189998626709
"KMT",21.5200004577637
"NMRK",10.8299999237061
"RXRX",4.39499998092651
"LGIH",50.9099998474121
"CHEF",64.0800018310547
"GRBK",58.25
"BATRK",40.5
"ABR",9.78999996185303
"ALG",200.399993896484
"NEO",7.42000007629395
"ROCK",59.2400016784668
"DEI",14.2200002670288
"VYX",11.0699996948242
"DBRG",11.2200002670288
"CASH",77.25
"AGM",185.300003051758
"REVG",37.6100006103516
"AVDX",9.78999996185303
"PRM",11.9700002670288
"TARS",42.0499992370605
"ROG",66.5500030517578
"WWW",17.2700004577637
"PRKS",47.689998626709
"LTH",28.6100006103516
"APLD",7.26999998092651
"GERN",1.45000004768372
"AKRO",45.3199996948242
"MQ",5.26999998092651
"FL",23.8999996185303
"NGVT",42.5999984741211
"TDOC",6.96999979019165
"TFIN",57.9500007629395
"FBNC",41.5299987792969
"JOE",43.8499984741211
"LMND",32.5299987792969
"IART",12.6999998092651
"PRG",28.8999996185303
"PGNY",21.25
"DAN",16.7099990844727
"OI",13.0600004196167
"DFIN",55.1599998474121
"LKFN",60.0499992370605
"CHCO",118.050003051758
"SONO",10.4700002670288
"BHE",36.4700012207031
"KN",16.3500003814697
"IOVA",1.75
"CWK",9.97999954223633
"DVAX",9.5
"SPT",21.4400005340576
"PEB",9.1899995803833
"WLY",40.1199989318848
"CSGS",65.8000030517578
"PD",16
"NWBI",12.25
"WKC",27.5699996948242
"WULF",3.78999996185303
"STR",17.3199996948242
"PLUG",0.930000007152557
"ASAN",18.2900009155273
"NNI",116.529998779297
"UCTT",20.2700004577637
"EPC",27.7299995422363
"NTB",42.0800018310547
"WAY",38.4099998474121
"PRDO",33.0900001525879
"TRUP",47.939998626709
"ASTH",24.6100006103516
"UNFI",30.4200000762939
"KOS",1.69000005722046
"AESI",12.4499998092651
"NTCT",23.3799991607666
"THS",22.3799991607666
"FCF",15.5600004196167
"SKWD",60.8600006103516
"TNC",73.4700012207031
"ALGT",56.5099983215332
"GEF",55.1800003051758
"BCRX",10.5600004196167
"SSRM",11.7399997711182
"SGRY",22.8850002288818
"UPBD",22.9699993133545
"MNKD",4.07000017166138
"CENTA",32.0299987792969
"MLKN",16.7800006866455
"CLDX",18.6599998474121
"TVTX",14.9499998092651
"CUBI",51.1300010681152
"VRNT",17.25
"XHR",12.0900001525879
"BFH",51.6100006103516
"NIC",123.839996337891
"KGS",35.5299987792969
"STC",59.939998626709
"RLJ",7.26999998092651
"LTC",35.2000007629395
"APGE",36.4000015258789
"ADNT",15.3800001144409
"VERA",18.8700008392334
"PHR",23.2999992370605
"NWN",40.9599990844727
"HE",10.7600002288818
"TALO",8.06999969482422
"CTS",40.3199996948242
"GTY",29
"HELE",25.2900009155273
"VRTS",171.220001220703
"SJW",52.1300010681152
"VITL",31.7800006866455
"CODI",6.6100001335144
"INSW",36.2999992370605
"HLIO",30.0100002288818
"NBHC",36.4000015258789
"HOPE",10.1199998855591
"NVAX",6.92000007629395
"ANDE",34.7799987792969
"ALHC",15.0500001907349
"ADEA",12.8800001144409
"TCBK",39.810001373291
"BKE",43.1599998474121
"ARQT",13.5799999237061
"LNN",139.690002441406
"CGON",25.2800006866455
"WT",9.52000045776367
"DNOW",14.6000003814697
"STEL",26.9400005340576
"VECO",19.5799999237061
"GNL",7.80000019073486
"SPNT",19.5200004577637
"COCO",35.4700012207031
"PLAB",16.9400005340576
"HMN",43.3600006103516
"VSAT",9.23999977111816
"AMRX",7.21000003814697
"DHT",11.3199996948242
"XMTR",34.3300018310547
"HRMY",33.7200012207031
"SOC",27.8899993896484
"TILE",20.2199993133545
"TGI",25.6800003051758
"NRIX",10.039999961853
"WGO",33.689998626709
"MSGE",36.7400016784668
"UNIT",4.40999984741211
"PWP",17.6299991607666
"AMPH",25.2600002288818
"SDGR",21.5200004577637
"MCY",60.8199996948242
"HTH",29.5
"GSAT",18.8999996185303
"WABC",48.3300018310547
"FSLY",7.30999994277954
"CSTM",12.2299995422363
"APPN",31.2299995422363
"ATEN",17.1399993896484
"IMVT",14.1000003814697
"VRDN",13.5
"XNCR",7.55000019073486
"LEU",127.73999786377
"VBTX",24.3099994659424
"QCRH",67.4499969482422
"ALEX",17.6800003051758
"SCL",55.1300010681152
"SABR",2.63000011444092
"HLIT",9.17000007629395
"CBRL",58.7200012207031
"PRAX",37.0299987792969
"USPH",75.4199981689453
"DXPE",84.1900024414062
"PZZA",43.5900001525879
"STBA",36.5699996948242
"LADR",10.4799995422363
"AAOI",17.6499996185303
"XPRO",8.4399995803833
"WOR",58.9300003051758
"CWH",17.2199993133545
"ESRT",7.73999977111816
"SFL",8.51000022888184
"VICR",42.3199996948242
"ELME",15.9399995803833
"NSSC",27.8999996185303
"WTTR",8.17000007629395
"UMH",16.7000007629395
"PAGS",8.68000030517578
"BUSE",22.0599994659424
"AMWD",56.6399993896484
"ARDX",3.91000008583069
"FUBO",3.76999998092651
"MRC",12.5200004577637
"ARI",9.84000015258789
"GDYN",12.6300001144409
"USLM",103.980003356934
"CRAI",188.270004272461
"COMM",6.1399998664856
"JANX",23.7000007629395
"CMPR",42.9199981689453
"BLBD",39.0900001525879
"OCUL",7.8899998664856
"HLX",6.26999998092651
"APOG",38.5800018310547
"INMD",14.3900003433228
"GIII",28.6299991607666
"SLNO",75.7699966430664
"TWO",10.9499998092651
"AIV",7.92999982833862
"JBGS",17.2399997711182
"UVV",59.3499984741211
"TROX",4.82000017166138
"MD",13.7200002670288
"SCSC",40.6399993896484
"FOXF",24.6000003814697
"OXM",55.0099983215332
"LOB",27.6499996185303
"JAMF",10.3599996566772
"VRE",14.9499998092651
"PCT",10.25
"RVLV",19.8799991607666
"DK",19.25
"ATEC",12.4399995803833
"THRM",27.6599998474121
"AAT",19.9599990844727
"ECPG",38.0499992370605
"AORT",29.7600002288818
"NHC",103.959999084473
"PEBO",29.3400001525879
"CDNA",17.5599994659424
"KALU",73.0400009155273
"RC",4.28999996185303
"AMC",3.46000003814697
"BHLB",24.9500007629395
"SAFT",82.5400009155273
"SNDX",10.1199998855591
"SPHR",37.8300018310547
"STAA",18.0799999237061
"EVH",7.6399998664856
"CARS",10.2200002670288
"DGII",32.9000015258789
"QNST",15.3500003814697
"RXST",16.1000003814697
"DCOM",25.5900001525879
"COUR",8.84000015258789
"TPC",37.4500007629395
"ARLO",13.5500001907349
"GABC",38.5099983215332
"OBK",33.8199996948242
"BTSG",23.2000007629395
"SBH",8.77000045776367
"CIM",13.1999998092651
"ARVN",7.28999996185303
"MODG",6.19999980926514
"NTLA",9.65999984741211
"DBD",48.4000015258789
"PMT",12.2799997329712
"MYGN",4.32999992370605
"CNNE",18.3600006103516
"AGL",2.34999990463257
"XRX",4.80000019073486
"COHU",17.7099990844727
"BBSI",41.4199981689453
"IRON",45.1199989318848
"DYN",11.7600002288818
"OCFC",16.6399993896484
"OMI",6.51999998092651
"CIFR",3.34999990463257
"PRO",18.0400009155273
"GBTG",6.21000003814697
"SRCE",60.7099990844727
"PDM",6.96999979019165
"KLG",16.9699993133545
"IBTA",49.6399993896484
"DEA",21.7999992370605
"JBI",8.18000030517578
"SCS",10.289999961853
"LFST",6.03999996185303
"EMBC",10.5500001907349
"LZ",9.48999977111816
"FA",17.0499992370605
"PENG",17.9899997711182
"EVRI",14.1300001144409
"GOGL",7.17000007629395
"WVE",6.05000019073486
"UUUU",5.32000017166138
"WINA",422.269989013672
"RSI",12.4899997711182
"LMB",125.5
"BLX",41.1300010681152
"EIG",48.3499984741211
"INOD",39.3400001525879
"HCI",162.539993286133
"XPEL",35.8300018310547
"AUPH",7.98000001907349
"FDP",34.4799995422363
"ARRY",6.86999988555908
"NTST",16.0300006866455
"PCRX",25.5599994659424
"NAVI",13.3800001144409
"ANIP",57.810001373291
"KW",6.30000019073486
"MDXG",6.51000022888184
"CENX",16.1299991607666
"AMN",21.1499996185303
"NVEE",22.2999992370605
"UTI",35.75
"MCRI",83.4300003051758
"DOLE",13.8800001144409
"AMSC",27.8899993896484
"AHCO",9.07999992370605
"EFC",12.7399997711182
"CMCO",15.6800003051758
"CXM",8.42000007629395
"MFA",9.40999984741211
"NX",17.3600006103516
"HROW",25.9200000762939
"WMK",76.9100036621094
"CSR",62.310001373291
"BFC",114.610000610352
"SGHC",8.71000003814697
"IMAX",27.8299999237061
"BLFS",22.3500003814697
"KFRC",40.6100006103516
"SAH",69.9700012207031
"PL",3.99000000953674
"VIR",4.76000022888184
"TRS",26.5100002288818
"INVA",19.1200008392334
"PRLB",37.75
"FBRT",10.960000038147
"DLX",14.1300001144409
"ARR",16.1399993896484
"DX",12.0500001907349
"COLL",28.9099998474121
"AMSF",46.4500007629395
"PARR",21.7000007629395
"WGS",70.0199966430664
"CCB",87.1900024414062
"VTLE",15.4399995803833
"DRVN",17.7700004577637
"WS",25.5799999237061
"BLMN",7.65000009536743
"ICHR",16.3099994659424
"RDFN",10.0900001525879
"BRKL",10.4200000762939
"CDRE",32.6300010681152
"TNK",43.4000015258789
"THR",25.7600002288818
"NEXT",7.67999982833862
"NN",12.7600002288818
"TPB",71.5299987792969
"FIZZ",43.9700012207031
"ACT",35.4700012207031
"SBSI",28.1299991607666
"BV",15.6400003433228
"ADPT",9.14999961853027
"BY",26.1000003814697
"PLAY",22.4200000762939
"UVSP",29.7000007629395
"ACMR",22.7099990844727
"DCO",69.4499969482422
"HSII",43.439998626709
"FMBH",35.1399993896484
"AOSL",21.5300006866455
"IMKTA",62.5299987792969
"BKD",6.5
"EXPI",7.67000007629395
"REAL",5.3600001335144
"CLB",10.8100004196167
"VMEO",4.38000011444092
"PUMP",5.44999980926514
"BDN",4.19999980926514
"MSEX",57.439998626709
"BXC",66.7900009155273
"TRNS",89.3399963378906
"LQDA",14.1800003051758
"OPEN",0.677999973297119
"CNOB",22.8400001525879
"ECVT",7.63000011444092
"MMI",28.4799995422363
"SEI",28.3099994659424
"MRTN",13.1400003433228
"MATW",21.8899993896484
"UTZ",13
"CTBI",51.0099983215332
"BLND",3.53999996185303
"PNTG",27.8600006103516
"CECO",28.2299995422363
"TMP",60.9799995422363
"EYE",19.2399997711182
"AMTB",17.4099998474121
"AMPL",12.6000003814697
"PBI",10.3199996948242
"LILAK",5.01999998092651
"FIHL",16.8999996185303
"NXRT",34.25
"SAFE",15.0200004577637
"SXC",8.47999954223633
"RWT",5.44999980926514
"OEC",10.8500003814697
"CNXN",65.5400009155273
"PDFS",18.1299991607666
"PGRE",6.25
"BELFB",72.4199981689453
"LPG",21.5799999237061
"BHRB",56.6100006103516
"VTOL",29.7199993133545
"PRAA",13.8400001525879
"FLNC",4.78000020980835
"REPL",8.43000030517578
"FWRD",16.5599994659424
"HCSG",14.0100002288818
"ADTN",8.14999961853027
"MBWM",44.3499984741211
"ASIX",23.8400001525879
"ZYME",11.2299995422363
"JELD",3.48000001907349
"COGT",4.88000011444092
"ERII",12.3800001144409
"SPNS",28.1399993896484
"PRSU",27.6399993896484
"NTGR",30.0900001525879
"HFWA",23.2999992370605
"ASTE",39.4099998474121
"AXGN",10.960000038147
"ARIS",23.6100006103516
"BZH",20.4599990844727
"NBBK",16.8099994659424
"FCBC",38
"HG",20.8899993896484
"UTL",53.7400016784668
"FG",31.3600006103516
"ELVN",16.0699996948242
"BORR",1.77999997138977
"GLDD",11.1099996566772
"CEVA",19.2999992370605
"NVRI",8.10000038146973
"SHLS",4.48999977111816
"EOLS",9.30000019073486
"OLO",9.01000022888184
"OSBC",16.5799999237061
"AVXL",7.57999992370605
"JACK",20.3899993896484
"FIGS",4.32000017166138
"JBSS",61.5
"IBCP",31.5200004577637
"AVBP",20.0400009155273
"HBNC",14.7700004577637
"KNSA",27.2600002288818
"NG",3.57999992370605
"BRSP",5.07000017166138
"SYRE",15.0799999237061
"DNUT",2.91000008583069
"MBUU",30.1100006103516
"OSPN",15.8500003814697
"MLR",45.2799987792969
"CRMD",12.4300003051758
"ROOT",128.600006103516
"VVX",45.439998626709
"CVI",23.0400009155273
"GRC",36.6300010681152
"DEC",14.3400001525879
"LQDT",23.1800003051758
"HCKT",24.5300006866455
"DAVE",217.160003662109
"NBN",83.5800018310547
"FIP",6.26999998092651
"ODP",16
"ORRF",29.7999992370605
"HSTM",28.0599994659424
"AMRC",14.0600004196167
"AAMI",30
"SITC",11.9099998474121
"AVDL",9.05000019073486
"SSTK",18.0599994659424
"RCKT",2.48000001907349
"IAS",8
"AHH",7.09999990463257
"BMBL",6.11999988555908
"CFFN",5.71000003814697
"RCUS",9.13000011444092
"MLAB",103.069999694824
"MEG",20.3400001525879
"FLNG",23.9899997711182
"ASPN",6.42000007629395
"PAX",13.0799999237061
"INDI",2.84999990463257
"IDT",61.8899993896484
"AVNS",12.4300003051758
"MBIN",32.5499992370605
"HZO",21.5100002288818
"INN",4.34999990463257
"EGBN",17.3199996948242
"CAC",39.7299995422363
"AMAL",29.9599990844727
"CAL",16.3799991607666
"PRA",23.1499996185303
"EQBK",38.7700004577637
"BASE",18.0599994659424
"LYTS",16.0300006866455
"HOV",91.9300003051758
"BJRI",44.4799995422363
"MCW",7.1399998664856
"SPRY",14.8500003814697
"CTKB",2.49000000953674
"UDMY",7.36999988555908
"WNC",8.8100004196167
"DAKT",15.8100004196167
"GCI",3.4300000667572
"CSTL",16.2299995422363
"STKL",6.11999988555908
"MCB",64.2799987792969
"LUNR",12.2399997711182
"NABL",7.8899998664856
"DFH",20.3999996185303
"YEXT",6.67999982833862
"GOOD",14.0900001525879
"AXL",4.44999980926514
"MCBS",27.8199996948242
"SIBN",18.4899997711182
"WSR",12.1499996185303
"GDEN",28.6100006103516
"BFST",23.9400005340576
"MLNK",16.3700008392334
"KOP",31.6100006103516
"HLF",7.69000005722046
"SNCY",11.6599998474121
"PRTA",4.59999990463257
"CNDT",2.22000002861023
"DJCO",417.950012207031
"SMP",29.7000007629395
"RPAY",4.76999998092651
"SLQT",2.19000005722046
"DAWN",6.30999994277954
"RBCAA",69.1600036621094
"WEAV",9.61999988555908
"ETD",26.2299995422363
"PLYM",16.1399993896484
"SMBK",31.5900001525879
"MNRO",16.75
"ORIC",5.96999979019165
"EU",2.11999988555908
"PTLO",11.9399995803833
"MOFG",28.8400001525879
"PUBM",12.1300001144409
"GPRE",4.25
"PLRX",1.35000002384186
"ARHS",8.86999988555908
"CBL",24.7900009155273
"IMXI",10.8100004196167
"PFBC",83.5299987792969
"DMRC",13.1099996566772
"MRVI",2.21000003814697
"BBUC",28.6100006103516
"REX",40.060001373291
"NPKI",8.10999965667725
"GCMG",12.789999961853
"HY",40.5400009155273
"THFF",51.560001373291
"VTS",21.3500003814697
"SMBC",52.7599983215332
"MTUS",12.5500001907349
"PGC",27.4799995422363
"HTBK",9.13000011444092
"ESQ",89.379997253418
"GNK",13.1199998855591
"CASS",42.7900009155273
"FARO",42.3300018310547
"AIOT",4.59000015258789
"OFIX",11.3000001907349
"SPTN",19.4799995422363
"CPF",26.6499996185303
"PSFE",12.8000001907349
"KURA",5.55000019073486
"QBTS",17.5499992370605
"NBR",25.3099994659424
"SEMR",9.86999988555908
"CCNE",22.0400009155273
"ORC",7
"WASH",27.8500003814697
"CCRN",13.4300003051758
"RLAY",2.95000004768372
"KREF",9
"ETNB",9.22999954223633
"THRY",13.539999961853
"PLOW",27.4799995422363
"TTI",2.70000004768372
"CRNC",8.44999980926514
