"company","price"
"PLOW",25.6200008392334
"TTI",2.8199999332428
"CRNC",10
"GSBC",56.1599998474121
"CCBG",36.7099990844727
"RES",4.65999984741211
"MNMD",6.59000015258789
"FWRG",15.9899997711182
"CLMB",103.48999786377
"FSBC",27.8999996185303
"EYPT",6.09000015258789
"VERV",4.21999979019165
"STGW",5.80999994277954
"HAFC",22.9899997711182
"SEZL",52.75
"MTAL",9.21000003814697
"PX",11.4099998474121
"FMNB",13.1899995803833
"WLFC",134.820007324219
"TRST",31.1399993896484
"IIIV",26.5699996948242
"UFCS",27.2900009155273
"LASR",8.1899995803833
"ACEL",11.5699996948242
"RGR",32.9799995422363
"RYI",20.6700000762939
"ARKO",4.1100001335144
"INVX",15.4300003051758
"CHCT",17.1000003814697
"PACS",10.5200004577637
"CGEM",7.69999980926514
"VREX",8.17000007629395
"KLC",13.1300001144409
"BHB",29.5300006866455
"IIIN",34.7400016784668
"EE",24.9300003051758
"BYRN",20.8799991607666
"NYMT",6.55000019073486
"SHEN",11.5600004196167
"SHBI",14.3199996948242
"SCVL",17.8299999237061
"GOGO",7.53000020980835
"DNTH",19.9699993133545
"CAPR",6.8899998664856
"ETWO",2.33999991416931
"TIPT",21.1700000762939
"HIPO",24.4599990844727
"IRWD",0.790000021457672
"IMNM",7.42999982833862
"MPB",28.8799991607666
"AMBC",8.10000038146973
"NFBK",11.1899995803833
"HTLD",7.55999994277954
"LPRO",1.54999995231628
"CMRE",7.05000019073486
"IE",6.32000017166138
"RYAM",3.94000005722046
"TRTX",7.51999998092651
"CSV",40.9099998474121
"HTZ",6.21000003814697
"BBW",36.0200004577637
"NAT",2.60999989509583
"MATV",5.03000020980835
"RDW",11.1700000762939
"AVO",10.25
"SLP",28.9899997711182
"EVLV",4.05000019073486
"HONE",11.3800001144409
"CCO",1.10000002384186
"MSBI",17.7900009155273
"AKBA",2.46000003814697
"MGPI",31.5900001525879
"HNST",4.80000019073486
"UVE",25.3099994659424
"SBGI",15.6899995803833
"DIN",20.3799991607666
"SFIX",3.3199999332428
"NUVB",2.03999996185303
"CTO",17.7700004577637
"BGS",4.71999979019165
"SRDX",27.1599998474121
"CLFD",31.1800003051758
"ALT",5.3600001335144
"ACCO",3.54999995231628
"CLW",26.0300006866455
"ZIP",5.32000017166138
"AROW",25.5200004577637
"RUSHB",53.2200012207031
"ATRO",27.3999996185303
"PFIS",45.8499984741211
"ABUS",3.28999996185303
"MCS",16.7999992370605
"CLNE",1.60000002384186
"CTLP",8.22000026702881
"EBF",18.4699993133545
"OUST",8.26000022888184
"NRDS",10.9099998474121
"OMER",6.34999990463257
"GCT",13.8400001525879
"LXU",6.63000011444092
"UHT",38.7700004577637
"WLDN",40.0900001525879
"AMRK",23.8799991607666
"MXCT",2.74000000953674
"SPFI",33.8600006103516
"FPI",10.0200004577637
"LAB",1.01999998092651
"OPK",1.25
"KRUS",60.4599990844727
"TTGT",7.8899998664856
"NPK",81.2699966430664
"SWBI",9.19999980926514
"GMRE",7.69000005722046
"LIF",44.8400001525879
"CCSI",22.3099994659424
"REAX",4.46999979019165
"PPTA",14.7299995422363
"NCMI",5.13000011444092
"ALRS",21.0200004577637
"XERS",4.48000001907349
"NNOX",4.94000005722046
"GHM",33.189998626709
"NRIM",83.0899963378906
"SVC",2.00999999046326
"CLBK",15.289999961853
"ASC",9.72999954223633
"WRLD",132.619995117188
"DHC",2.92000007629395
"NLOP",30.0799999237061
"CRGX",4.05000019073486
"KRNY",6.26000022888184
"CVLG",20.4099998474121
"SANA",1.70000004768372
"HPP",2.27999997138977
"GCO",20.0699996948242
"ANGO",8.77000045776367
"KE",18.3799991607666
"MEI",6.59000015258789
"NWPX",37.2299995422363
"KELYA",11.3900003433228
"EVER",22.8999996185303
"FOR",19.5599994659424
"CMP",14.2299995422363
"UIS",4.73999977111816
"BSRR",26.3700008392334
"IBRX",1.88999998569489
"AGS",12.1300001144409
"EGY",3.25
"TMCI",7.19999980926514
"MITK",8.46000003814697
"PACB",1.12999999523163
"EBTC",38.3499984741211
"KODK",6.3600001335144
"FBIZ",48.1599998474121
"PAHC",19.3899993896484
"MYE",11.5900001525879
"HAIN",1.45000004768372
"BTBT",2.00999999046326
"SCHL",18.5
"DCGO",2.40000009536743
"RICK",40.8199996948242
"DHIL",137.110000610352
"BMRC",21.0599994659424
"CARE",15.5
"HIFS",253.619995117188
"TREE",37.5299987792969
"BATRA",43.7400016784668
"SPIR",9.3100004196167
"OLP",23.2800006866455
"BBAI",3.04999995231628
"CLDT",6.98999977111816
"BIGC",5.19999980926514
"EAF",0.726999998092651
"FISI",25.75
"CRSR",6.8600001335144
"KIDS",22.1800003051758
"CYH",3.27999997138977
"TCBX",29.75
"IVR",7.34999990463257
"BALY",11.8100004196167
"LINC",18.6599998474121
"SHYF",8.73999977111816
"URG",0.699999988079071
"ZVRA",7.51000022888184
"XPER",6.94999980926514
"UNTY",42.9000015258789
"ALX",212.800003051758
"GRND",24.0300006866455
"LIND",9.63000011444092
"HUMA",1.22000002861023
"KIND",1.50999999046326
"NVTS",1.95500004291534
"ODC",44.7999992370605
"BAND",13.7600002288818
"TWI",6.6399998664856
"PKST",11.1400003433228
"ANNX",1.69000005722046
"FFWM",5.26000022888184
"FNKO",3.97000002861023
"GLRE",13.4399995803833
"TRML",15.3900003433228
"ARCT",10.9499998092651
"WTBA",19.2600002288818
"REPX",24.8799991607666
"CENT",34.4500007629395
"HBCP",49.9799995422363
"RIGL",18.4699993133545
"RBB",15.8199996948242
"NGVC",49.3300018310547
"CVGW",26.0400009155273
"ZIMV",8.89999961853027
"MTRX",12.2600002288818
"SNBR",7.01999998092651
"CDXS",2.27999997138977
"LESL",0.697000026702881
"GNTY",39.3400001525879
"FFIC",12.5500001907349
"AMBP",3.53999996185303
"HOUS",3.71000003814697
"CIVB",22.7900009155273
"EHAB",8.19999980926514
"USNA",28.3799991607666
"TALK",3.03999996185303
"IRMD",51.0099983215332
"DDD",1.96000003814697
"RBBN",3.04999995231628
"CMPO",11.3400001525879
"ESPR",0.870000004768372
"LMNR",15.0100002288818
"TCMD",9.64000034332275
"BRY",2.40000009536743
"SAGE",6.82000017166138
"FMAO",24.8600006103516
"ITIC",239
"RDVT",40.4700012207031
"BFS",32.8199996948242
"CWCO",22.8099994659424
"BVS",6.59000015258789
"URGN",10.1199998855591
"XPOF",8.44999980926514
"MVIS",1.12999999523163
"AURA",4.96999979019165
"STOK",8.65999984741211
"ALNT",22.1200008392334
"HBT",23.3500003814697
"NECB",23.0400009155273
"RGNX",7.23999977111816
"LXFR",11.1599998474121
"TK",7.88000011444092
"NUS",5.75
"KROS",13.710000038147
"QTRX",5.3600001335144
"BOW",38.6399993896484
"SEAT",1.75999999046326
"FC",20.2700004577637
"ACNB",42.2700004577637
"ULCC",3.49000000953674
"ERAS",1.22500002384186
"CHPT",0.596000015735626
"LOVE",20.4300003051758
"CYRX",5.65999984741211
"FRPH",27.6100006103516
"CELC",10.1800003051758
"ANAB",19.6800003051758
"TBPH",9.98999977111816
"SD",9.39000034332275
"CTRI",21.0499992370605
"EGHT",1.75999999046326
"CBAN",15.4300003051758
"MTW",8.5600004196167
"CWBC",17.6000003814697
"HYLN",1.62000000476837
"PRCH",10.6499996185303
"ATXS",4.42000007629395
"BOC",15.4499998092651
"FLGT",18.6499996185303
"YORW",33.1800003051758
"APEI",25.4099998474121
"ASPI",5.5
"BWMN",23.9699993133545
"ATLC",53.8199996948242
"OIS",4.25
"ABSI",2.66000008583069
"SENEA",89.5899963378906
"DSGR",24.4500007629395
"BCAL",14.5
"TH",6.82999992370605
"NOVA",0.187000006437302
"RDUS",29.3500003814697
"HVT",18.8099994659424
"AEHR",8.35999965667725
"NEWT",9.90999984741211
"FRBA",14.5100002288818
"HCAT",3.97000002861023
"BKV",18.2800006866455
"HNRG",15.1400003433228
"CRMT",46.7099990844727
"AIP",7.23999977111816
"TYRA",9.13000011444092
"OOMA",12.7799997329712
"PGY",11.25
"FLIC",12.039999961853
"CERS",1.29999995231628
"SVRA",3.05999994277954
"PLSE",16.6900005340576
"BCML",26.3299999237061
"ZEUS",32.1599998474121
"GDOT",8.55000019073486
"CZNC",19.1000003814697
"BYON",3.8199999332428
"ACRE",4.67999982833862
"RMR",13.8900003433228
"DSP",13.1099996566772
"GIC",25.6100006103516
"WOOF",3.20000004768372
"PBPB",8.5600004196167
"TITN",17.6700000762939
"MCFT",17.6399993896484
"DENN",4.46999979019165
"TERN",3.02500009536743
"LENZ",25.3400001525879
"RM",28.6800003051758
"SEPN",7.05000019073486
"TRDA",8.15999984741211
"MAX",9.90999984741211
"ULH",22.2600002288818
"FSBW",39.6399993896484
"FNLC",24.5200004577637
"TRC",17.2399997711182
"EVGO",3.67000007629395
"LAND",9.27000045776367
"GTN",3.72000002861023
"TBCH",9.28999996185303
"CBNK",31.7099990844727
"CMTG",2.67000007629395
"AMCX",6.63000011444092
"COFS",28.3899993896484
"IPI",37.8499984741211
"SFST",36.0900001525879
"ACIC",11.6300001144409
"NVEC",60.6599998474121
"MOV",14.6000003814697
"CDXC",8.44999980926514
"KALV",12.25
"SKYT",7.25
"ORN",7.48000001907349
"SIGA",5.25
"GRNT",4.96999979019165
"CMPX",1.75999999046326
"TRUE",1.32000005245209
"SMRT",0.935000002384186
"RGP",5.40999984741211
"INBK",21.7800006866455
"NGS",19.2600002288818
"MLYS",14.7600002288818
"LOCO",8.88000011444092
"OBT",25.75
"ASUR",9.67000007629395
"MNTK",2.24000000953674
"SSBK",34.5
"PLBC",43.7000007629395
"BKSY",8.73999977111816
"CZFS",57.7299995422363
"OABI",1.52999997138977
"CRCT",6.09999990463257
"BWB",15.5900001525879
"PLPC",133.690002441406
"OSUR",2.78999996185303
"SWIM",5.96999979019165
"ATEX",28.6399993896484
"VLGEA",36.7599983215332
"EB",2.1800000667572
"SPOK",16.4799995422363
"ADV",1.29999995231628
"SMLR",33.0499992370605
"PHAT",2.40000009536743
"PKBK",19.1499996185303
"HRTG",24.2999992370605
"MBI",4.6399998664856
"KOD",3.86999988555908
"DOMO",7.71999979019165
"MGTX",5.40999984741211
"VPG",22.8999996185303
"INGN",7.17000007629395
"IMMR",7.17000007629395
"VMD",7.26999998092651
"FRST",8.71000003814697
"TSHA",1.89999997615814
"DH",2.72000002861023
"NRC",13.0900001525879
"CTOS",4.11999988555908
"PCB",19.6800003051758
"PACK",3.04999995231628
"SVV",11.3000001907349
"REFI",14.6599998474121
"FULC",5.07000017166138
"PDLB",13.4399995803833
"BLZE",4.51999998092651
"CPS",25.0900001525879
"RNGR",11.1300001144409
"ZUMZ",11.710000038147
"AVAH",4.82000017166138
"ORGO",5.17999982833862
"HDSN",6.71000003814697
"OB",3.36999988555908
"TSBK",30.3899993896484
"GETY",1.85000002384186
"WSBF",12.2600002288818
"ALDX",2.00999999046326
"BARK",1.12999999523163
"DGICA",19.7099990844727
"VNDA",4.38000011444092
"VYGR",3.27999997138977
"PKE",13.1599998474121
"QSI",1.20000004768372
"FDMT",3.11500000953674
"TRAK",21.5300006866455
"FSTR",18.2999992370605
"SLDP",1.20000004768372
"MVBF",17.6499996185303
"RRBI",54.8400001525879
"BYND",2.53999996185303
"DBI",3.14000010490417
"MAMA",6.59999990463257
"IHRT",1.10000002384186
"CBLL",16.0100002288818
"JMSB",16.9799995422363
"ALLO",1.20000004768372
"IRBT",2.30999994277954
"GRPN",16.9799995422363
"RLGT",5.96000003814697
"LWLG",0.860000014305115
"AVIR",2.71000003814697
"CVRX",7.48000001907349
"ILPT",2.92000007629395
"TRVI",6.65999984741211
"FLXS",31.0799999237061
"TBI",3.98000001907349
"AQST",2.73000001907349
"BWFG",33.9900016784668
"KRRO",13.9300003051758
"YMAB",3.88000011444092
"LUNG",3.6800000667572
"OLMA",4.63000011444092
"CCCC",1.5
"BLFY",9.89999961853027
"ASLE",7.03999996185303
"OPFI",10.8400001525879
"EVCM",10.1199998855591
"ONIT",37.0699996948242
"RCEL",9.47000026702881
"KRO",7.34000015258789
"GLUE",3.84999990463257
"JAKK",18.6700000762939
"GAMB",13.3599996566772
"APPS",3.60999989509583
"LILA",5.5
"FDBC",41.3699989318848
"OLPX",1.33000004291534
"BSVN",36.9000015258789
"OCGN",0.662000000476837
"LZM",3.67000007629395
"FVR",11.6899995803833
"WOW",4.26999998092651
"QUAD",5.53000020980835
"NRGV",0.757000029087067
"BLDE",2.76999998092651
"BCBP",8.10999965667725
"BCAX",11.8900003433228
"LEGH",24.8950004577637
"REI",0.850000023841858
"EWCZ",3.45000004768372
"AVNW",20.5799999237061
"PCYO",10.3800001144409
"PKOH",19.4899997711182
"EVEX",3.66000008583069
"ALCO",29.1299991607666
"FLWS",5.67000007629395
"BRT",15.3100004196167
"WEST",6.09999990463257
"ISTR",19.5300006866455
"KLTR",2.20000004768372
"SGC",10.2200002670288
"ONL",1.99000000953674
"INSE",7.46999979019165
"HRTX",2.25999999046326
"VSTM",6.69000005722046
"NWFL",25.7700004577637
"NPWR",1.80999994277954
"ANIK",14.4899997711182
"WBTN",9.26000022888184
"HMST",12.0799999237061
"AMPY",2.69000005722046
"CIO",4.86999988555908
"TG",8.14999961853027
"ARAY",1.36000001430511
"PINE",15.1499996185303
"BBCP",6.34000015258789
"LCNB",14.6499996185303
"ALTG",4.55000019073486
"CDZI",2.98000001907349
"SB",3.39000010490417
"ITOS",6.44000005722046
"RMAX",7.98999977111816
"PSTL",12.6400003433228
"CHMG",45.4500007629395
"MEC",12.8500003814697
"MG",9.4399995803833
"SEVN",11.6499996185303
"USCB",16.9899997711182
"NNE",23.5200004577637
"IBEX",25.2199993133545
"CATX",2.34999990463257
"HPK",8.11999988555908
"GCBC",21.9799995422363
"ONEW",12.1000003814697
"OVLY",25.2199993133545
"XOMA",24.4799995422363
"MGNX",1.49000000953674
"KRT",26.8600006103516
"GNE",15.9899997711182
"FET",13.75
"FVCB",11.5500001907349
"NKSH",26.2000007629395
"LE",7.69999980926514
"NXDT",3.46000003814697
"BPRN",31.1000003814697
"TLS",2.49000000953674
"MITT",6.76999998092651
"WEYS",31.2099990844727
"RNAC",10.1499996185303
"MBCN",29.4300003051758
"JRVR",4.80000019073486
"FORR",10.1599998474121
"RXT",1.42999994754791
"SAMG",15.8299999237061
"RCKY",19.2299995422363
"ARDT",14.210000038147
"PRME",1.41999995708466
"TTSH",5.40000009536743
"ACDC",4.21999979019165
"NMRA",0.65200001001358
"NATR",13.25
"MFIN",9.27999973297119
"ARQ",3.69000005722046
"ONTF",4.71999979019165
"ESSA",18.8099994659424
"VABK",36.810001373291
"LFMD",8.01000022888184
"SMID",30.6599998474121
"PROK",0.639999985694885
"NPCE",12.1199998855591
"ATLO",17.5699996948242
"SERA",2.40000009536743
"UPB",8.57999992370605
"PGEN",1.35000002384186
"MED",12.9499998092651
"VEL",16.7199993133545
"CTRN",23
"FSP",1.52999997138977
"WTI",1.25
"TDUP",6.44000005722046
"PRTH",6.15000009536743
"CDLX",2.16000008583069
"NKTR",0.610000014305115
"STRO",0.990000009536743
"RELL",8.78999996185303
"ATNI",16.25
"PANL",4.05000019073486
"PHLT",2.27999997138977
"VERU",0.5
"BHR",1.91999995708466
"SMHI",4.42000007629395
"NGNE",13.8599996566772
"DSGN",3.32999992370605
"MYPS",1.36000001430511
"IAUX",0.615000009536743
"AFCG",5.32999992370605
"MYFW",21.4500007629395
"EPM",4.07000017166138
"FCEL",3.84999990463257
"LRMR",2.17000007629395
"POWW",2.02999997138977
"JOUT",24.1700000762939
"LSEA",5.90000009536743
"BH",237.110000610352
"RSVR",7.30999994277954
"PAL",8.11999988555908
"INBX",11.1000003814697
"JILL",15.3100004196167
"PVBC",11.2200002670288
"SRI",4.3899998664856
"CADL",4.53999996185303
"SES",0.823000013828278
"PLL",7.1100001335144
"CHGG",0.709999978542328
"PEBK",28.5400009155273
"BRCC",1.52999997138977
"UP",1.16999995708466
"GENC",12.3500003814697
"GPMT",2.1800000667572
"HBB",13.9300003051758
"PESI",8.85000038146973
"ALEC",1.01999998092651
"LAW",3.63000011444092
"BTMD",3.33999991416931
"MDWD",17.8600006103516
"MLP",14.7700004577637
"TNGX",1.14999997615814
"AVD",4.13000011444092
"RGCO",21.0699996948242
"SLRN",2.42000007629395
"DXLG",0.990000009536743
"GPRO",0.592999994754791
"RMNI",3.32999992370605
"REKR",0.90200001001358
"FF",3.99000000953674
"EVC",1.91999995708466
"ACTG",3.0699999332428
"DC",2.76999998092651
"SSP",2.39000010490417
"VTYX",1.21000003814697
"CHRS",0.945999979972839
"PMTS",20.1800003051758
"AOMR",9.72999954223633
"ESCA",14.8699998855591
"CRDF",2.49000000953674
"SMTI",31.8400001525879
"CMCL",13.8599996566772
"SPCE",2.84999990463257
"INFU",4.75
"NATH",98.8199996948242
"FLL",3.25
"HOFT",8.59000015258789
"BOOM",6.69999980926514
"ADCT",1.26999998092651
"HLLY",1.76999998092651
"LAZR",3.84999990463257
"HSHP",5.46000003814697
"ALTI",3.22000002861023
"NKTX",1.87000000476837
"FATE",1
"PBFS",11.3999996185303
"SSTI",15.1400003433228
"FENC",6.1100001335144
"TCX",16.5499992370605
"NREF",14.4099998474121
"QUIK",5.65999984741211
"LXEO",2.99000000953674
"SKIN",1.41999995708466
"LNZA",0.238999992609024
"EML",23.4500007629395
"CRBU",0.759999990463257
"LNKB",6.84999990463257
"CRBP",6.13000011444092
"ZNTL",1.23000001907349
"III",3.95000004768372
"PBYI",2.99000000953674
"NRDY",1.6599999666214
"BELFA",62.7900009155273
"TSVT",5
"LFCR",7
"AEYE",11.2200002670288
"VIRC",8.22999954223633
"NNBR",1.83000004291534
"BMEA",1.70000004768372
"RAPP",10.2200002670288
"BLNK",0.757000029087067
"GRDN",25.8299999237061
"NC",33.4599990844727
"MRAM",5.86999988555908
"ZYXI",2.07999992370605
"ATOS",0.810000002384186
"ZBIO",8.72000026702881
"JYNT",9.9399995803833
"EGAN",5.23000001907349
"MBX",10.8299999237061
"EDIT",1.33000004291534
"NODK",12.3900003433228
"UTMD",53.9300003051758
"CLAR",3.41000008583069
"TSQ",6.84000015258789
"THRD",5.1399998664856
"SKYH",11.1999998092651
"OFLX",30.3700008392334
"PNRG",166.020004272461
"CURV",5.25
"STHO",6.44999980926514
"ENTA",5.05999994277954
"CABA",1.1599999666214
"STXS",2.08999991416931
"OBIO",2.46000003814697
"QIPT",2.14000010490417
"KFS",9
"CTGO",13.9799995422363
"SCPH",2.41000008583069
"SNDA",23.9599990844727
"PAMT",17.0300006866455
"RILY",2.79999995231628
"STRS",18.3099994659424
"LWAY",24.1599998474121
"CTNM",3.99000000953674
"FHTX",3.99000000953674
"STEM",0.519999980926514
"GEOS",6.51000022888184
"CMT",15.4200000762939
"RENB",0.312999993562698
"MAPS",1.12999999523163
"SAVA",1.55999994277954
"LXRX",0.689999997615814
"AEVA",9.06999969482422
"BDTX",1.54999995231628
"GWRS",10.2700004577637
"ANRO",2.17000007629395
"SGHT",2.85999989509583
"PAYS",2.32999992370605
"HFFG",3.85999989509583
"LYEL",0.421000003814697
"TTEC",3.92000007629395
"MHLD",1.26999998092651
"ACHV",2.38000011444092
"TCRX",1.36000001430511
"TWIN",7.23999977111816
"INMB",7.1399998664856
"OPRX",9.47999954223633
"ADVM",3
"CPSS",9.11999988555908
"NAUT",0.699999988079071
"FRGE",13.4099998474121
"TAYD",35.0499992370605
"LCTX",0.439999997615814
"VRA",1.87999999523163
"EVI",16.4599990844727
"EP",3.95000004768372
"LVO",0.702000021934509
"COOK",1.33000004291534
"XFOR",3.24000000953674
"ARTV",2.09999990463257
"ISPR",2.90000009536743
"GRWG",1.12999999523163
"AMTX",1.29999995231628
"ALMS",4.78999996185303
"AKYA",1.125
"NOTE",0.632000029087067
"KYTX",2.01999998092651
"PYXS",1.07000005245209
"DIBS",2.60999989509583
"WALD",2.79999995231628
"BLUE",3.69000005722046
"ZURA",1.23000001907349
"AGEN",2.95000004768372
"TLYS",1.25
"RGLS",7.84999990463257
"VTSI",4.48999977111816
"SUNS",10.1599998474121
"GOCO",8.48999977111816
"TELO",2.49000000953674
"NTIC",7.23000001907349
"GLSI",9.4399995803833
"EEX",4.59000015258789
"QRHC",2.39000010490417
"ULBI",4.59000015258789
"GUTS",1.50999999046326
"SLDB",2.58999991416931
"AIRS",2.55999994277954
"TNYA",0.449999988079071
"MPX",8.32999992370605
"VHI",17.7099990844727
"TUSK",2.50999999046326
"TPIC",0.986000001430511
"NL",9.06999969482422
"INZY",1.33000004291534
"STKS",3.11999988555908
"MGX",1.45000004768372
"CVGI",1.02999997138977
"HBIO",0.300000011920929
"JSPR",4.32000017166138
"ABOS",0.995999991893768
"INNV",3.25999999046326
"CSTE",2.26999998092651
"MASS",5.42999982833862
"RMBL",2.41499996185303
"PRPL",0.819999992847443
"XBIT",2.78999996185303
"BIOA",4.05999994277954
"LCUT",3.28999996185303
"ACRV",1.23000001907349
"HLVX",1.85000002384186
"INO",1.75999999046326
"GYRE",8.85000038146973
"MRSN",0.324999988079071
"SVCO",5.30000019073486
"HQI",10.0900001525879
"LVWR",1.05999994277954
"AISP",3.77999997138977
"APLT",0.419999986886978
"RDZN",0.694000005722046
"MODV",1.35000002384186
"CLPR",4.07999992370605
"ALXO",0.483999997377396
"STRW",10.460000038147
"DLHC",4.05000019073486
"CLYM",1.21000003814697
"CRML",1.57000005245209
"GBIO",0.389999985694885
"STTK",0.871999979019165
"SKYE",1.82000005245209
"OVID",0.298000007867813
"METCB",8.51000022888184
"SMXT",1.17999994754791
"ATNM",1.39999997615814
"VALU",39.6300010681152
"FBLG",0.904999971389771
"CBUS",2.5
"HOWL",0.921000003814697
"IPSC",0.522000014781952
"RAPT",0.800000011920929
"ELEV",0.333000004291534
"GMGI",1.85000002384186
"PROP",4.44999980926514
"TCI",30.9200000762939
"CIX",25.9099998474121
"PEPG",1.25999999046326
"CAMP",2.19000005722046
"OTLK",1.4099999666214
"SCWO",0.300000011920929
"MKTW",13.710000038147
"BOLD",1.52999997138977
"IGMS",1.13999998569489
"SWKH",13.7799997329712
"IVVD",0.584999978542328
"SST",0.423000007867813
"SCLX",4.6100001335144
"QTTB",1.57000005245209
"DTC",0.0797000005841255
"ARL",12.6499996185303
"GCTS",1.42999994754791
"AFRI",7.76999998092651
"SLND",3.35999989509583
"GALT",1.57000005245209
"LYRA",0.104999996721745
"UHG",1.75999999046326
"DTI",2.21000003814697
"PRLD",0.763999998569489
"OPAD",1.10000002384186
"VRCA",0.409000009298325
"VGAS",3.42000007629395
"CRVO",8.90999984741211
"WLLBW",0.699999988079071
