"company","price"
"CADE",32.2099990844727
"BCC",90.7399978637695
"CNR",70.7799987792969
"BOOT",132.839996337891
"CTRE",28.0400009155273
"KTB",72.8899993896484
"RDN",33.6199989318848
"AROC",25.7700004577637
"BDC",112.889999389648
"IBP",163.179992675781
"ITRI",113.75
"VRNS",45.7200012207031
"ACA",88.5599975585938
"CBT",75.3099975585938
"MAC",15.6199998855591
"SKY",90.2300033569336
"SM",25.4599990844727
"ITGR",119.610000610352
"SITM",203
"NSIT",135.720001220703
"FFIN",35.6599998474121
"PRIM",76.8300018310547
"SLG",57.2400016784668
"AEIS",118.919998168945
"EXPO",77.7399978637695
"MMS",75.0100021362305
"NJR",45.5
"SHAK",116.180000305176
"NE",24.7700004577637
"SKYW",102.279998779297
"MATX",116.540000915527
"SLAB",132.970001220703
"CALM",94.3000030517578
"SANM",84.7200012207031
"MGY",23.1900005340576
"SFBS",77.7200012207031
"PECO",35.310001373291
"VLY",9.17000007629395
"FTDR",54.0699996948242
"KBH",53.9099998474121
"IDCC",216.669998168945
"FELE",87.9499969482422
"KAI",323.200012207031
"FCFS",128.970001220703
"BOX",31.6499996185303
"AHR",34.189998626709
"VRRM",23.4500007629395
"SWX",68.0800018310547
"MUR",22.9799995422363
"RDNT",60.3400001525879
"STEP",59.560001373291
"MC",60.7900009155273
"IRT",18.5900001525879
"GEO",26.3999996185303
"POR",40.939998626709
"ESGR",334.399993896484
"ABCB",63.0400009155273
"CNX",32.5200004577637
"TXNM",53.0900001525879
"FUN",36.9199981689453
"CNO",38.4500007629395
"WHD",44.2999992370605
"RXO",17.1399993896484
"PLXS",132.089996337891
"GVA",86.0199966430664
"BCO",87.1399993896484
"ASB",24.3799991607666
"TGTX",33.4000015258789
"SBRA",17.5
"CBZ",72.5999984741211
"BKH",57.2900009155273
"SR",71.0299987792969
"ENS",99.6999969482422
"ASGN",55.0200004577637
"GLNG",39.8899993896484
"NOG",29.8099994659424
"OGS",71.8199996948242
"CVCO",516.150024414062
"AVNT",38.0299987792969
"PJT",148.210006713867
"KRYS",131.389999389648
"ALE",65.7099990844727
"ASO",45.8699989318848
"AXSM",103.669998168945
"AX",72.4199981689453
"INTA",56.7599983215332
"PBH",85.4000015258789
"ATGE",129.720001220703
"AI",23.8799991607666
"ORA",73.0400009155273
"MIR",17.5499992370605
"JOBY",7.17000007629395
"NPO",181.559997558594
"FRSH",15.7399997711182
"URBN",60.3800010681152
"ADMA",19.4699993133545
"RIOT",8.90999984741211
"KFY",67.8399963378906
"MWA",25.1399993896484
"RUSHA",51.0400009155273
"CRC",43.7799987792969
"MHO",109.730003356934
"HAE",68.6500015258789
"ATMU",38.3800010681152
"LBRT",12.5
"UCB",29.7000007629395
"ICUI",135.929992675781
"PTEN",6.28000020980835
"ROAD",100.190002441406
"IBOC",65.2600021362305
"TDS",34.0099983215332
"POWI",54.8199996948242
"RELY",23.1299991607666
"TCBI",76.1900024414062
"PTCT",46.75
"SKT",30.3700008392334
"SRRK",30.5400009155273
"BHVN",19.6599998474121
"ESE",178.470001220703
"REZI",21.2800006866455
"BL",55
"APLE",12.1400003433228
"TPH",31.2000007629395
"IRTC",140.460006713867
"CARG",33.6399993896484
"HP",18.7700004577637
"CRNX",31.2900009155273
"PCH",39.2200012207031
"SATS",22.7900009155273
"SMPL",35.3800010681152
"EBC",15.6300001144409
"FUL",55.9099998474121
"ABM",51.5400009155273
"LANC",165.479995727539
"VCYT",28.4899997711182
"CDP",26.4400005340576
"UNF",181.910003662109
"GMS",75.5899963378906
"NWE",54.189998626709
"ZETA",14.5900001525879
"SYNA",66.1100006103516
"DORM",128.050003051758
"RNA",28.3999996185303
"FORM",33.2999992370605
"CCOI",50.8699989318848
"OSCR",16.5400009155273
"TEX",46.9799995422363
"ACVA",16.8299999237061
"UEC",5.67000007629395
"CNK",31.1599998474121
"FULT",18.1900005340576
"OTTR",77.4199981689453
"TRN",26.6299991607666
"CBU",57.5299987792969
"HL",4.78999996185303
"RYTM",57.2799987792969
"PI",121.459999084473
"SXT",91.8300018310547
"MGEE",89.7099990844727
"BXMT",19.4899997711182
"WDFC",238.139999389648
"PATK",86.5999984741211
"ATKR",69.379997253418
"AMBA",61.2000007629395
"VERX",38.7999992370605
"TWST",29.5200004577637
"PBF",22.8600006103516
"PRCT",54.7700004577637
"SNEX",87.620002746582
"BLKB",63.1599998474121
"HASI",27.2299995422363
"AEO",11.8999996185303
"WD",74.0199966430664
"TGNA",17.5200004577637
"BNL",15.789999961853
"HBI",5.21000003814697
"NMIH",37.2200012207031
"OSIS",226.220001220703
"CRVL",110.190002441406
"BGC",9.21000003814697
"AUB",31.0799999237061
"SHOO",26.1700000762939
"BRZE",36.7299995422363
"TNET",83.879997253418
"VSCO",22.7800006866455
"SG",15.6199998855591
"HGV",41.8400001525879
"PTON",6.61999988555908
"VAL",39.5299987792969
"MGRC",114.110000610352
"PFSI",98.7799987792969
"NHI",73.1699981689453
"ALIT",5.84999990463257
"NUVL",71.0199966430664
"GHC",970.859985351562
"GFF",73.0500030517578
"ALRM",59.9599990844727
"CORZ",10.3199996948242
"WSFS",55.2599983215332
"FBP",20.8400001525879
"HCC",47.3600006103516
"DNLI",13.960000038147
"HEES",95.0199966430664
"NVCR",17.1000003814697
"NSP",69.8600006103516
"IOSP",87.7799987792969
"BUR",14.4300003051758
"SLVM",56.5099983215332
"ENVA",98.7600021362305
"AVA",37.4700012207031
"ACLX",59.0200004577637
"FOLD",5.88000011444092
"CVBF",19.8199996948242
"VCEL",42.2999992370605
"OUT",16.1599998474121
"VCTR",64.6100006103516
"RIG",2.77999997138977
"DIOD",48.7200012207031
"DRS",40.3800010681152
"HUBG",35.4700012207031
"CATY",44.3199996948242
"SFNC",19.9799995422363
"BWIN",38.2999992370605
"PAYO",7.28000020980835
"AKR",19.8799991607666
"FCPT",26.7399997711182
"POWL",184.759994506836
"OII",20.1000003814697
"TDW",42.5499992370605
"BKU",35.9500007629395
"APAM",44.0200004577637
"CRGY",9.47000026702881
"PLMR",156.119995117188
"LIVN",43.5499992370605
"GT",11.1400003433228
"ASTS",26.25
"USD",56.2299995422363
"WNS",54.310001373291
"LCII",89.3399963378906
"AWR",75.25
"GNW",6.92999982833862
"SDRL",25.1499996185303
"INDB",64.5800018310547
"CPK",116
"UE",18.4200000762939
"TTMI",29.6499996185303
"CON",21.3700008392334
"SIG",66.6699981689453
"IPAR",124.160003662109
"FIBK",27.8299999237061
"ARWR",14.9099998474121
"AZZ",91.5
"NEOG",6.38000011444092
"COMP",6.34000015258789
"DOCN",31.2199993133545
"BOH",69.5400009155273
"CNS",81.9599990844727
"KNTK",46.5999984741211
"TBBK",54.6199989318848
"YELP",40.9300003051758
"CWT",44.6699981689453
"CAKE",54.25
"AIN",67.4700012207031
"IESC",267.510009765625
"TOWN",34.8300018310547
"FFBC",25.0200004577637
"CPRX",23.3999996185303
"GPOR",196.850006103516
"HI",22.5599994659424
"LAUR",22.4799995422363
"ENR",23.1800003051758
"MYRG",164.070007324219
"SWTX",46.2200012207031
"LXP",8.19999980926514
"STNE",13.9899997711182
"KLIC",34.25
"CDE",7.3899998664856
"JBLU",5.03000020980835
"HNI",47.439998626709
"AIR",61.060001373291
"SMR",22.9400005340576
"BTU",14.6800003051758
"BANF",127.870002746582
"PRK",168.360000610352
"RPD",23.8400001525879
"ZD",33.4500007629395
"PAR",69.5800018310547
"EPAC",45.3600006103516
"MTX",58
"SHO",8.86999988555908
"ARCB",69.9899978637695
"FRME",39.0499992370605
"NATL",27.2900009155273
"AVPT",19.8299999237061
"CXW",21.5699996948242
"ICFI",85.4899978637695
"RRR",47.2000007629395
"CALX",44.8600006103516
"VIAV",9.44999980926514
"WRBY",17.4799995422363
"TNDM",22.8500003814697
"PRVA",24.2999992370605
"VC",87.1500015258789
"ACHR",11.8400001525879
"ACLS",62.75
"FLG",12.3199996948242
"GSHD",106.050003051758
"PRGS",61.7999992370605
"WERN",28.1299991607666
"HWKN",119.669998168945
"CURB",23.1200008392334
"IVT",27.9799995422363
"SBCF",25.7600002288818
"SMMT",22.75
"ACAD",17.1599998474121
"PSMT",101.459999084473
"EXTR",15.9700002670288
"FLYW",11.1099996566772
"KAR",22.3400001525879
"PPBI",22.4799995422363
"MRCY",44.8800010681152
"RAMP",29.75
"HURN",146.539993286133
"AGX",179.139999389648
"PTGX",43.7700004577637
"SXI",156.589996337891
"MBC",10.8699998855591
"B",17.6299991607666
"AMR",122.129997253418
"ADUS",108.23999786377
"MGNI",16.5900001525879
"GBX",46.9700012207031
"CCS",55.2599983215332
"STRA",88.2399978637695
"VSH",15.1300001144409
"BANR",64.6800003051758
"PLUS",65.2900009155273
"RNST",35.810001373291
"AGYS",82.3000030517578
"EFSC",54.4099998474121
"CNMD",58.6199989318848
"RGTI",11.6400003433228
"YOU",25.2199993133545
"JJSF",114.550003051758
"STNG",41.8800010681152
"PFS",17.7000007629395
"PHIN",44.3199996948242
"SEM",14.8699998855591
"MTRN",77.620002746582
"BANC",14.5799999237061
"KYMR",29.75
"NBTB",44.4500007629395
"HUT",16.1299991607666
"TMDX",122.360000610352
"EVTC",36.6599998474121
"RUN",12.6999998092651
"OSW",19.3099994659424
"BEAM",17.2399997711182
"AGIO",28.0300006866455
"WAFD",29.5699996948242
"LGND",105.089996337891
"HLMN",8.06999969482422
"ENVX",7.98999977111816
"CRK",23.8199996948242
"OMCL",28.7299995422363
"IGT",16.75
"EWTX",14.5500001907349
"IDYA",17.1000003814697
"SYBT",76.5199966430664
"TRMK",35.8199996948242
"KWR",107.470001220703
"UPWK",17.3899993896484
"WSBC",32.2299995422363
"TGLS",84.3899993896484
"LZB",43.2299995422363
"SUPN",31.5400009155273
"LMAT",83
"FBK",45.7099990844727
"MIRM",44.3899993896484
"IIPR",55.3199996948242
"CABO",160.899993896484
"ATRC",32.25
"MXL",12.789999961853
"ALKT",30.7900009155273
"LC",11.1000003814697
"DRH",7.84999990463257
"GOLF",70.1999969482422
"UFPT",242.869995117188
"VSEC",130.699996948242
"OFG",42.4599990844727
"KMT",21.6800003051758
"NMRK",11.6999998092651
"RXRX",4.30999994277954
"LGIH",57.2900009155273
"CHEF",63.5299987792969
"GRBK",61.2200012207031
"BATRK",41.0800018310547
"ABR",10.8000001907349
"ALG",200.5
"NEO",7.96000003814697
"ROCK",61.5999984741211
"DEI",14.5
"VYX",10.8900003433228
"DBRG",9.51000022888184
"CASH",80.879997253418
"AGM",195.649993896484
"REVG",37.8400001525879
"AVDX",9.72999954223633
"PRM",11.789999961853
"TARS",42.9000015258789
"ROG",69.9199981689453
"WWW",16.4799995422363
"PRKS",48.6300010681152
"LTH",29.2600002288818
"APLD",5.98000001907349
"GERN",1.19000005722046
"AKRO",37.8800010681152
"MQ",4.90000009536743
"FL",12.8699998855591
"NGVT",43.2599983215332
"TDOC",7.34000015258789
"TFIN",60.9599990844727
"FBNC",42.1199989318848
"JOE",45.2599983215332
"LMND",31.4500007629395
"IART",12.9200000762939
"PRG",28.6700000762939
"PGNY",21.8600006103516
"DAN",16.7600002288818
"OI",13.7399997711182
"DFIN",54.4300003051758
"LKFN",60.9000015258789
"CHCO",121.23999786377
"SONO",10.9200000762939
"BHE",37.2999992370605
"KN",17
"IOVA",1.71000003814697
"CWK",10.5200004577637
"DVAX",9.39999961853027
"SPT",24.2000007629395
"PEB",10.2200002670288
"WLY",42.939998626709
"CSGS",65
"PD",16.7299995422363
"NWBI",12.5600004196167
"WKC",27.25
"WULF",3.66000008583069
"STR",18.6299991607666
"PLUG",0.790000021457672
"ASAN",18.1000003814697
"NNI",117.680000305176
"UCTT",22.8099994659424
"EPC",28
"NTB",42.4599990844727
"WAY",39.5
"PRDO",30.9099998474121
"TRUP",45.7299995422363
"ASTH",26.5
"UNFI",28.4099998474121
"KOS",1.99000000953674
"AESI",13.2399997711182
"NTCT",22.6499996185303
"THS",22.0300006866455
"FCF",16.0200004577637
"SKWD",61.0299987792969
"TNC",75.3399963378906
"ALGT",56.3300018310547
"GEF",56.5
"BCRX",9.85000038146973
"SSRM",10.2600002288818
"SGRY",22.7700004577637
"UPBD",25.0499992370605
"MNKD",4.57000017166138
"CENTA",30.8700008392334
"MLKN",17.5900001525879
"CLDX",18.9400005340576
"TVTX",21.0900001525879
"CUBI",53.8199996948242
"VRNT",18.5400009155273
"XHR",12.25
"BFH",55.2900009155273
"NIC",121.930000305176
"KGS",36.2000007629395
"STC",64.9100036621094
"RLJ",7.59000015258789
"LTC",35.0400009155273
"APGE",39.8499984741211
"ADNT",15.8699998855591
"VERA",21.1900005340576
"PHR",26.1499996185303
"NWN",39.7799987792969
"HE",10.3299999237061
"TALO",8.67000007629395
"CTS",42.9300003051758
"GTY",27.9200000762939
"HELE",30.0799999237061
"VRTS",176.229995727539
"SJW",50.0999984741211
"VITL",33.6800003051758
"CODI",7.96999979019165
"INSW",38.3899993896484
"HLIO",33.2799987792969
"NBHC",37.7400016784668
"HOPE",10.4799995422363
"NVAX",5.96000003814697
"ANDE",35.3400001525879
"ALHC",14.9099998474121
"ADEA",13.8400001525879
"TCBK",41.0699996948242
"BKE",39.8300018310547
"ARQT",13.6000003814697
"LNN",137.669998168945
"CGON",24.1700000762939
"WT",9.43000030517578
"DNOW",15.5900001525879
"STEL",27.2000007629395
"VECO",21.3600006103516
"GNL",7.90999984741211
"SPNT",19.2999992370605
"COCO",33.9900016784668
"PLAB",20.9300003051758
"HMN",41.4700012207031
"VSAT",10.5200004577637
"AMRX",7.34999990463257
"DHT",11.3800001144409
"XMTR",32.7599983215332
"HRMY",33.3899993896484
"SOC",28.5100002288818
"TILE",20.9599990844727
"TGI",25.6700000762939
"NRIX",9.57999992370605
"WGO",36.560001373291
"MSGE",37.7900009155273
"UNIT",4.75
"PWP",19.25
"AMPH",23.2999992370605
"SDGR",23.9200000762939
"MCY",61.810001373291
"HTH",30.6700000762939
"GSAT",18.6599998474121
"WABC",50.3699989318848
"FSLY",8.27000045776367
"CSTM",12.4799995422363
"APPN",32.9700012207031
"ATEN",17.6299991607666
"IMVT",13.7799997329712
"VRDN",12.3800001144409
"XNCR",8.14000034332275
"LEU",96.9199981689453
"VBTX",25
"QCRH",69.6500015258789
"ALEX",17.3500003814697
"SCL",54.6100006103516
"SABR",2.99000000953674
"HLIT",9.60000038146973
"CBRL",55.3600006103516
"PRAX",37.0999984741211
"USPH",77.25
"DXPE",89.0100021362305
"PZZA",40.2700004577637
"STBA",38.3899993896484
"LADR",10.6300001144409
"AAOI",19.1100006103516
"XPRO",8.53999996185303
"WOR",59.5400009155273
"CWH",16.4200000762939
"ESRT",7.90000009536743
"SFL",8.67000007629395
"VICR",44.1800003051758
"ELME",15.75
"NSSC",27.6299991607666
"WTTR",8.64999961853027
"UMH",16.9200000762939
"PAGS",9.72999954223633
"BUSE",22.3700008392334
"AMWD",60.3800010681152
"ARDX",3.27999997138977
"FUBO",2.96000003814697
"MRC",12.8999996185303
"ARI",9.72999954223633
"GDYN",14.2299995422363
"USLM",103.389999389648
"CRAI",187.070007324219
"COMM",5.78999996185303
"JANX",22.6200008392334
"CMPR",45.060001373291
"BLBD",39.8699989318848
"OCUL",6.92999982833862
"HLX",6.71999979019165
"APOG",40.8199996948242
"INMD",14.5699996948242
"GIII",28.0499992370605
"SLNO",73.4599990844727
"TWO",11.9399995803833
"AIV",7.96999979019165
"JBGS",16.1499996185303
"UVV",55.25
"TROX",5.55999994277954
"MD",14.1899995803833
"SCSC",40.6800003051758
"FOXF",26.3199996948242
"OXM",57.2999992370605
"LOB",28.4400005340576
"JAMF",11.6700000762939
"VRE",15.1499996185303
"PCT",8.19999980926514
"RVLV",19.8899993896484
"DK",17.4599990844727
"ATEC",12.7399997711182
"THRM",27.9400005340576
"AAT",19.3999996185303
"ECPG",40.9099998474121
"AORT",28.9799995422363
"NHC",108.139999389648
"PEBO",30.75
"CDNA",16.0200004577637
"KALU",70.9700012207031
"RC",4.25
"AMC",2.74000000953674
"BHLB",26.5599994659424
"SAFT",80.0500030517578
"SNDX",9.27999973297119
"SPHR",37.8400001525879
"STAA",17.4300003051758
"EVH",8.9399995803833
"CARS",11.1700000762939
"DGII",33.2700004577637
"DESP",19.5
"QNST",15.8800001144409
"RXST",13.2399997711182
"DCOM",27.2399997711182
"COUR",8.9399995803833
"TPC",36.0499992370605
"ARLO",13.7399997711182
"GABC",39.4799995422363
"OBK",34.2700004577637
"BTSG",23.4899997711182
"SBH",9.25
"CIM",13.539999961853
"ARVN",6.07000017166138
"MODG",6.57999992370605
"NTLA",7.88000011444092
"DBD",48.8899993896484
"PMT",12.8299999237061
"MYGN",3.83999991416931
"CNNE",17.9099998474121
"AGL",2.67000007629395
"XRX",5.55999994277954
"COHU",18.0499992370605
"BBSI",41.5900001525879
"IRON",45.7299995422363
"DYN",11.6999998092651
"OCFC",17.5900001525879
"OMI",7
"CIFR",3.30999994277954
"PRO",18.8099994659424
"GBTG",6.15999984741211
"SRCE",62.2099990844727
"PDM",6.75
"KLG",17.3199996948242
"IBTA",50.1300010681152
"DEA",20.7700004577637
"JBI",8.42000007629395
"SCS",10.539999961853
"LFST",5.73999977111816
"EMBC",11.5900001525879
"LZ",9.19999980926514
"FA",17.8799991607666
"PENG",19.5200004577637
"EVRI",14.0699996948242
"GOGL",8.06999969482422
"WVE",6.34999990463257
"UUUU",4.57000017166138
"WINA",416.649993896484
"RSI",12.4399995803833
"LMB",122.819999694824
"BLX",41.2099990844727
"EIG",48.0699996948242
"INOD",34.8699989318848
"HCI",162.75
"XPEL",37.5299987792969
"AUPH",7.84999990463257
"FDP",31.6900005340576
"ARRY",8.3100004196167
"NTST",15.4499998092651
"PCRX",24.4500007629395
"NAVI",13.7399997711182
"ANIP",60.3699989318848
"KW",6.25
"MDXG",6.96000003814697
"CENX",17.0499992370605
"AMN",21.7700004577637
"NVEE",18.8500003814697
"UTI",33.0999984741211
"MCRI",82.4599990844727
"DOLE",14.2600002288818
"AMSC",23.7399997711182
"AHCO",8.89999961853027
"EFC",13.0299997329712
"CMCO",17.8400001525879
"CXM",8.47000026702881
"MFA",9.56999969482422
"NX",18.3700008392334
"HROW",25.1299991607666
"WMK",75.3899993896484
"CSR",59.060001373291
"BFC",115.879997253418
"SGHC",8.56999969482422
"IMAX",26.3700008392334
"BLFS",22.0499992370605
"KFRC",40.9000015258789
"SAH",68.1100006103516
"PL",3.89000010490417
"VIR",4.5
"TRS",24.1200008392334
"INVA",18.0100002288818
"PRLB",40.5900001525879
"FBRT",11.3900003433228
"DLX",16
"ARR",16.8199996948242
"DX",12.5299997329712
"COLL",29.0699996948242
"AMSF",46.0299987792969
"PARR",19.4599990844727
"WGS",59.4500007629395
"CCB",87.0299987792969
"VTLE",18.0799999237061
"DRVN",17.8999996185303
"WS",27.0699996948242
"BLMN",8.69999980926514
"ICHR",19.3199996948242
"RDFN",9.89999961853027
"BRKL",10.9499998092651
"CDRE",35
"TNK",45.5900001525879
"THR",29.9699993133545
"NEXT",8.19999980926514
"NN",13.289999961853
"TPB",71.3499984741211
"FIZZ",43.1399993896484
"ACT",35.4799995422363
"SBSI",29.7199993133545
"BV",16.4500007629395
"ADPT",9.03999996185303
"BY",27.0499992370605
"PLAY",22.2600002288818
"UVSP",30.7700004577637
"ACMR",25.1499996185303
"DCO",66.25
"HSII",42.8699989318848
"FMBH",37.1599998474121
"AOSL",24.3500003814697
"IMKTA",61.7999992370605
"BKD",6.78000020980835
"EXPI",7.84000015258789
"REAL",5.69999980926514
"CLB",12.1800003051758
"VMEO",4.80999994277954
"PUMP",6.05000019073486
"BDN",4.17000007629395
"MSEX",55.1699981689453
"BXC",70.4000015258789
"TRNS",79.2900009155273
"LQDA",18.6499996185303
"OPEN",0.75
"CNOB",24.4699993133545
"ECVT",7.44999980926514
"MMI",29.2399997711182
"SEI",23.2900009155273
"MRTN",13.6899995803833
"MATW",20.4400005340576
"UTZ",12.5900001525879
"CTBI",52.689998626709
"BLND",3.60999989509583
"PNTG",29.3099994659424
"CECO",26.25
"TMP",64.75
"EYE",18.6299991607666
"AMTB",18.2900009155273
"AMPL",12.3100004196167
"PBI",9.39999961853027
"LILAK",5.05999994277954
"FIHL",17.0699996948242
"NXRT",35.5299987792969
"SAFE",15.1700000762939
"SXC",8.86999988555908
"RWT",5.88000011444092
"OEC",11.3500003814697
"CNXN",69.5899963378906
"PDFS",19.8899993896484
"PGRE",4.61999988555908
"BELFB",77.9599990844727
"LPG",23.7999992370605
"BHRB",57.3300018310547
"VTOL",30.0400009155273
"PRAA",15.3100004196167
"FLNC",5.44999980926514
"REPL",7.01000022888184
"FWRD",18.7800006866455
"HCSG",14.289999961853
"ADTN",8.14999961853027
"MBWM",45.7200012207031
"ASIX",23.2099990844727
"ZYME",11.25
"JELD",3.94000005722046
"COGT",4.88000011444092
"ERII",12.3100004196167
"SPNS",28.1900005340576
"PRSU",30.5
"NTGR",29.1100006103516
"HFWA",24
"ASTE",42.2900009155273
"AXGN",11.8199996948242
"ARIS",23.6499996185303
"BZH",22.0100002288818
"NBBK",17.6299991607666
"FCBC",39.439998626709
"HG",20.4099998474121
"UTL",52.5900001525879
"FG",30.7900009155273
"ELVN",19.8899993896484
"BORR",1.87999999523163
"GLDD",11.2200002670288
"CEVA",22.1399993896484
"NVRI",7.57999992370605
"SHLS",6.1100001335144
"EOLS",9.98999977111816
"OLO",9.46000003814697
"OSBC",17.0100002288818
"AVXL",8.17000007629395
"JACK",25.6700000762939
"FIGS",4.61999988555908
"JBSS",61.1500015258789
"IBCP",32.0900001525879
"AVBP",18.75
"HBNC",15.7700004577637
"KNSA",25.0300006866455
"NG",3.5
"BRSP",5.30000019073486
"SYRE",14.8000001907349
"DNUT",3.0699999332428
"MBUU",31.9599990844727
"OSPN",16.1000003814697
"MLR",45.9300003051758
"CRMD",11.6199998855591
"ROOT",141.199996948242
"VVX",51.8400001525879
"CVI",23.4400005340576
"GRC",38.5999984741211
"DEC",13.8699998855591
"LQDT",25.2600002288818
"HCKT",25.6399993896484
"DAVE",183.320007324219
"NBN",86.0400009155273
"FIP",5.28000020980835
"ODP",18.0799999237061
"ORRF",31.0599994659424
"HSTM",27.0799999237061
"AMRC",14.210000038147
"AAMI",30.3500003814697
"SITC",12.1400003433228
"AVDL",8.52999973297119
"SSTK",19.2999992370605
"RCKT",6.05499982833862
"IAS",8.09000015258789
"AHH",7.21999979019165
"BMBL",5.98999977111816
"CFFN",5.65999984741211
"RCUS",8.53999996185303
"MLAB",120.099998474121
"MEG",18.9300003051758
"FLNG",24.6200008392334
"ASPN",5.73000001907349
"PAX",12.5
"INDI",2.74000000953674
"IDT",57.5800018310547
"AVNS",12.1499996185303
"MBIN",32.7099990844727
"HZO",23.5300006866455
"INN",4.51000022888184
"EGBN",19.2600002288818
"CAC",41.0800018310547
"AMAL",30.9099998474121
"CAL",17.4799995422363
"PRA",22.9899997711182
"EQBK",40.8600006103516
"BASE",18.4400005340576
"LYTS",16.2299995422363
"HOV",106.779998779297
"BJRI",43.5800018310547
"MCW",7.65999984741211
"SPRY",12.1000003814697
"CTKB",2.73000001907349
"UDMY",7.03999996185303
"WNC",9.71000003814697
"DAKT",14.9300003051758
"GCI",3.71000003814697
"CSTL",16.3199996948242
"STKL",6.17000007629395
"MCB",66.1999969482422
"LUNR",11.8299999237061
"NABL",8.07999992370605
"DFH",23.2600002288818
"YEXT",6.86999988555908
"GOOD",14.0799999237061
"AXL",4.71999979019165
"MCBS",29.3500003814697
"SIBN",18.75
"WSR",12.3299999237061
"GDEN",29.7900009155273
"BFST",24.7800006866455
"MLNK",17.5599994659424
"KOP",30.4500007629395
"HLF",6.71000003814697
"SNCY",12.5
"PRTA",6.88500022888184
"CNDT",2.17000007629395
"DJCO",410.339996337891
"SMP",29.7900009155273
"RPAY",4.19000005722046
"SLQT",2.32999992370605
"DAWN",6.19000005722046
"RBCAA",73.8899993896484
"WEAV",11.0100002288818
"ETD",26.8999996185303
"PLYM",16.1800003051758
"SMBK",31.7800006866455
"MNRO",12.9799995422363
"ORIC",4.86499977111816
"EU",1.75
"PTLO",12.5500001907349
"MOFG",29.3799991607666
"PUBM",11.710000038147
"GPRE",5.13000011444092
"PLRX",1.36000001430511
"ARHS",8.44999980926514
"CBL",25.1399993896484
"IMXI",11.289999961853
"PFBC",85.0500030517578
"DMRC",13.4899997711182
"MRVI",1.98000001907349
"BBUC",28.7900009155273
"REX",42.25
"NPKI",8.44999980926514
"GCMG",12.5100002288818
"HY",42.6100006103516
"THFF",53.0499992370605
"VTS",22.6800003051758
"SMBC",55.3699989318848
"MTUS",13.4200000762939
"PGC",29.1800003051758
"HTBK",9.46000003814697
"ESQ",90.2300033569336
"GNK",14.3900003433228
"CASS",42.9199981689453
"FARO",42.2700004577637
"AIOT",5.98999977111816
"OFIX",11.9700002670288
"SPTN",18.7399997711182
"CPF",27.3799991607666
"PSFE",13.0900001525879
"KURA",5.73000001907349
"QBTS",11.0799999237061
"NBR",32.439998626709
"SEMR",10.9700002670288
"CCNE",22.8299999237061
"ORC",7.17999982833862
"WASH",29.5499992370605
"CCRN",13.9899997711182
"RLAY",2.76999998092651
"KREF",9.43000030517578
"ETNB",8.19999980926514
"THRY",14.3900003433228
"PLOW",28.9400005340576
"TTI",3.00999999046326
"CRNC",9.56999969482422
"GSBC",58.9599990844727
"CCBG",38.1599998474121
