"company","price"
"TTI",2.85999989509583
"CRNC",8.89999961853027
"GSBC",58.5
"CCBG",38.7700004577637
"RES",4.65999984741211
"MNMD",7.59999990463257
"FWRG",16.3799991607666
"CLMB",108.980003356934
"FSBC",28.9500007629395
"EYPT",6.21000003814697
"VERV",4.6100001335144
"STGW",5.01999998092651
"HAFC",23.6599998474121
"SEZL",99.129997253418
"MTAL",9.97999954223633
"PX",11.6700000762939
"FMNB",13.6499996185303
"WLFC",137.789993286133
"TRST",32.0499992370605
"IIIV",25.8400001525879
"UFCS",28.4200000762939
"LASR",13.8400001525879
"ACEL",11.3400001525879
"RGR",36.5400009155273
"RYI",22
"ARKO",5.01000022888184
"INVX",14.8100004196167
"CHCT",16.6000003814697
"PACS",10.539999961853
"CGEM",7.90000009536743
"VREX",8.14000034332275
"KLC",11.7799997329712
"BHB",30.4899997711182
"IIIN",36.6500015258789
"EE",29.4099998474121
"BYRN",24.8999996185303
"NYMT",7.05999994277954
"SHEN",11.3100004196167
"SHBI",15
"SCVL",20.1299991607666
"GOGO",12.2799997329712
"DNTH",19.1100006103516
"CAPR",11.0100002288818
"ETWO",2.71000003814697
"TIPT",22
"HIPO",22.9799995422363
"IRWD",0.649999976158142
"IMNM",8.5600004196167
"MPB",28.2399997711182
"AMBC",8.06999969482422
"NFBK",11.9300003051758
"HTLD",8.97999954223633
"LPRO",2.04999995231628
"CMRE",8.60999965667725
"IE",6.80999994277954
"RYAM",4.23999977111816
"TRTX",7.82999992370605
"CSV",43.4700012207031
"HTZ",6.46999979019165
"BBW",41.6199989318848
"NAT",2.72000002861023
"MATV",6.05000019073486
"RDW",12.289999961853
"AVO",10.7700004577637
"SLP",32.0900001525879
"EVLV",5.53999996185303
"HONE",11.6899995803833
"CCO",1.16999995708466
"MSBI",17.8700008392334
"AKBA",2.92000007629395
"MGPI",32
"HNST",5.38000011444092
"UVE",26.5599994659424
"SBGI",14.710000038147
"DIN",24.2000007629395
"SFIX",4.23000001907349
"NUVB",2.17000007629395
"CTO",18.2299995422363
"BGS",4.21000003814697
"SRDX",29.6800003051758
"CLFD",38.7799987792969
"ALT",5.84999990463257
"ACCO",3.77999997138977
"CLW",29.6499996185303
"ZIP",5.36999988555908
"AROW",26.5599994659424
"RUSHB",55.6199989318848
"ATRO",31.0499992370605
"PFIS",50.7599983215332
"ABUS",3.21000003814697
"MCS",16.9799995422363
"CLNE",1.96000003814697
"CTLP",8.47999954223633
"EBF",19.3400001525879
"OUST",10.2799997329712
"NRDS",10.9899997711182
"OMER",3.28999996185303
"GCT",18.3099994659424
"LXU",7.25
"UHT",39.4799995422363
"WLDN",50.5499992370605
"AMRK",21.0100002288818
"MXCT",2.1800000667572
"SPFI",36.3499984741211
"FPI",10.6800003051758
"LAB",1.04999995231628
"OPK",1.33000004291534
"KRUS",65.4899978637695
"TTGT",8.01000022888184
"NPK",85.5400009155273
"SWBI",9.76000022888184
"GMRE",6.6100001335144
"LIF",60.8899993896484
"CCSI",23.2199993133545
"REAX",4.30000019073486
"PPTA",13.7200002670288
"NCMI",5.19999980926514
"ALRS",21.9300003051758
"XERS",5.07999992370605
"NNOX",5.48999977111816
"GHM",37.9799995422363
"NRIM",89.629997253418
"SVC",2.17000007629395
"CLBK",15.0299997329712
"ASC",10.3999996185303
"WRLD",148.259994506836
"DHC",3.26999998092651
"NLOP",30.6499996185303
"CRGX",4.09999990463257
"KRNY",6.26999998092651
"CVLG",23.1499996185303
"SANA",2.08999991416931
"HPP",1.99000000953674
"GCO",22.8600006103516
"ANGO",9.51000022888184
"KE",17.8700008392334
"MEI",7.51999998092651
"NWPX",40.7400016784668
"KELYA",12.3500003814697
"EVER",23.6499996185303
"FOR",19.7199993133545
"CMP",19.6599998474121
"UIS",5.23000001907349
"BSRR",28.7199993133545
"IBRX",2.90000009536743
"AGS",12.210000038147
"EGY",3.36999988555908
"TMCI",6.69000005722046
"MITK",9.77000045776367
"PACB",1.01999998092651
"EBTC",40.3199996948242
"KODK",6.44999980926514
"FBIZ",49.1599998474121
"PAHC",24.0900001525879
"MYE",12.4200000762939
"HAIN",2.08999991416931
"BTBT",2.47000002861023
"SCHL",18.0300006866455
"DCGO",1.38999998569489
"RICK",41.2099990844727
"DHIL",143.429992675781
"BMRC",21.4200000762939
"CARE",15.9899997711182
"HIFS",262.809997558594
"TREE",37.6500015258789
"BATRA",44.5400009155273
"SPIR",11.6599998474121
"OLP",24.3799991607666
"BBAI",3.54999995231628
"CLDT",7.11999988555908
"BIGC",5.05999994277954
"EAF",1.03999996185303
"FISI",26.8099994659424
"CRSR",8.60999965667725
"KIDS",22.8899993896484
"CYH",4.21000003814697
"TCBX",31.7299995422363
"IVR",7.69999980926514
"BALY",11
"LINC",21.3899993896484
"SHYF",9.77000045776367
"URG",0.699999988079071
"ZVRA",8.60999965667725
"XPER",8.0600004196167
"UNTY",45.4000015258789
"ALX",218.119995117188
"GRND",24.3099994659424
"LIND",10.3599996566772
"HUMA",2.49000000953674
"KIND",1.45000004768372
"NVTS",2
"ODC",48.3699989318848
"BAND",14.2200002670288
"TWI",7.38000011444092
"PKST",12.3000001907349
"ANNX",2.09999990463257
"FFWM",5.30000019073486
"FNKO",4.11999988555908
"GLRE",13.6999998092651
"TRML",16.2000007629395
"ARCT",12.6999998092651
"WTBA",20.2900009155273
"REPX",26.7999992370605
"CENT",36.8199996948242
"HBCP",50.3400001525879
"RIGL",20.1200008392334
"RBB",17.1499996185303
"NGVC",51.7099990844727
"CVGW",26.8799991607666
"ZIMV",8.88000011444092
"MTRX",12.6800003051758
"SNBR",9.72000026702881
"CDXS",2.45000004768372
"LESL",0.870999991893768
"GNTY",42.4900016784668
"FFIC",12.710000038147
"AMBP",3.9300000667572
"HOUS",3.70000004768372
"CIVB",23.5
"EHAB",10.6099996566772
"USNA",30.0300006866455
"TALK",3
"IRMD",53.2900009155273
"DDD",1.73000001907349
"RBBN",3.63000011444092
"CMPO",12.5200004577637
"ESPR",0.910000026226044
"LMNR",15.9899997711182
"TCMD",10.3999996185303
"BRY",2.64000010490417
"SAGE",7.13000011444092
"FMAO",26.0300006866455
"ITIC",246.75
"RDVT",49.2900009155273
"BFS",33.810001373291
"CWCO",26.4799995422363
"BVS",6.98999977111816
"URGN",7.53999996185303
"XPOF",8.63000011444092
"MVIS",1.11000001430511
"AURA",5.92999982833862
"STOK",10.0500001907349
"ALNT",31.8400001525879
"HBT",24.6000003814697
"NECB",23.6299991607666
"RGNX",10
"LXFR",11.960000038147
"TK",8.47000026702881
"NUS",7.59000015258789
"KROS",14.1400003433228
"QTRX",4.98999977111816
"BOW",38.5900001525879
"SEAT",1.97000002861023
"FC",23.6100006103516
"ACNB",44.0800018310547
"ULCC",4.03000020980835
"ERAS",1.27999997138977
"CHPT",0.697000026702881
"LOVE",19.8400001525879
"CYRX",6.73999977111816
"FRPH",27.5799999237061
"CELC",10.6499996185303
"ANAB",21.1000003814697
"TBPH",9.44999980926514
"SD",9.97000026702881
"CTRI",19.6000003814697
"EGHT",1.79999995231628
"CBAN",15.7299995422363
"MTW",11.4499998092651
"CWBC",18.4099998474121
"HYLN",1.25999999046326
"PRCH",10.1000003814697
"ATXS",4.28999996185303
"BOC",14.25
"FLGT",21.2199993133545
"YORW",33.4199981689453
"APEI",28.7800006866455
"ASPI",7
"BWMN",26.3799991607666
"ATLC",50.7400016784668
"OIS",4.53999996185303
"ABSI",2.78999996185303
"SENEA",92.6999969482422
"DSGR",27.6800003051758
"BCAL",15.289999961853
"TH",7.25
"NOVA",0.203999996185303
"RDUS",29.4099998474121
"HVT",20.7700004577637
"AEHR",8.9399995803833
"NEWT",11.2399997711182
"FRBA",15.2200002670288
"HCAT",3.94000005722046
"BKV",21.9300003051758
"HNRG",18.7999992370605
"CRMT",50.9799995422363
"AIP",7.36999988555908
"TYRA",9.97999954223633
"OOMA",13.8199996948242
"PGY",14.5500001907349
"FLIC",12.3199996948242
"CERS",1.3400000333786
"SVRA",3.13499999046326
"PLSE",17.0699996948242
"BCML",26.9200000762939
"ZEUS",31.8799991607666
"GDOT",9.48999977111816
"CZNC",19.4799995422363
"BYON",6.6399998664856
"ACRE",4.78000020980835
"RMR",15.1999998092651
"DSP",14.6499996185303
"GIC",27.1000003814697
"WOOF",3.85999989509583
"PBPB",10.2399997711182
"TITN",20.6299991607666
"MCFT",17.7000007629395
"DENN",3.9300000667572
"TERN",3.15000009536743
"LENZ",28.7299995422363
"RM",28.1399993896484
"SEPN",9.42000007629395
"TRDA",8.23999977111816
"MAX",10.1599998474121
"ULH",25.2000007629395
"FSBW",40.2999992370605
"FNLC",24.8700008392334
"TRC",16.5
"EVGO",3.72000002861023
"LAND",9.68000030517578
"GTN",4.03000020980835
"TBCH",11.75
"CBNK",33.6300010681152
"CMTG",2.28999996185303
"AMCX",6.46999979019165
"COFS",30.4899997711182
"IPI",37
"SFST",38.5099983215332
"ACIC",11.1800003051758
"NVEC",70.2300033569336
"MOV",17.1499996185303
"CDXC",10.7600002288818
"KALV",12.2399997711182
"SKYT",9.1899995803833
"ORN",8.4399995803833
"SIGA",6.19999980926514
"GRNT",5.59000015258789
"CMPX",2.09999990463257
"TRUE",1.60000002384186
"SMRT",0.861999988555908
"RGP",5.23000001907349
"INBK",24.7000007629395
"NGS",25.4400005340576
"MLYS",16.1000003814697
"LOCO",9.15999984741211
"OBT",26.9200000762939
"ASUR",9.73999977111816
"MNTK",2.03999996185303
"SSBK",36.1199989318848
"PLBC",45.6399993896484
"BKSY",11.7799997329712
"CZFS",62.7099990844727
"OABI",1.53999996185303
"CRCT",6.26000022888184
"BWB",15.5100002288818
"PLPC",137.800003051758
"OSUR",2.79999995231628
"SWIM",6.26000022888184
"ATEX",28.7600002288818
"VLGEA",37.0099983215332
"EB",2.16000008583069
"SPOK",16.6800003051758
"ADV",1.25
"SMLR",41.8800010681152
"PHAT",4.38000011444092
"PKBK",20.1399993896484
"HRTG",24.7399997711182
"MBI",4.53000020980835
"KOD",4.05999994277954
"DOMO",8.55000019073486
"MGTX",5.5
"VPG",26.3500003814697
"INGN",6.26999998092651
"IMMR",7.5
"VMD",6.80000019073486
"FRST",9.4399995803833
"TSHA",2.9300000667572
"DH",3.29999995231628
"NRC",13.8000001907349
"CTOS",4.55999994277954
"PCB",20.6299991607666
"PACK",3.54999995231628
"SVV",9.88000011444092
"REFI",14.9200000762939
"FULC",6.51000022888184
"PDLB",13.8699998855591
"BLZE",5.32999992370605
"CPS",23.6299991607666
"RNGR",11.1099996566772
"ZUMZ",13.0299997329712
"AVAH",5.75
"ORGO",3.25999999046326
"HDSN",7.69999980926514
"OB",2.77999997138977
"TSBK",31.2800006866455
"GETY",1.80999994277954
"WSBF",13.1099996566772
"ALDX",2.35999989509583
"BARK",1.28999996185303
"DGICA",20.6100006103516
"VNDA",4.44000005722046
"VYGR",3.40000009536743
"PKE",13.9300003051758
"QSI",1.67999994754791
"FDMT",3.84999990463257
"TRAK",22.3999996185303
"FSTR",19.1700000762939
"SLDP",1.33000004291534
"MVBF",19.2800006866455
"RRBI",56
"BYND",2.97000002861023
"DBI",3.46000003814697
"MAMA",7.13000011444092
"IHRT",1.37000000476837
"CBLL",18.1800003051758
"JMSB",17.5
"ALLO",1.1599999666214
"IRBT",2.74000000953674
"GRPN",26.5699996948242
"RLGT",6.17999982833862
"LWLG",1.14999997615814
"AVIR",2.90000009536743
"CVRX",6.98999977111816
"ILPT",3.48000001907349
"TRVI",6.46999979019165
"FLXS",32.5900001525879
"TBI",5.6399998664856
"AQST",2.39000010490417
"BWFG",35.5900001525879
"KRRO",16.1800003051758
"YMAB",4.23000001907349
"LUNG",3.34999990463257
"OLMA",5.07999992370605
"CCCC",1.48000001907349
"BLFY",9.85000038146973
"ASLE",6.05999994277954
"OPFI",12.210000038147
"EVCM",10.210000038147
"ONIT",39.5900001525879
"RCEL",6.69999980926514
"KRO",6.94000005722046
"GLUE",4.15999984741211
"JAKK",20.8400001525879
"GAMB",12.4799995422363
"APPS",4.63000011444092
"LILA",5.09999990463257
"FDBC",41.9700012207031
"OLPX",1.27999997138977
"BSVN",39.2099990844727
"OCGN",0.810000002384186
"LZM",3.17000007629395
"FVR",11.5
"WOW",4.21000003814697
"QUAD",5.92999982833862
"NRGV",0.944999992847443
"BLDE",3.48499989509583
"BCBP",8.39000034332275
"BCAX",15.039999961853
"LEGH",23.3799991607666
"REI",0.790000021457672
"EWCZ",5.40000009536743
"AVNW",20.2800006866455
"PCYO",11.0299997329712
"PKOH",19.7199993133545
"EVEX",4.65000009536743
"ALCO",31.3400001525879
"FLWS",4.65000009536743
"BRT",15.789999961853
"WEST",7.59000015258789
"ISTR",19.3500003814697
"KLTR",2.15000009536743
"SGC",10.1199998855591
"ONL",1.78999996185303
"INSE",8.39000034332275
"HRTX",1.91999995708466
"VSTM",8.02999973297119
"NWFL",26.1900005340576
"NPWR",1.5900000333786
"ANIK",11.960000038147
"WBTN",8.85000038146973
"HMST",12.3400001525879
"AMPY",2.67000007629395
"CIO",4.84999990463257
"TG",8.21000003814697
"ARAY",1.74000000953674
"PINE",15.1499996185303
"BBCP",7.13000011444092
"LCNB",15.1800003051758
"ALTG",5.15999984741211
"CDZI",2.86999988555908
"SB",3.82999992370605
"ITOS",8.35000038146973
"RMAX",7.53999996185303
"PSTL",13.3999996185303
"CHMG",48.3800010681152
"MEC",15.8599996566772
"MG",7.84000015258789
"SEVN",11.8999996185303
"USCB",17.3299999237061
"NNE",25.9099998474121
"IBEX",28.7700004577637
"CATX",2.82999992370605
"HPK",9.52999973297119
"GCBC",23.5499992370605
"ONEW",15.0900001525879
"OVLY",26.3899993896484
"XOMA",26.6000003814697
"MGNX",1.57000005245209
"KRT",31.0799999237061
"GNE",19.4300003051758
"FET",15.0699996948242
"FVCB",11.8500003814697
"NKSH",26.4899997711182
"LE",8.9399995803833
"NXDT",3.48000001907349
"BPRN",32.0400009155273
"TLS",2.61999988555908
"MITT",7.28000020980835
"WEYS",31.8700008392334
"RNAC",10.2299995422363
"MBCN",29.2399997711182
"JRVR",5.3899998664856
"FORR",10.7299995422363
"RXT",1.20000004768372
"SAMG",14.7299995422363
"RCKY",20.9400005340576
"ARDT",15.1300001144409
"PRME",1.17499995231628
"TTSH",5.94999980926514
"ACDC",6.48999977111816
"NMRA",0.730000019073486
"NATR",14.6599998474121
"MFIN",9.25
"ARQ",4.25
"ONTF",5.46999979019165
"ESSA",19.2299995422363
"VABK",37.2700004577637
"LFMD",10.6400003433228
"SMID",31.6700000762939
"PROK",0.792999982833862
"NPCE",17.9899997711182
"ATLO",17.8600006103516
"SERA",2.11999988555908
"UPB",9.13000011444092
"PGEN",1.4099999666214
"MED",13.9399995803833
"VEL",16.7000007629395
"CTRN",26.4200000762939
"FSP",1.75
"WTI",1.45000004768372
"TDUP",7.17999982833862
"PRTH",7.53000020980835
"CDLX",1.99000000953674
"NKTR",0.689999997615814
"STRO",0.899999976158142
"RELL",9.35000038146973
"ATNI",14.6099996566772
"PANL",4.92000007629395
"PHLT",2.6800000667572
"VERU",0.509999990463257
"BHR",2.05999994277954
"SMHI",5.07999992370605
"NGNE",18.5499992370605
"DSGN",3.67000007629395
"MYPS",1.48000001907349
"IAUX",0.544000029563904
"AFCG",5.1100001335144
"MYFW",22.6100006103516
"EPM",4.3600001335144
"FCEL",4.57999992370605
"LRMR",2.05999994277954
"POWW",1.80999994277954
"JOUT",27.1000003814697
"LSEA",11.2200002670288
"BH",237.520004272461
"RSVR",7.6100001335144
"PAL",8.75
"INBX",13.0699996948242
"JILL",16.9200000762939
"PVBC",11.2600002288818
"SRI",5.05000019073486
"CADL",5.90999984741211
"SES",0.949999988079071
"PLL",6.36999988555908
"CHGG",1
"PEBK",29.2800006866455
"BRCC",1.9099999666214
"UP",1.64999997615814
"GENC",13.5200004577637
"GPMT",2.40000009536743
"HBB",18.3600006103516
"PESI",10.25
"ALEC",1.37000000476837
"LAW",3.90000009536743
"BTMD",3.98000001907349
"MDWD",20.8700008392334
"MLP",16.0799999237061
"TNGX",2.0699999332428
"AVD",4.36999988555908
"RGCO",21.2900009155273
"SLRN",2.26999998092651
"DXLG",1.10000002384186
"GPRO",0.620000004768372
"RMNI",3.45000004768372
"REKR",1.08000004291534
"FF",4.01000022888184
"EVC",1.87999999523163
"ACTG",3.8199999332428
"DC",2.95000004768372
"SSP",2.27999997138977
"VTYX",1.5900000333786
"CHRS",0.815999984741211
"PMTS",21.1900005340576
"AOMR",10.0600004196167
"ESCA",14.9799995422363
"CRDF",3.0699999332428
"SMTI",31.0400009155273
"CMCL",16.8899993896484
"SPCE",4.03000020980835
"INFU",6.09999990463257
"NATH",103.199996948242
"FLL",3.5699999332428
"HOFT",9.55000019073486
"BOOM",6.92000007629395
"ADCT",2.15000009536743
"HLLY",2.14000010490417
"LAZR",4.17000007629395
"HSHP",5.76000022888184
"ALTI",3.26999998092651
"NKTX",1.79999995231628
"FATE",1.25
"PBFS",11.7600002288818
"SSTI",15.1599998474121
"FENC",8.17000007629395
"TCX",19.2099990844727
"NREF",15.1199998855591
"QUIK",5.53999996185303
"LXEO",3.52999997138977
"SKIN",1.69000005722046
"LNZA",0.239999994635582
"EML",23.2600002288818
"CRBU",1.10000002384186
"LNKB",7.19000005722046
"CRBP",7.57000017166138
"ZNTL",1.27999997138977
"III",4.84000015258789
"PBYI",3.63000011444092
"NRDY",1.62000000476837
"BELFA",67.4800033569336
"TSVT",5
"LFCR",6.63000011444092
"AEYE",12.8100004196167
"VIRC",8.40999984741211
"NNBR",2.14000010490417
"BMEA",1.57000005245209
"RAPP",10.2200002670288
"BLNK",0.740000009536743
"GRDN",26.5
"NC",36.7400016784668
"MRAM",6.09999990463257
"ZYXI",2.47000002861023
"ATOS",0.939999997615814
"ZBIO",11.4799995422363
"JYNT",10.1400003433228
"EGAN",5.21000003814697
"MBX",12.3599996566772
"EDIT",1.63999998569489
"NODK",13.4099998474121
"UTMD",54.2200012207031
"CLAR",3.14000010490417
"TSQ",6.90999984741211
"THRD",5.19999980926514
"SKYH",11.4200000762939
"OFLX",34.0499992370605
"PNRG",188.009994506836
"CURV",5.67999982833862
"STHO",6.59000015258789
"ENTA",6.07000017166138
"CABA",1.87999999523163
"STXS",2.08999991416931
"OBIO",2.95000004768372
"QIPT",2.14000010490417
"KFS",11.2299995422363
"CTGO",17.0100002288818
"SCPH",3.28999996185303
"SNDA",25.6299991607666
"PAMT",12.8500003814697
"RILY",3.26999998092651
"STRS",20.6100006103516
"LWAY",22.4400005340576
"CTNM",3.82999992370605
"FHTX",4.1399998664856
"STEM",0.527999997138977
"GEOS",6.3899998664856
"CMT",15.8800001144409
"RENB",0.28999999165535
"MAPS",1.12000000476837
"SAVA",2.24000000953674
"LXRX",0.569999992847443
"AEVA",14.960000038147
"BDTX",2.17000007629395
"GWRS",10.4200000762939
"ANRO",2.91000008583069
"SGHT",3.26999998092651
"PAYS",3.57999992370605
"HFFG",4.21999979019165
"LYEL",0.421999990940094
"TTEC",5.55000019073486
"MHLD",1.17999994754791
"ACHV",3.25999999046326
"TCRX",1.21000003814697
"TWIN",7.42000007629395
"INMB",7.67999982833862
"OPRX",11.9499998092651
"ADVM",2.5
"CPSS",8.78999996185303
"NAUT",0.822000026702881
"FRGE",14.1499996185303
"TAYD",38.3300018310547
"LCTX",0.490000009536743
"VRA",2.11999988555908
"EVI",18.8700008392334
"EP",4.05999994277954
"LVO",0.837000012397766
"COOK",1.46000003814697
"XFOR",2.71000003814697
"ARTV",2.16000008583069
"ISPR",2.57999992370605
"GRWG",1.13999998569489
"AMTX",1.82000005245209
"ALMS",4.88000011444092
"AKYA",1.05999994277954
"NOTE",0.675000011920929
"KYTX",2.39000010490417
"PYXS",1.21000003814697
"DIBS",2.46000003814697
"WALD",2.1800000667572
"BLUE",4.98000001907349
"ZURA",1.07000005245209
"AGEN",3.83999991416931
"TLYS",0.920000016689301
"RGLS",7.94999980926514
"VTSI",5.61999988555908
"SUNS",10.9099998474121
"GOCO",6.42000007629395
"TELO",2.28999996185303
"NTIC",7.34000015258789
"GLSI",10.3000001907349
"EEX",4.65000009536743
"QRHC",2.32999992370605
"ULBI",5.55999994277954
"GUTS",2.09999990463257
"SLDB",2.95000004768372
"AIRS",3.8050000667572
"TNYA",0.476000010967255
"MPX",8.68000030517578
"VHI",15.4200000762939
"TUSK",2.45000004768372
"TPIC",1.1599999666214
"NL",7.88000011444092
"INZY",3.95000004768372
"STKS",3.63000011444092
"MGX",1.70000004768372
"CVGI",1.38999998569489
"HBIO",0.340000003576279
"JSPR",5.03999996185303
"ABOS",1.05999994277954
"INNV",4.23999977111816
"CSTE",1.9099999666214
"MASS",4.94000005722046
"RMBL",2.03999996185303
"PRPL",0.898000001907349
"XBIT",2.97000002861023
"BIOA",4.1100001335144
"LCUT",3.23000001907349
"ACRV",1.25
"HLVX",2.01999998092651
"INO",2.13000011444092
"GYRE",11.3999996185303
"MRSN",0.389999985694885
"SVCO",4.73000001907349
"HQI",9.48999977111816
"LVWR",1.16999995708466
"AISP",5.30000019073486
"APLT",0.435999989509583
"RDZN",1.0900000333786
"MODV",0.959999978542328
"CLPR",4.09000015258789
"ALXO",0.428999990224838
"STRW",10.539999961853
"DLHC",5
"CLYM",1.24000000953674
"CRML",1.4099999666214
"GBIO",0.40200001001358
"STTK",1.02999997138977
"SKYE",1.97000002861023
"OVID",0.28999999165535
"METCB",8.31999969482422
"SMXT",1.10000002384186
"ATNM",1.83000004291534
"VALU",39.75
"FBLG",0.912999987602234
"CBUS",2.82500004768372
"HOWL",1.13999998569489
"IPSC",0.600000023841858
"RAPT",0.962999999523163
"ELEV",0.328000009059906
"GMGI",1.5
"PROP",3.78999996185303
"TCI",35.25
"CIX",25.0300006866455
"PEPG",1.58000004291534
"OTLK",1.70000004768372
"SCWO",0.319999992847443
"MKTW",17.1399993896484
"BOLD",1.6599999666214
"IGMS",1.24000000953674
"SWKH",14.2600002288818
"IVVD",0.809000015258789
"SST",0.469999998807907
"SCLX",5
"QTTB",1.76999998092651
"DTC",0.0610000006854534
"ARL",13.3199996948242
"GCTS",1.17999994754791
"AFRI",7.78000020980835
"SLND",3.75
"GALT",1.28999996185303
"LYRA",0.096000000834465
"UHG",1.91999995708466
"DTI",2.44000005722046
"PRLD",0.98199999332428
"OPAD",1.04999995231628
"VRCA",0.64300000667572
"VGAS",3.47000002861023
"CRVO",8.77999973297119
"WLLBW",0.730000019073486
