"company","price"
"NE",24.6399993896484
"SKYW",101.959999084473
"MATX",113.940002441406
"SLAB",126.309997558594
"CALM",92.6699981689453
"SANM",83.4599990844727
"MGY",23
"SFBS",78.5599975585938
"PECO",36.3899993896484
"VLY",9.19999980926514
"FTDR",54.7400016784668
"KBH",56.1300010681152
"IDCC",217.539993286133
"FELE",89.6900024414062
"KAI",320.220001220703
"FCFS",132.160003662109
"BOX",31.8700008392334
"AHR",34.75
"VRRM",24.3099994659424
"SWX",69.8000030517578
"MUR",22.9799995422363
"RDNT",57.0299987792969
"STEP",58.439998626709
"MC",60.7200012207031
"IRT",19.3099994659424
"GEO",26.1599998474121
"POR",42.6199989318848
"ESGR",335.049987792969
"ABCB",62.9199981689453
"CNX",30.9500007629395
"TXNM",53
"FUN",38.1300010681152
"CNO",38.6300010681152
"WHD",44.1800003051758
"RXO",16.1599998474121
"PLXS",131.360000610352
"GVA",84.0299987792969
"BCO",94.4000015258789
"ASB",24.3799991607666
"TGTX",34.9900016784668
"SBRA",17.8999996185303
"CBZ",74.0199966430664
"BKH",58.0699996948242
"SR",72.1900024414062
"ENS",98.7200012207031
"ASGN",58.2599983215332
"GLNG",37.9500007629395
"NOG",28.2000007629395
"OGS",74.5999984741211
"CVCO",537.619995117188
"AVNT",39.0099983215332
"PJT",149.410003662109
"KRYS",139.429992675781
"ALE",65.5800018310547
"ASO",46.3899993896484
"AXSM",110.160003662109
"AX",72.2300033569336
"INTA",56.310001373291
"PBH",88.0400009155273
"ATGE",131.889999389648
"AI",24.2000007629395
"ORA",74.0699996948242
"MIR",16.9500007629395
"JOBY",7.01000022888184
"NPO",181.990005493164
"FRSH",15.6700000762939
"URBN",57.2599983215332
"ADMA",20.4500007629395
"RIOT",8.69999980926514
"KFY",68.0199966430664
"MWA",25.3999996185303
"RUSHA",50.7400016784668
"CRC",42.1599998474121
"MHO",113.580001831055
"HAE",70.2300033569336
"ATMU",38.1500015258789
"LBRT",12.6800003051758
"UCB",29.7600002288818
"ICUI",144.339996337891
"PTEN",6.32000017166138
"ROAD",100.019996643066
"IBOC",65.1399993896484
"TDS",33.75
"POWI",59.0099983215332
"RELY",24.4899997711182
"TCBI",75.4100036621094
"PTCT",46.0099983215332
"SKT",31.6399993896484
"SRRK",32.4599990844727
"BHVN",20.5599994659424
"ESE",179.570007324219
"REZI",21.1299991607666
"BL",54.9099998474121
"APLE",12.2200002670288
"TPH",32.25
"IRTC",137.800003051758
"CARG",32.9599990844727
"HP",19.2700004577637
"CRNX",33.3199996948242
"PCH",40.3499984741211
"SATS",20.1800003051758
"SMPL",35.9599990844727
"EBC",15.6599998474121
"FUL",57.0299987792969
"ABM",51.3699989318848
"LANC",170.320007324219
"VCYT",30.7600002288818
"CDP",27
"UNF",185.399993896484
"GMS",77.1999969482422
"NWE",55.7400016784668
"ZETA",14.3199996948242
"SYNA",65
"DORM",130.240005493164
"RNA",29.3299999237061
"FORM",32.1699981689453
"CCOI",50.5400009155273
"OSCR",16.8199996948242
"TEX",44.7900009155273
"UEC",5.53000020980835
"CNK",30.3199996948242
"FULT",18.2099990844727
"OTTR",78.2799987792969
"TRN",26.4899997711182
"CBU",58.1599998474121
"HL",4.98999977111816
"RYTM",58.9650001525879
"PI",111.949996948242
"SXT",94.9400024414062
"MGEE",90.3000030517578
"BXMT",19.6499996185303
"WDFC",237.210006713867
"PATK",87.0599975585938
"ATKR",70.25
"AMBA",58.5499992370605
"VERX",37.4099998474121
"TWST",32.9500007629395
"PBF",20.7900009155273
"PRCT",54.439998626709
"SNEX",87.9300003051758
"BLKB",64.5500030517578
"HASI",26.5599994659424
"AEO",12.0699996948242
"WD",75.9599990844727
"TGNA",17.2000007629395
"BNL",16.2800006866455
"HBI",5.32000017166138
"NMIH",38.2000007629395
"OSIS",226.990005493164
"CRVL",114.080001831055
"BGC",9.28999996185303
"AUB",31.2299995422363
"SHOO",26.4099998474121
"BRZE",36.1399993896484
"TNET",84.4700012207031
"VSCO",21.9200000762939
"SG",15.6400003433228
"HGV",41.1399993896484
"PTON",6.6399998664856
"VAL",39.8300018310547
"MGRC",113.73999786377
"PFSI",99.0400009155273
"NHI",75.5599975585938
"ALIT",5.78999996185303
"NUVL",73.629997253418
"GHC",987.929992675781
"GFF",72.9300003051758
"ALRM",59.9700012207031
"CORZ",9.88000011444092
"WSFS",54.9300003051758
"FBP",20.8099994659424
"HCC",46.2700004577637
"DNLI",14.8000001907349
"HEES",94.8499984741211
"NVCR",18.5699996948242
"NSP",69
"IOSP",90.6999969482422
"BUR",14.2799997329712
"SLVM",52.9000015258789
"ENVA",97.6699981689453
"AVA",39.2400016784668
"ACLX",59.5
"FOLD",6.21000003814697
"CVBF",19.9500007629395
"VCEL",42.6500015258789
"OUT",16.2800006866455
"VCTR",62.7200012207031
"RIG",2.76999998092651
"DIOD",47.5699996948242
"DRS",40.8400001525879
"HUBG",35.8400001525879
"CATY",45.1800003051758
"SFNC",20.1900005340576
"BWIN",39.3699989318848
"PAYO",7.17999982833862
"AKR",20.5799999237061
"FCPT",27.3299999237061
"POWL",187.899993896484
"OII",19.8600006103516
"TDW",42.810001373291
"BKU",35.6100006103516
"APAM",42.7099990844727
"CRGY",9.10000038146973
"PLMR",155.300003051758
"LIVN",45.2299995422363
"GT",10.9700002670288
"ASTS",27.1599998474121
"USD",49.2000007629395
"WNS",53.560001373291
"LCII",89.6999969482422
"AWR",78.1699981689453
"GNW",7.21000003814697
"SDRL",24.5200004577637
"INDB",64.8499984741211
"CPK",122.910003662109
"UE",19.0900001525879
"TTMI",28.8999996185303
"CON",21.6200008392334
"SIG",69.8199996948242
"IPAR",122.849998474121
"FIBK",28.3099994659424
"ARWR",13.9700002670288
"AZZ",93.4400024414062
"NEOG",6.5
"COMP",6.46999979019165
"DOCN",31.6100006103516
"BOH",70.8300018310547
"CNS",82.870002746582
"KNTK",43.3300018310547
"TBBK",54.0900001525879
"YELP",40.2999992370605
"CWT",47.0200004577637
"CAKE",52.5299987792969
"AIN",68.1500015258789
"IESC",259.760009765625
"TOWN",34.7700004577637
"FFBC",25.0699996948242
"CPRX",23.8299999237061
"GPOR",192.610000610352
"HI",22.7099990844727
"LAUR",22.5100002288818
"ENR",22.8700008392334
"MYRG",159.789993286133
"SWTX",46.1199989318848
"LXP",8.39000034332275
"STNE",13.4200000762939
"KLIC",33.9599990844727
"CDE",7.65999984741211
"JBLU",4.84000015258789
"HNI",48.9099998474121
"AIR",61.2200012207031
"SMR",17.7900009155273
"BTU",14.6099996566772
"BANF",127.410003662109
"PRK",167.600006103516
"RPD",26.7399997711182
"ZD",34.7000007629395
"PAR",66.2900009155273
"EPAC",45.5099983215332
"MTX",58.3199996948242
"SHO",9.17000007629395
"ARCB",70.4100036621094
"FRME",39.2099990844727
"NATL",27.1900005340576
"AVPT",18.8899993896484
"CXW",21.6399993896484
"ICFI",88.5100021362305
"RRR",46.9199981689453
"CALX",44.189998626709
"VIAV",9.47999954223633
"WRBY",18.8799991607666
"TNDM",23.4500007629395
"PRVA",25.0599994659424
"VC",88.3399963378906
"ACHR",9.07999992370605
"ACLS",62.1500015258789
"FLG",12.4399995803833
"GSHD",105.419998168945
"PRGS",62.0499992370605
"WERN",28.1800003051758
"HWKN",117.690002441406
"CURB",23.75
"IVT",28.8600006103516
"SBCF",25.6599998474121
"SMMT",25.2600002288818
"ACAD",17.5200004577637
"PSMT",103.889999389648
"EXTR",15.6599998474121
"FLYW",11.289999961853
"KAR",22.1900005340576
"PPBI",22.8600006103516
"MRCY",46.4799995422363
"RAMP",29.2700004577637
"HURN",153.199996948242
"AGX",170.610000610352
"PTGX",45.2700004577637
"SXI",157.139999389648
"MBC",11.0500001907349
"B",18.2299995422363
"AMR",119.01000213623
"ADUS",110.550003051758
"MGNI",16.1299991607666
"GBX",47.189998626709
"CCS",56.1399993896484
"STRA",89.0199966430664
"VSH",14.7399997711182
"BANR",65.4199981689453
"PLUS",65.7200012207031
"RNST",35.5099983215332
"AGYS",83.7799987792969
"EFSC",54.5
"CNMD",60.7299995422363
"RGTI",11.5500001907349
"YOU",24.6299991607666
"JJSF",119.309997558594
"STNG",42.1100006103516
"PFS",17.8099994659424
"PHIN",43.4199981689453
"SEM",15.2399997711182
"MTRN",77.8300018310547
"BANC",14.5900001525879
"KYMR",32.1699981689453
"NBTB",44.6500015258789
"HUT",15.5200004577637
"TMDX",118.730003356934
"EVTC",36.5699996948242
"RUN",10.960000038147
"OSW",19.4699993133545
"BEAM",18.2399997711182
"AGIO",29.1399993896484
"WAFD",29.9099998474121
"LGND",106.379997253418
"HLMN",8.43000030517578
"ENVX",7.48000001907349
"CRK",22.8199996948242
"OMCL",27.4599990844727
"IGT",17.8899993896484
"EWTX",14.8199996948242
"IDYA",18.3500003814697
"SYBT",77.5400009155273
"TRMK",36.2000007629395
"KWR",109.610000610352
"UPWK",17.3999996185303
"WSBC",32.0999984741211
"TGLS",86.7600021362305
"LZB",43.5800018310547
"SUPN",32.1500015258789
"LMAT",82.4599990844727
"FBK",46.3199996948242
"MIRM",45.5699996948242
"IIPR",55.8800010681152
"CABO",171.660003662109
"ATRC",31.8099994659424
"MXL",12.2399997711182
"ALKT",30.3099994659424
"LC",11.1300001144409
"DRH",7.98999977111816
"GOLF",71.1399993896484
"UFPT",244.220001220703
"VSEC",131.440002441406
"OFG",42.3899993896484
"KMT",21.9200000762939
"NMRK",11.9200000762939
"RXRX",4.6399998664856
"LGIH",59.689998626709
"CHEF",61.7900009155273
"GRBK",62.5299987792969
"BATRK",40.9599990844727
"ABR",10.75
"ALG",199.759994506836
"NEO",8.51000022888184
"ROCK",61.939998626709
"DEI",15.0299997329712
"VYX",11.0900001525879
"DBRG",9.07999992370605
"CASH",83.0800018310547
"AGM",190.600006103516
"REVG",37.3600006103516
"AVDX",9.72000026702881
"PRM",11.8199996948242
"TARS",44.2000007629395
"ROG",70.2600021362305
"WWW",16.6700000762939
"PRKS",49.3499984741211
"LTH",29.6100006103516
"APLD",5.30999994277954
"GERN",1.27999997138977
"AKRO",41.5299987792969
"MQ",4.65000009536743
"FL",13.2799997329712
"NGVT",43.0400009155273
"TDOC",7.34999990463257
"TFIN",60
"FBNC",42.7700004577637
"JOE",46.6399993896484
"LMND",31.9699993133545
"IART",13.6700000762939
"PRG",28.8199996948242
"PGNY",22
"DAN",16.3400001525879
"OI",13.789999961853
"DFIN",54.7999992370605
"LKFN",61.4900016784668
"CHCO",121.480003356934
"SONO",11.25
"BHE",36.5400009155273
"KN",17.25
"IOVA",1.92999994754791
"CWK",11
"DVAX",9.85000038146973
"SPT",24.4899997711182
"PEB",10.5900001525879
"WLY",43.5099983215332
"CSGS",66.0100021362305
"PD",16.7099990844727
"NWBI",12.6700000762939
"WKC",27.2299995422363
"WULF",3.48000001907349
"STR",18.5
"PLUG",0.899999976158142
"ASAN",17.9500007629395
"NNI",114.120002746582
"UCTT",22.2399997711182
"EPC",28.7299995422363
"NTB",42.0999984741211
"WAY",40.2999992370605
"PRDO",31.0799999237061
"TRUP",45.0200004577637
"ASTH",28.5400009155273
"UNFI",28.2399997711182
"KOS",1.9099999666214
"AESI",13.2299995422363
"NTCT",23.0900001525879
"THS",23.0699996948242
"FCF",16.0200004577637
"SKWD",59.75
"TNC",76.120002746582
"ALGT",59.3499984741211
"GEF",56.3800010681152
"BCRX",10.3400001525879
"SSRM",10.5699996948242
"SGRY",23.2600002288818
"UPBD",26.0799999237061
"MNKD",4.80999994277954
"CENTA",31.7700004577637
"MLKN",17.8600006103516
"CLDX",20.1800003051758
"TVTX",21.5400009155273
"CUBI",54.1800003051758
"VRNT",18.6900005340576
"XHR",12.3000001907349
"BFH",54
"NIC",122.550003051758
"KGS",36.4700012207031
"STC",64.7300033569336
"RLJ",7.71999979019165
"LTC",35.5
"APGE",39.5800018310547
"ADNT",15.6099996566772
"VERA",22.4899997711182
"PHR",26.0499992370605
"NWN",41.2200012207031
"HE",10.6899995803833
"TALO",8.39999961853027
"CTS",42.4099998474121
"GTY",28.5300006866455
"HELE",32.4199981689453
"VRTS",172.419998168945
"SJW",51.9500007629395
"VITL",34.560001373291
"CODI",7.01999998092651
"INSW",38
"HLIO",32.8199996948242
"NBHC",38.0499992370605
"HOPE",10.5699996948242
"NVAX",6.34000015258789
"ANDE",35.9099998474121
"ALHC",14.9200000762939
"ADEA",13.9700002670288
"TCBK",41.2900009155273
"BKE",39.2599983215332
"ARQT",14.3900003433228
"LNN",137.809997558594
"CGON",25.1599998474121
"WT",9.52000045776367
"DNOW",15.1400003433228
"STEL",27.0699996948242
"VECO",21.0499992370605
"GNL",7.98999977111816
"SPNT",19.6000003814697
"COCO",32.7099990844727
"PLAB",20.6100006103516
"HMN",42
"VSAT",10.289999961853
"AMRX",7.59999990463257
"DHT",11.1999998092651
"XMTR",32.310001373291
"HRMY",35.6500015258789
"SOC",26.4200000762939
"TILE",20.9300003051758
"TGI",25.6100006103516
"NRIX",10.1800003051758
"WGO",36.7000007629395
"MSGE",37.4099998474121
"UNIT",4.57000017166138
"PWP",18.8799991607666
"AMPH",24.3400001525879
"SDGR",24.1700000762939
"MCY",60.5099983215332
"HTH",30.8999996185303
"GSAT",19.0499992370605
"WABC",50.310001373291
"FSLY",8.10000038146973
"CSTM",12.0200004577637
"APPN",32.2700004577637
"ATEN",17.8600006103516
"IMVT",14.5500001907349
"VRDN",13.1199998855591
"XNCR",8.77000045776367
"LEU",94.7099990844727
"VBTX",24.8500003814697
"QCRH",69.4100036621094
"ALEX",17.75
"SCL",55.8600006103516
"SABR",2.85999989509583
"HLIT",9.72000026702881
"CBRL",51.6800003051758
"PRAX",38.4199981689453
"USPH",77.3499984741211
"DXPE",87.1800003051758
"PZZA",41.0499992370605
"STBA",38.7400016784668
"LADR",10.6700000762939
"AAOI",18.2399997711182
"XPRO",8.65999984741211
"WOR",60.4900016784668
"CWH",16.4699993133545
"ESRT",7.76000022888184
"SFL",8.56999969482422
"VICR",43.9099998474121
"ELME",16.1000003814697
"NSSC",27.4099998474121
"WTTR",8.60999965667725
"UMH",17.2000007629395
"PAGS",9.75
"BUSE",22.4300003051758
"AMWD",61.0499992370605
"ARDX",3.52999997138977
"FUBO",2.83999991416931
"MRC",13.0299997329712
"ARI",9.80000019073486
"GDYN",15.2299995422363
"USLM",99.5100021362305
"CRAI",187.639999389648
"COMM",5.5
"JANX",26.0599994659424
"CMPR",45.8499984741211
"BLBD",39.9300003051758
"OCUL",7.3899998664856
"HLX",6.84999990463257
"APOG",42.3899993896484
"INMD",15
"GIII",27.9899997711182
"SLNO",76.6999969482422
"TWO",11.9799995422363
"AIV",8.05000019073486
"JBGS",16.4099998474121
"UVV",56.75
"TROX",5.76999998092651
"MD",14.3599996566772
"SCSC",40.6300010681152
"FOXF",25.7600002288818
"OXM",58.2400016784668
"LOB",28.5699996948242
"JAMF",11.7700004577637
"VRE",15.6000003814697
"PCT",8.13000011444092
"RVLV",19.7900009155273
"DK",16.3299999237061
"ATEC",12.6700000762939
"THRM",27.9400005340576
"AAT",19.5499992370605
"ECPG",40.5
"AORT",28.7700004577637
"NHC",102.139999389648
"PEBO",30.6200008392334
"CDNA",16.3600006103516
"KALU",71.5899963378906
"RC",4.26000022888184
"AMC",2.73000001907349
"BHLB",26.5499992370605
"SAFT",81.120002746582
"SNDX",10.9899997711182
"SPHR",35.7400016784668
"STAA",20.2700004577637
"EVH",9.3100004196167
"CARS",10.8000001907349
"DGII",33.9199981689453
"DESP",19.4599990844727
"QNST",15.6800003051758
"RXST",13.75
"DCOM",27.3700008392334
"COUR",8.94999980926514
"TPC",35.0900001525879
"ARLO",13.3299999237061
"GABC",39.6100006103516
"OBK",33.9500007629395
"BTSG",22.3500003814697
"SBH",9.97999954223633
"CIM",12.9099998474121
"ARVN",6.51999998092651
"MODG",7.90000009536743
"NTLA",8.55000019073486
"DBD",47.9799995422363
"PMT",12.8699998855591
"MYGN",4.25
"CNNE",18.7999992370605
"AGL",2.97000002861023
"XRX",5.71000003814697
"COHU",17.6200008392334
"BBSI",41.4500007629395
"IRON",46.6100006103516
"DYN",12.5600004196167
"OCFC",17.4799995422363
"OMI",7.15000009536743
"CIFR",3.15000009536743
"PRO",18.25
"GBTG",6.17000007629395
"SRCE",62.8199996948242
"PDM",6.98999977111816
"KLG",17.5499992370605
"IBTA",49.7700004577637
"DEA",20.9200000762939
"JBI",8.42000007629395
"SCS",10.8199996948242
"LFST",5.84999990463257
"EMBC",12.4099998474121
"LZ",9.42000007629395
"FA",18.3199996948242
"PENG",18.9099998474121
"EVRI",14.0699996948242
"GOGL",7.90000009536743
"WVE",6.59999990463257
"UUUU",4.65999984741211
"WINA",409
"RSI",11.960000038147
"LMB",123.180000305176
"BLX",40.8400001525879
"EIG",49.5800018310547
"INOD",35.810001373291
"HCI",163.279998779297
"XPEL",38.3199996948242
"AUPH",8.11999988555908
"FDP",32.7599983215332
"ARRY",6.84000015258789
"NTST",15.8000001907349
"PCRX",25.0900001525879
"NAVI",13.8699998855591
"ANIP",62.2999992370605
"KW",6.67000007629395
"MDXG",7.25
"CENX",17.3799991607666
"AMN",22.6299991607666
"NVEE",19.8500003814697
"UTI",34.1399993896484
"MCRI",82.0100021362305
"DOLE",13.9099998474121
"AMSC",22.7999992370605
"AHCO",9.10999965667725
"EFC",12.9899997711182
"CMCO",17.8999996185303
"CXM",8.40999984741211
"MFA",9.60999965667725
"NX",18.8299999237061
"HROW",26.6599998474121
"WMK",78.4599990844727
"CSR",61.3499984741211
"BFC",114.360000610352
"SGHC",8.57999992370605
"IMAX",25.9300003051758
"BLFS",23.8899993896484
"KFRC",41.6399993896484
"SAH",68.1900024414062
"PL",3.74000000953674
"VIR",5.30000019073486
"TRS",24.5400009155273
"INVA",18.6100006103516
"PRLB",41.6399993896484
"FBRT",11.460000038147
"DLX",16.2000007629395
"ARR",16.9599990844727
"DX",12.5299997329712
"COLL",29.5599994659424
"AMSF",47.3899993896484
"PARR",18.3799991607666
"WGS",59
"CCB",87.120002746582
"VTLE",16.9699993133545
"DRVN",17.9400005340576
"WS",27.3500003814697
"BLMN",8.8100004196167
"ICHR",18.4099998474121
"RDFN",9.18000030517578
"BRKL",10.9799995422363
"CDRE",35.7700004577637
"TNK",45.3400001525879
"THR",30.0400009155273
"NEXT",7.75
"NN",12.7399997711182
"TPB",69.9700012207031
"FIZZ",43.939998626709
"ACT",36.2400016784668
"SBSI",29.6700000762939
"BV",16.3799991607666
"ADPT",9.51000022888184
"BY",26.9500007629395
"PLAY",22.1200008392334
"UVSP",31.0499992370605
"ACMR",24.6200008392334
"DCO",66.4899978637695
"HSII",43.2599983215332
"FMBH",37.3400001525879
"AOSL",23.8299999237061
"IMKTA",62.810001373291
"BKD",6.84000015258789
"EXPI",7.82000017166138
"REAL",5.59999990463257
"CLB",12.0600004196167
"VMEO",4.80000019073486
"PUMP",6
"BDN",4.25
"MSEX",59.2400016784668
"BXC",72.620002746582
"TRNS",82.3899993896484
"LQDA",15.75
"OPEN",0.707000017166138
"CNOB",24.6200008392334
"ECVT",7.3600001335144
"MMI",30.6200008392334
"SEI",22.5200004577637
"MRTN",13.9499998092651
"MATW",20.8199996948242
"UTZ",12.3800001144409
"CTBI",52.2900009155273
"BLND",3.55999994277954
"PNTG",29.5499992370605
"CECO",25.6700000762939
"TMP",63.9900016784668
"EYE",18.7600002288818
"AMTB",17.9500007629395
"AMPL",11.9700002670288
"PBI",9.46000003814697
"LILAK",4.53999996185303
"FIHL",17.2399997711182
"NXRT",37.5299987792969
"SAFE",15.6400003433228
"SXC",8.8100004196167
"RWT",5.92000007629395
"OEC",10.6700000762939
"CNXN",70.0100021362305
"PDFS",19.3199996948242
"PGRE",4.57000017166138
"BELFB",78.2900009155273
"LPG",22.9300003051758
"BHRB",58.5900001525879
"VTOL",30.1800003051758
"PRAA",14.8599996566772
"FLNC",5.69000005722046
"REPL",7.8600001335144
"FWRD",19.0300006866455
"HCSG",14.4899997711182
"ADTN",8.3100004196167
"MBWM",45.5
"ASIX",24.2099990844727
"ZYME",12.0200004577637
"JELD",4.3600001335144
"COGT",5.13000011444092
"ERII",12.2399997711182
"SPNS",28.2999992370605
"PRSU",30.4300003051758
"NTGR",29.3700008392334
"HFWA",24.1399993896484
"ASTE",41.6399993896484
"AXGN",11.3900003433228
"ARIS",23.6800003051758
"BZH",21.8500003814697
"NBBK",17.7800006866455
"FCBC",38.7200012207031
"HG",20.4799995422363
"UTL",54.8800010681152
"FG",31.4300003051758
"ELVN",19.0100002288818
"BORR",1.89999997615814
"GLDD",11.1300001144409
"CEVA",21.5100002288818
"NVRI",7.46000003814697
"SHLS",5.3600001335144
"EOLS",9.97999954223633
"OLO",9.15999984741211
"OSBC",17.0900001525879
"AVXL",8.55000019073486
"JACK",28.7999992370605
"FIGS",4.59999990463257
"JBSS",62.810001373291
"IBCP",32.4000015258789
"AVBP",19.9899997711182
"HBNC",15.6899995803833
"KNSA",26.8400001525879
"NG",3.46000003814697
"BRSP",5.34999990463257
"SYRE",14.9300003051758
"DNUT",3.08999991416931
"MBUU",32.6300010681152
"OSPN",16.4400005340576
"MLR",46.7400016784668
"CRMD",11.8599996566772
"ROOT",152.050003051758
"VVX",51.4099998474121
"CVI",22.0499992370605
"GRC",38.7000007629395
"DEC",13.2600002288818
"LQDT",24.0599994659424
"HCKT",25.6000003814697
"DAVE",171.919998168945
"NBN",87.3499984741211
"FIP",4.75
"ODP",19.0799999237061
"ORRF",31.25
"HSTM",27.4500007629395
"AMRC",14.5500001907349
"AAMI",30.0799999237061
"SITC",12.6000003814697
"AVDL",9.59000015258789
"SSTK",19.8099994659424
"RCKT",7
"IAS",8.14999961853027
"AHH",7.17000007629395
"BMBL",5.82000017166138
"CFFN",5.76000022888184
"RCUS",8.80000019073486
"MLAB",128
"MEG",19.3299999237061
"FLNG",24.1200008392334
"ASPN",5.26000022888184
"PAX",12.2399997711182
"INDI",2.64000010490417
"IDT",57.7999992370605
"AVNS",13.1000003814697
"MBIN",32.5499992370605
"HZO",24.0200004577637
"INN",4.67000007629395
"EGBN",19.25
"CAC",41.0099983215332
"AMAL",31.3299999237061
"CAL",17.3999996185303
"PRA",22.9799995422363
"EQBK",40.6699981689453
"BASE",18.0799999237061
"LYTS",16.4899997711182
"HOV",108.01000213623
"BJRI",41.5499992370605
"MCW",7.94000005722046
"SPRY",13.289999961853
"CTKB",3.01999998092651
"UDMY",7.19999980926514
"WNC",9.25
"DAKT",14.3699998855591
"GCI",3.71000003814697
"CSTL",17.0400009155273
"STKL",6.44000005722046
"MCB",67.0299987792969
"LUNR",9.5
"NABL",7.84999990463257
"DFH",23.6800003051758
"YEXT",6.69000005722046
"GOOD",14.2600002288818
"AXL",4.59000015258789
"MCBS",29.3099994659424
"SIBN",18.7800006866455
"WSR",12.7299995422363
"GDEN",28.4799995422363
"BFST",24.7199993133545
"MLNK",17.7999992370605
"KOP",29.4500007629395
"HLF",7.05999994277954
"SNCY",12.3000001907349
"PRTA",7.6100001335144
"CNDT",2.29999995231628
"DJCO",404
"SMP",30.1399993896484
"RPAY",4.03999996185303
"SLQT",2.34999990463257
"DAWN",6.57999992370605
"RBCAA",73.0699996948242
"WEAV",10.960000038147
"ETD",27.4599990844727
"PLYM",16.1800003051758
"SMBK",31.4599990844727
"MNRO",13.0699996948242
"ORIC",5.40999984741211
"EU",1.75999999046326
"PTLO",12.1599998474121
"MOFG",29.4899997711182
"PUBM",11.5200004577637
"GPRE",4.65000009536743
"PLRX",1.47000002861023
"ARHS",8.5
"CBL",25.4899997711182
"IMXI",11.1199998855591
"PFBC",85.5100021362305
"DMRC",13.4899997711182
"MRVI",2.11999988555908
"BBUC",29.5799999237061
"REX",41.310001373291
"NPKI",8.47000026702881
"GCMG",12.6199998855591
"HY",42.3499984741211
"THFF",52.2599983215332
"VTS",22.0900001525879
"SMBC",54.439998626709
"MTUS",12.8299999237061
"PGC",28.9899997711182
"HTBK",9.47000026702881
"ESQ",88.9400024414062
"GNK",14.1899995803833
"CASS",42.8600006103516
"FARO",42.1599998474121
"AIOT",5.76999998092651
"OFIX",12.4300003051758
"SPTN",19.1000003814697
"CPF",27.75
"PSFE",16.25
"KURA",6.09000015258789
"QBTS",10.7200002670288
"NBR",31.4400005340576
"SEMR",10.7299995422363
"CCNE",23.3199996948242
"ORC",7.21999979019165
"WASH",29.6000003814697
"CCRN",13.9200000762939
"RLAY",3.10999989509583
"KREF",9.5600004196167
"ETNB",8.10999965667725
"THRY",14.5600004196167
"PLOW",28.6700000762939
"TTI",3.04999995231628
"CRNC",9.90999984741211
"GSBC",59.2700004577637
